# pu238cd113
2.471515674579507701e-02,1.118676646576520994e+00
2.478526662602308778e-02,1.118493598211838691e+00
2.485557538806908856e-02,1.118305600704204705e+00
2.492608359610431340e-02,1.118112599124653439e+00
2.499679181590038976e-02,1.117914537978811795e+00
2.506770061483388004e-02,1.117711361200853570e+00
2.513881056189082308e-02,1.117503012147392116e+00
2.521012222767132077e-02,1.117289433591301284e+00
2.528163618439409691e-02,1.117070567715462204e+00
2.535335300590110807e-02,1.116406877386669327e+00
2.542527326766212334e-02,1.115586874273339468e+00
2.549739754677936635e-02,1.114762089619900642e+00
2.556972642199213316e-02,1.113932492066539215e+00
2.564226047368144135e-02,1.113098050025520758e+00
2.571500028387467551e-02,1.112258731679367063e+00
2.578794643625027805e-02,1.111414504979016726e+00
2.586109951614241204e-02,1.110565337641973294e+00
2.593446011054567624e-02,1.109711197150432538e+00
2.600802880811979578e-02,1.108852050749393525e+00
2.608180619919436838e-02,1.107987865444758135e+00
2.615579287577357928e-02,1.107118608001407267e+00
2.622998943154096485e-02,1.106244244941265498e+00
2.630439646186420038e-02,1.105364742541343981e+00
2.637901456379977000e-02,1.104480066831772023e+00
2.645384433609791752e-02,1.103590183593804674e+00
2.652888637920734413e-02,1.102695058357816560e+00
2.660414129528005170e-02,1.101794656401277717e+00
2.667960968817618267e-02,1.100888942746711896e+00
2.675529216346884953e-02,1.099977882159634435e+00
2.683118932844900939e-02,1.099061439146475028e+00
2.690730179213033507e-02,1.098139577952476520e+00
2.698363016525408969e-02,1.097212262559586371e+00
2.706017506029403941e-02,1.096279456684315035e+00
2.713693709146136959e-02,1.095341123775584791e+00
2.721391687470959761e-02,1.094397227012558593e+00
2.729111502773953757e-02,1.093447729302445159e+00
2.736853217000424082e-02,1.092492593278290514e+00
2.744616892271396422e-02,1.091531781296741332e+00
2.752402590884117303e-02,1.090565255435800962e+00
2.760210375312551964e-02,1.089592977492552350e+00
2.768040308207887421e-02,1.088614908980867213e+00
2.775892452399033108e-02,1.087631011129097214e+00
2.783766870893127424e-02,1.086641244877737389e+00
2.791663626876041138e-02,1.085645570877073141e+00
2.799582783712886713e-02,1.084643949484808356e+00
2.807524404948523455e-02,1.083636340763663997e+00
2.815488554308071337e-02,1.082622704478965581e+00
2.823475295697419618e-02,1.081603000096200473e+00
2.831484693203739633e-02,1.080577186778558074e+00
2.839516811096001389e-02,1.079545223384445141e+00
2.847571713825486350e-02,1.078507068464981566e+00
2.855649466026306815e-02,1.077462680261469963e+00
2.863750132515923211e-02,1.076412016702846364e+00
2.871873778295664856e-02,1.075355035403104065e+00
2.880020468551254542e-02,1.074291693658697477e+00
2.888190268653319237e-02,1.073221948445920448e+00
2.896383244157932704e-02,1.072145756418261708e+00
2.904599460807129677e-02,1.071063073903734786e+00
2.912838984529437028e-02,1.069973856902187492e+00
2.921101881440401477e-02,1.068878061082582542e+00
2.929388217843120756e-02,1.067775641780255969e+00
2.937698060228775832e-02,1.066666553994151112e+00
2.946031475277164496e-02,1.065550752384024413e+00
2.954388529857235671e-02,1.064428191267630108e+00
2.962769291027626817e-02,1.063298824617875393e+00
2.971173826037201704e-02,1.062162606059950720e+00
2.979602202325589907e-02,1.061019488868437888e+00
2.988054487523728389e-02,1.059869425964383716e+00
2.996530749454403425e-02,1.058712369912353735e+00
3.005031056132795655e-02,1.057548272917457455e+00
3.013555475767025135e-02,1.056377086822344324e+00
3.022104076758699159e-02,1.055198763104172821e+00
3.030676927703461129e-02,1.054013252871554007e+00
3.039274097391540461e-02,1.052820506861465333e+00
3.047895654808304919e-02,1.051620475436134017e+00
3.056541669134814343e-02,1.050413108579898225e+00
3.065212209748376104e-02,1.049198355896029611e+00
3.073907346223100218e-02,1.047976166603534764e+00
3.082627148330459310e-02,1.046746489533926461e+00
3.091371686039847896e-02,1.045509273127958272e+00
3.100141029519143387e-02,1.044264465432340083e+00
3.108935249135270223e-02,1.043012014096409867e+00
3.117754415454763312e-02,1.041751866368788138e+00
3.126598599244334586e-02,1.040483969093991767e+00
3.135467871471441653e-02,1.039208268709020277e+00
3.144362303304856082e-02,1.037924711239911257e+00
3.153281966115235868e-02,1.036633242298261148e+00
3.162226931475698583e-02,1.035333807077715162e+00
3.171197271162387588e-02,1.034026350350428336e+00
3.180193057155062536e-02,1.032710816463481507e+00
3.189214361637665585e-02,1.031387149335281972e+00
3.198261256998905649e-02,1.030055292451915072e+00
3.207333815832837109e-02,1.028715188863468910e+00
3.216432110939444061e-02,1.027366781180323319e+00
3.225556215325221104e-02,1.026010011569407077e+00
3.234706202203764536e-02,1.024644821750411383e+00
3.243882144996353828e-02,1.023271152991980237e+00
3.253084117332546293e-02,1.021888946107855745e+00
3.262312193050764114e-02,1.020498141452991003e+00
3.271566446198888312e-02,1.019098678919625023e+00
3.280846951034852715e-02,1.017690497933322336e+00
3.290153782027240015e-02,1.016273537448975084e+00
3.299487013855879197e-02,1.014847735946767582e+00
3.308846721412444375e-02,1.013413031428100242e+00
3.318232979801055693e-02,1.011969361411480195e+00
3.327645864338883014e-02,1.011159257543146950e+00
3.337085450556749600e-02,1.010536392959102692e+00
3.346551814199738573e-02,1.009908781064527972e+00
3.356045031227798681e-02,1.009276385133224707e+00
3.365565177816357695e-02,1.008639168137656306e+00
3.375112330356930257e-02,1.007997092746276246e+00
3.384686565457731278e-02,1.007350121320824687e+00
3.394287959944293498e-02,1.006698215913608641e+00
3.403916590860079500e-02,1.006041338264748619e+00
3.413572535467104124e-02,1.005379449799403080e+00
3.423255871246552035e-02,1.004712511624959781e+00
3.432966675899399439e-02,1.004040484528210042e+00
3.442705027347038593e-02,1.003363328972483259e+00
3.452471003731902993e-02,1.002681005094765432e+00
3.462264683418097427e-02,1.001993472702780608e+00
3.472086144992012069e-02,1.001300691272052124e+00
3.481935467262975425e-02,1.000602619942924543e+00
3.491812729263872594e-02,9.998992175175684949e-01
3.501718010251782254e-02,9.991904424569491017e-01
3.511651389708612264e-02,9.984762528777642032e-01
3.521612947341738048e-02,9.977566065493609360e-01
3.531602763084644436e-02,9.970314608906075682e-01
3.541620917097561272e-02,9.963007729667531231e-01
3.551667489768113584e-02,9.955644994862387076e-01
3.561742561711961352e-02,9.948225967974915207e-01
3.571846213773447604e-02,9.940750208856770076e-01
3.581978527026250664e-02,9.933217273694265881e-01
3.592139582774029477e-02,9.925626714975317455e-01
3.602329462551077943e-02,9.917978081455987027e-01
3.612548248122982031e-02,9.910270918126820039e-01
3.622796021487272033e-02,9.895486025446491585e-01
3.633072864874081070e-02,9.876895931292021258e-01
3.643378860746807058e-02,9.858244372625600827e-01
3.653714091802773289e-02,9.839531122522097162e-01
3.664078640973891104e-02,9.820755953087758616e-01
3.674472591427326712e-02,9.801918635455375561e-01
3.684896026566167326e-02,9.783018939779428713e-01
3.695349030030090770e-02,9.764056635231196379e-01
3.705831685696038547e-02,9.745031489993862817e-01
3.716344077678885444e-02,9.725943271257548872e-01
3.726886290332117463e-02,9.706791745214380374e-01
3.737458408248506975e-02,9.687576677053466589e-01
3.748060516260791342e-02,9.668297830955872030e-01
3.758692699442355706e-02,9.648954970089589356e-01
3.769355043107913000e-02,9.629547856604429024e-01
3.780047632814190900e-02,9.610076251626907817e-01
3.790770554360616690e-02,9.590539915255132941e-01
3.801523893790009073e-02,9.570938606553587302e-01
3.812307737389256102e-02,9.551272083547986957e-01
3.823122171690027798e-02,9.531540103219986459e-01
3.833967283469455478e-02,9.511742421501969691e-01
3.844843159750833961e-02,9.491878793271700809e-01
3.855749887804317544e-02,9.471948972347071782e-01
3.866687555147621524e-02,9.451952711480681169e-01
3.877656249546723027e-02,9.431889762354509488e-01
3.888656059016568078e-02,9.411759875574448042e-01
3.899687071821775902e-02,9.391562800664883248e-01
3.910749376477344608e-02,9.371298286063228788e-01
3.921843061749368670e-02,9.350966079114371166e-01
3.932968216655742533e-02,9.330565926065167437e-01
3.944124930466882256e-02,9.310097572058864124e-01
3.955313292706437445e-02,9.289560761129455058e-01
3.966533393152010117e-02,9.268955236196096958e-01
3.977785321835877047e-02,9.248280739057384015e-01
3.989069169045710711e-02,9.227537010385676863e-01
4.000385025325303712e-02,9.206723789721341644e-01
4.011732981475296667e-02,9.185840815466990161e-01
4.023113128553904017e-02,9.164887824881668976e-01
4.034525557877647467e-02,9.143845132045703705e-01
4.045970361022088735e-02,9.114078384912901454e-01
4.057447629822562296e-02,9.084264784267300774e-01
4.068957456374913684e-02,9.054404372279765134e-01
4.080499933036237786e-02,9.024497191943078311e-01
4.092075152425620616e-02,8.994543287076163240e-01
4.103683207424882462e-02,8.964542702328268664e-01
4.115324191179323132e-02,8.934495483183210185e-01
4.126998197098467880e-02,8.904401675963582452e-01
4.138705318856819582e-02,8.874261327835005764e-01
4.150445650394609526e-02,8.846237318603558109e-01
4.162219285918553058e-02,8.822292164344578413e-01
4.174026319902592042e-02,8.798309292369363988e-01
4.185866847088676179e-02,8.774288735874579137e-01
4.197740962487507554e-02,8.750230528709223021e-01
4.209648761379305992e-02,8.726134705377956990e-01
4.221590339314574419e-02,8.702001301044378634e-01
4.233565792114864917e-02,8.677830351534358000e-01
4.245575215873549635e-02,8.653621893339356053e-01
4.257618706956588922e-02,8.629375963619744239e-01
4.269696362003305712e-02,8.605092600208134046e-01
4.281808277927162676e-02,8.580771841612720996e-01
4.293954551916536605e-02,8.556413727020647508e-01
4.306135281435503198e-02,8.532018296301301374e-01
4.318350564224612137e-02,8.507585590009717480e-01
4.330600498301677426e-02,8.483115649389924018e-01
4.342885181962562874e-02,8.458608516378307574e-01
4.355204713781966885e-02,8.434064233606972660e-01
4.367559192614218350e-02,8.409482844407133451e-01
4.379948717594067675e-02,8.384864392812487743e-01
4.392373388137481988e-02,8.360208923562629790e-01
4.404833303942442407e-02,8.335516482106382075e-01
4.417328564989746187e-02,8.310787114605262538e-01
4.429859271543807459e-02,8.286020867936823020e-01
4.442425524153462146e-02,8.261217789698119818e-01
4.455027423652773572e-02,8.236377928209059895e-01
4.467665071161844303e-02,8.211501332515869223e-01
4.480338568087624540e-02,8.186588052394476733e-01
4.493048016124728122e-02,8.161638138353971561e-01
4.505793517256246467e-02,8.136651641640000321e-01
4.518575173754569435e-02,8.111628614238223234e-01
4.531393088182204820e-02,8.086569108877740275e-01
4.544247363392598521e-02,8.061473179034540637e-01
4.557138102530965823e-02,8.036340878934939980e-01
4.570065409035117820e-02,8.011172263559038775e-01
4.583029386636276042e-02,7.985967388644185094e-01
4.596030139359933570e-02,7.960726310688398533e-01
4.609067771526666885e-02,7.935449086953862974e-01
4.622142387752982418e-02,7.910135775470363839e-01
4.635254092952153376e-02,7.884786435038799723e-01
4.648402992335061434e-02,7.859401125234607433e-01
4.661589191411041888e-02,7.833979906411258076e-01
4.674812795988730896e-02,7.808522839703726515e-01
4.688073912176913410e-02,7.783029987031988561e-01
4.701372646385373888e-02,7.757501411104481548e-01
4.714709105325752547e-02,7.731937175421608188e-01
4.728083396012398854e-02,7.706337344279211576e-01
4.741495625763231941e-02,7.680701982772090153e-01
4.754945902200602426e-02,7.655031156797454939e-01
4.768434333252153517e-02,7.629324933058464486e-01
4.781961027151689775e-02,7.603583379067693215e-01
4.795526092440043769e-02,7.577806563150641939e-01
4.809129637965946918e-02,7.551994554449261710e-01
4.822771772886904479e-02,7.526147422925414388e-01
4.836452606670070542e-02,7.500265239364429792e-01
4.850172249093125804e-02,7.474348075378575151e-01
4.863930810245160191e-02,7.448396003410576727e-01
4.877728400527553410e-02,7.422409096737131451e-01
4.891565130654863119e-02,7.396387429472439656e-01
4.905441111655714503e-02,7.370331076571667861e-01
4.919356454873687057e-02,7.344240113834519246e-01
4.933311271968211786e-02,7.318114617908719755e-01
4.947305674915464246e-02,7.291954666293527509e-01
4.961339776009267288e-02,7.265760337343277753e-01
4.975413687861986178e-02,7.239531710270870057e-01
4.989527523405438286e-02,7.213268865151319931e-01
5.003681395891800693e-02,7.186971882925220489e-01
5.017875418894497674e-02,7.160640845402351795e-01
5.032109706309147168e-02,7.134275835265104782e-01
5.046384372354449643e-02,7.107876936072051732e-01
5.060699531573112364e-02,7.081444232261451255e-01
5.075055298832767403e-02,7.054977809154773238e-01
5.089451789326893821e-02,7.028477752960204938e-01
5.103889118575741235e-02,7.001944150776167053e-01
5.118367402427259627e-02,6.975377090594847562e-01
5.132886757058022914e-02,6.948776661305692270e-01
5.147447298974169166e-02,6.922142952698930873e-01
5.162049145012327644e-02,6.895476055469095256e-01
5.176692412340562488e-02,6.872130156236108123e-01
5.191377218459309467e-02,6.851386234407419451e-01
5.206103681202318978e-02,6.830615507581260237e-01
5.220871918737603201e-02,6.809818040486040891e-01
5.235682049568383262e-02,6.788993898530220061e-01
5.250534192534039857e-02,6.768143147804940307e-01
5.265428466811068742e-02,6.747265855086719277e-01
5.280364991914032746e-02,6.726362087840075388e-01
5.295343887696526280e-02,6.705431914220215672e-01
5.310365274352133597e-02,6.684475403075684774e-01
5.325429272415392601e-02,6.663492623950996174e-01
5.340536002762764911e-02,6.642483647089325594e-01
5.355685586613604526e-02,6.621448543435143330e-01
5.370878145531128578e-02,6.600387384636847710e-01
5.386113801423397102e-02,6.579300243049439612e-01
5.401392676544286564e-02,6.558187191737162580e-01
5.416714893494474492e-02,6.537048304476132943e-01
5.432080575222419244e-02,6.515883655756992132e-01
5.447489845025352273e-02,6.494693320787544577e-01
5.462942826550262060e-02,6.473477375495380048e-01
5.478439643794888458e-02,6.451892525190706662e-01
5.493980421108725365e-02,6.419547782182177809e-01
5.509565283193991470e-02,6.387238806199624364e-01
5.525194355106668315e-02,6.354965969290694572e-01
5.540867762257480761e-02,6.322729643750191197e-01
5.556585630412907290e-02,6.290530202108604030e-01
5.572348085696189612e-02,6.258368017120553572e-01
5.588155254588347137e-02,6.226243461753173669e-01
5.604007263929188659e-02,6.194156909174411973e-01
5.619904240918331684e-02,6.162108732741231609e-01
5.635846313116222445e-02,6.130099305987761760e-01
5.651833608445161472e-02,6.098129002613343896e-01
5.667866255190326386e-02,6.066198196470518056e-01
5.683944382000805789e-02,6.034307261552922519e-01
5.700068117890626923e-02,6.002456571983122435e-01
5.716237592239794413e-02,5.970646502000331868e-01
5.732452934795328331e-02,5.938877425948104749e-01
5.748714275672300866e-02,5.907149718261914817e-01
5.765021745354887567e-02,5.875463753456645621e-01
5.781375474697407479e-02,5.843819906114058327e-01
5.797775594925377862e-02,5.812218550870129619e-01
5.814222237636565427e-02,5.780660062402306343e-01
5.830715534802041744e-02,5.749144815416750154e-01
5.847255618767242813e-02,5.717673184635438943e-01
5.863842622253031406e-02,5.686245544783208317e-01
5.880476678356761494e-02,5.654862270574743111e-01
5.897157920553347532e-02,5.623523736701450115e-01
5.913886482696332353e-02,5.592230317818308594e-01
5.930662499018964084e-02,5.560982388530589793e-01
5.947486104135274454e-02,5.529780323380538709e-01
5.964357433041152928e-02,5.498624496833969255e-01
5.981276621115438202e-02,5.467515283266788373e-01
5.998243804120997891e-02,5.436453056951431329e-01
6.015259118205820016e-02,5.405438192043258150e-01
6.032322699904112823e-02,5.374471062566820168e-01
6.049434686137375450e-02,5.343552042402138769e-01
6.066595214215531745e-02,5.312681505270798743e-01
6.083804421838008569e-02,5.281859824722079377e-01
6.101062447094848795e-02,5.251087374118929008e-01
6.118369428467814591e-02,5.220364526623937351e-01
6.135725504831504584e-02,5.189691655185172392e-01
6.153130815454462693e-02,5.159069132522006162e-01
6.170585500000300150e-02,5.128497331110809521e-01
6.188089698528812660e-02,5.097976623170640265e-01
6.205643551497106586e-02,5.067507380648803572e-01
6.223247199760725129e-02,5.037089975206388015e-01
6.240900784574777982e-02,5.006724778203701653e-01
6.258604447595077225e-02,4.976412160685659836e-01
6.276358330879269753e-02,4.946152493367101388e-01
6.294162576887980809e-02,4.915946146618028756e-01
6.312017328485956813e-02,4.885793490448784859e-01
6.329922728943211674e-02,4.855694894495166114e-01
6.347878921936171703e-02,4.825650728003483825e-01
6.365886051548835800e-02,4.795661359815526215e-01
6.383944262273927306e-02,4.765727158353483817e-01
6.402053699014054189e-02,4.735848491604806587e-01
6.420214507082872002e-02,4.706025727106978862e-01
6.438426832206251005e-02,4.676259231932266558e-01
6.456690820523443286e-02,4.646549372672356126e-01
6.475006618588256824e-02,4.616896515422974634e-01
6.493374373370229546e-02,4.590214657263164688e-01
6.511794232255811721e-02,4.565033306358979859e-01
6.530266343049548339e-02,4.539894610585165080e-01
6.548790853975261506e-02,4.514798865672501327e-01
6.567367913677242541e-02,4.489746367012757977e-01
6.585997671221448246e-02,4.464737409646661326e-01
6.604680276096693003e-02,4.439772288251823129e-01
6.623415878215833941e-02,4.414851297130628627e-01
6.642204627917007442e-02,4.389974730198022979e-01
6.661046675964807373e-02,4.365142880969324346e-01
6.679942173551506324e-02,4.340356042547934834e-01
6.698891272298265753e-02,4.315614507613041995e-01
6.717894124256353072e-02,4.290918568407262046e-01
6.736950881908362887e-02,4.266268516724206483e-01
6.756061698169438245e-02,4.241664643896081999e-01
6.775226726388500209e-02,4.217107240781143296e-01
6.794446120349476037e-02,4.192596597751203635e-01
6.813720034272534309e-02,4.168133004679032694e-01
6.833048622815324213e-02,4.143716750925732217e-01
6.852432041074212055e-02,4.119348125328085031e-01
6.871870444585531645e-02,4.095027416185845759e-01
6.891363989326826367e-02,4.070754911248997132e-01
6.910912831718106497e-02,4.046530897704958551e-01
6.930517128623096823e-02,4.022355662165774670e-01
6.950177037350505072e-02,3.998229490655238472e-01
6.969892715655276461e-02,3.974152668595999360e-01
6.989664321739862130e-02,3.950125480796620736e-01
7.009492014255490344e-02,3.926148211438600377e-01
7.029375952303434927e-02,3.902221144063370284e-01
7.049316295436297564e-02,3.878344561559234904e-01
7.069313203659283174e-02,3.854518746148292707e-01
7.089366837431489154e-02,3.830743979373322783e-01
7.109477357667184916e-02,3.807020542084631476e-01
7.129644925737113614e-02,3.783348714426858495e-01
7.149869703469778626e-02,3.751548546383845495e-01
7.170151853152741117e-02,3.718659472261530707e-01
7.190491537533934274e-02,3.685937806211620482e-01
7.210888919822952547e-02,3.653383548435836792e-01
7.231344163692375593e-02,3.620996693931656796e-01
7.251857433279081111e-02,3.588777232487601054e-01
7.272428893185532706e-02,3.556725148678950288e-01
7.293058708481148233e-02,3.524840421863657536e-01
7.313747044703593214e-02,3.493123026178763246e-01
7.334494067860115873e-02,3.461572930537066828e-01
7.355299944428882186e-02,3.430190098624186223e-01
7.376164841360305369e-02,3.398974488895981638e-01
7.397088926078392024e-02,3.367926054576297346e-01
7.418072366482082736e-02,3.337044743655098178e-01
7.439115330946600990e-02,3.306330498886951297e-01
7.460217988324800709e-02,3.275783257789872116e-01
7.481380507948523495e-02,3.245402952644531602e-01
7.502603059629958659e-02,3.215189510493823843e-01
7.523885813663006017e-02,3.185142853142813313e-01
7.545228940824635910e-02,3.155262897159042956e-01
7.566632612376267275e-02,3.125549553873209763e-01
7.588097000065141540e-02,3.096002729380202267e-01
7.609622276125695139e-02,3.066622324540537181e-01
7.631208613280943132e-02,3.037408234982151845e-01
7.652856184743871137e-02,3.008360351102563612e-01
7.674565164218818958e-02,2.979478558071422811e-01
7.696335725902873903e-02,2.950762735833439843e-01
7.718168044487273838e-02,2.922212759111686431e-01
7.740062295158806061e-02,2.893828497411276568e-01
7.762018653601210350e-02,2.865609815023438256e-01
7.784037295996595884e-02,2.837556571029950514e-01
7.806118399026845678e-02,2.809668619307993387e-01
7.828262139875040437e-02,2.781945808535352116e-01
7.850468696226882426e-02,2.754387982196018214e-01
7.872738246272112383e-02,2.726994978586190221e-01
7.895070968705948655e-02,2.699766630820647495e-01
7.917467042730515214e-02,2.672702766839513688e-01
7.939926648056290504e-02,2.647166703735291393e-01
7.962449964903516031e-02,2.623193776052368253e-01
7.985037174003692395e-02,2.599355606949895203e-01
8.007688456600992044e-02,2.575652083815804794e-01
8.030403994453731709e-02,2.552083089882950517e-01
8.053183969835819855e-02,2.528648504234000671e-01
8.076028565538227733e-02,2.505348201806613662e-01
8.098937964870447925e-02,2.482182053398946930e-01
8.121912351661976504e-02,2.459149925675440107e-01
8.144951910263775741e-02,2.436251681172951766e-01
8.168056825549761812e-02,2.413487178307158476e-01
8.191227282918286945e-02,2.390856271379305231e-01
8.214463468293622950e-02,2.368358810583238994e-01
8.237765568127458637e-02,2.345994642012766973e-01
8.261133769400391680e-02,2.323763607669325215e-01
8.284568259623430186e-02,2.301665545469950558e-01
8.308069226839499832e-02,2.279700289255576773e-01
8.331636859624949598e-02,2.257867668799636574e-01
8.355271347091064449e-02,2.236167509816980592e-01
8.378972878885586340e-02,2.214599633973104442e-01
8.402741645194233833e-02,2.193163858893689977e-01
8.426577836742227268e-02,2.171859998174465733e-01
8.450481644795822256e-02,2.150687861391379629e-01
8.474453261163839013e-02,2.129647254111075860e-01
8.498492878199208345e-02,2.108737977901701810e-01
8.522600688800510693e-02,2.087959830344012224e-01
8.546776886413523511e-02,2.067312605042803675e-01
8.571021665032778347e-02,2.046796091638642956e-01
8.595335219203108224e-02,2.026410075819938816e-01
8.619717744021221373e-02,2.006154339335286529e-01
8.644169435137256940e-02,1.986028660006166902e-01
8.668690488756355950e-02,1.966032811739933939e-01
8.693281101640240593e-02,1.946166564543118371e-01
8.717941471108797691e-02,1.926429684535044540e-01
8.742671795041630223e-02,1.906821933961785620e-01
8.767472271879690748e-02,1.887343071210374479e-01
8.792343100626850982e-02,1.867992850823372852e-01
8.817284480851492190e-02,1.848771023513745559e-01
8.842296612688120561e-02,1.829677336180026426e-01
8.867379696838964542e-02,1.810711531921810058e-01
8.892533934575588828e-02,1.791873350055545600e-01
8.917759527740505565e-02,1.773162526130646066e-01
8.943056678748800836e-02,1.754578791945898553e-01
8.968425590589752805e-02,1.729501783754269773e-01
8.993866466828460970e-02,1.704524979459859368e-01
9.019379511607483746e-02,1.679823649257919382e-01
9.044964929648473262e-02,1.655395864487633761e-01
9.070622926253818497e-02,1.631239697764296226e-01
9.096353707308292569e-02,1.607353223104184547e-01
9.122157479280706971e-02,1.583734516048946050e-01
9.148034449225565801e-02,1.560381653789474909e-01
9.173984824784725545e-02,1.537292715289261258e-01
9.200008814189067352e-02,1.514465781407204337e-01
9.226106626260162369e-02,1.491898935019863037e-01
9.252278470411949562e-02,1.469590261143144949e-01
9.278524556652414934e-02,1.447537847053411153e-01
9.304845095585277670e-02,1.425739782407975109e-01
9.331240298411683232e-02,1.404194159364991201e-01
9.357710376931889507e-02,1.382899072702727383e-01
9.384255543546975165e-02,1.361852619938172249e-01
9.410876011260538299e-02,1.341052901445014545e-01
9.437571993680408944e-02,1.320498020570924358e-01
9.464343705020362985e-02,1.300186083754170663e-01
9.491191360101837449e-02,1.280115200639536377e-01
9.518115174355656904e-02,1.260283484193516212e-01
9.545115363823775123e-02,1.240689050818780809e-01
9.572192145160962617e-02,1.221330020467950722e-01
9.599345735636607979e-02,1.202204516756532476e-01
9.626576353136423458e-02,1.183310667075164885e-01
9.653884216164199117e-02,1.164646602701054773e-01
9.681269543843558367e-02,1.146210458908625690e-01
9.708732555919717677e-02,1.128481895835827670e-01
9.736273472761246273e-02,1.111452247874323285e-01
9.763892515361838331e-02,1.094623868485431473e-01
9.791589905342082401e-02,1.077995160092044546e-01
9.819365864951243306e-02,1.061564528496271864e-01
9.847220617069045445e-02,1.045330382972226718e-01
9.875154385207454699e-02,1.029291136358121833e-01
9.903167393512479766e-02,1.013445205147642941e-01
9.931259866765970723e-02,9.977910095806134805e-02
9.959432030387414814e-02,9.823269737329290430e-02
9.987684110435754437e-02,9.670515256057450604e-02
1.001601633361119265e-01,9.519630972139205005e-02
1.004442892725702224e-01,9.370601246736957879e-02
1.007292211936143961e-01,9.223410482896088336e-02
1.010149613855938072e-01,9.078043126406214192e-02
1.013015121413435443e-01,8.934483666654688405e-02
1.015888757602028125e-01,8.792716637471997831e-02
1.018770545480333911e-01,8.652726617969118406e-02
1.021660508172381188e-01,8.514498233366778190e-02
1.024558668867794758e-01,8.378016155816325750e-02
1.027465050821982084e-01,8.243265105212391197e-02
1.030379677356319107e-01,8.110229849997002693e-02
1.033302571858338154e-01,7.978895207955272184e-02
1.036233757781915427e-01,7.849246047002418625e-02
1.039173258647459047e-01,7.721267285962121751e-02
1.042121098042097516e-01,7.594943895336160600e-02
1.045077299619869976e-01,7.470260898065102240e-02
1.048041887101914815e-01,7.347203370280207257e-02
1.051014884276660621e-01,7.225756442046189776e-02
1.053996315000017281e-01,7.105905298095026301e-02
1.056986203195567076e-01,6.987635178550549719e-02
1.059984572854756196e-01,6.870931379643863135e-02
1.062991448037088477e-01,6.755779254419430613e-02
1.066006852870317323e-01,6.642164213431855924e-02
1.069030811550639587e-01,6.530071725433193863e-02
1.072063348342890271e-01,6.386807723329791797e-02
1.075104487580736401e-01,6.243730956445529834e-02
1.078154253666873119e-01,6.103395322775908433e-02
1.081212671073218806e-01,5.965758138841267127e-02
1.084279764341111868e-01,5.830777200778677893e-02
1.087355558081507245e-01,5.698410782003758557e-02
1.090440076975174449e-01,5.568617630837512794e-02
1.093533345772895460e-01,5.441356968098900321e-02
1.096635389295664842e-01,5.316588484663838099e-02
1.099746232434881260e-01,5.194272338991660909e-02
1.102865900152559392e-01,5.074369154618749156e-02
1.105994417481522135e-01,4.956840017621465949e-02
1.109131809525603224e-01,4.841646474048067611e-02
1.112278101459848872e-01,4.728750527320661756e-02
1.115433318530719975e-01,4.618114635607875607e-02
1.118597486056294027e-01,4.509701709169083167e-02
1.121770629426469129e-01,4.403475107670641597e-02
1.124952774103167019e-01,4.299398637475148471e-02
1.128143945620537908e-01,4.197436548904225073e-02
1.131344169585165038e-01,4.097553533475672971e-02
1.134553471676270076e-01,4.001270594421987847e-02
1.137771877645919749e-01,3.909233026021247115e-02
1.140999413319231798e-01,3.819027855482152317e-02
1.144236104594582443e-01,3.730624934473898702e-02
1.147481977443814277e-01,3.643994485150197499e-02
1.150737057912444988e-01,3.559107097784722923e-02
1.154001372119875524e-01,3.475933728387053251e-02
1.157274946259600479e-01,3.394445696299663168e-02
1.160557806599417513e-01,3.314614681776563432e-02
1.163849979481639263e-01,3.236412723544230402e-02
1.167151491323303314e-01,3.159812216345380537e-02
1.170462368616385362e-01,3.084785908466185222e-02
1.173782637928011269e-01,3.011306899247534474e-02
1.177112325900669942e-01,2.939348636580969149e-02
1.180451459252427754e-01,2.868884914389783006e-02
1.183800064777142669e-01,2.799889870095973940e-02
1.187158169344679076e-01,2.732337982073607466e-02
1.190525799901123727e-01,2.666204067089121901e-02
1.193902983469001394e-01,2.601463277729253523e-02
1.197289747147492478e-01,2.538091099817046947e-02
1.200686118112649914e-01,2.476063349816646358e-02
1.204092123617617194e-01,2.415356172227344292e-02
1.207507790992847635e-01,2.355946036967494425e-02
1.210933147646322955e-01,2.297809736748886514e-02
1.214368221063773789e-01,2.240924384442105968e-02
1.217813038808899517e-01,2.185267410433447757e-02
1.221267628523590443e-01,2.130816559973965074e-02
1.224732017928148869e-01,2.077549890521159653e-02
1.228206234821511561e-01,2.025445769073965646e-02
1.231690307081473174e-01,1.974482869501417714e-02
1.235184262664909688e-01,1.924640169865709377e-02
1.238688129608002952e-01,1.875896949740065225e-02
1.242201936026464948e-01,1.828232787522040409e-02
1.245725710115764828e-01,1.781627557742689744e-02
1.249259480151353324e-01,1.730962214670266064e-02
1.252803274488891450e-01,1.678884907976643803e-02
1.256357121564476709e-01,1.628212326393659384e-02
1.259921049894871525e-01,1.578911297207030717e-02
1.263495088077732920e-01,1.530949305528477716e-02
1.267079264791840798e-01,1.484294484265855259e-02
1.270673608797328880e-01,1.438915604181377483e-02
1.274278148935915345e-01,1.394782064038465816e-02
1.277892914131133484e-01,1.351863880837688228e-02
1.281517933388565400e-01,1.310131680142236597e-02
1.285153235796072935e-01,1.269556686493426845e-02
