# u235au197
1.596471057792115734e-04,4.602687230706011178e+03
1.600999792762341047e-04,4.599891339841169611e+03
1.605541374467451285e-04,4.597081178933851334e+03
1.610095839349984345e-04,4.594256663823503914e+03
1.614663223955855719e-04,4.591417709789470791e+03
1.619243564934650954e-04,4.588564231546852170e+03
1.623836899039920285e-04,4.585696143242332255e+03
1.628443263129473540e-04,4.582813358449985571e+03
1.633062694165675040e-04,4.579915790167032355e+03
1.637695229215741758e-04,4.577003350809570293e+03
1.642340905452038759e-04,4.574075952208268063e+03
1.646999760152379258e-04,4.571133505604026141e+03
1.651671830700322775e-04,4.568175921643597576e+03
1.656357154585475725e-04,4.565203110375177857e+03
1.661055769403791749e-04,4.562214981243954753e+03
1.665767712857872847e-04,4.559211443087626321e+03
1.670493022757273767e-04,4.556192404131879812e+03
1.675231737018803146e-04,4.553157771985829640e+03
1.679983893666829522e-04,4.550107453637426261e+03
1.684749530833585726e-04,4.547041355448821378e+03
1.689528686759474358e-04,4.543959383151696784e+03
1.694321399793375965e-04,4.540861441842555905e+03
1.699127708392956962e-04,4.537747435977974419e+03
1.703947651124972389e-04,4.534617269369816313e+03
1.708781266665585755e-04,4.531470845180402648e+03
1.713628593800671257e-04,4.528308065917650310e+03
1.718489671426128745e-04,4.525128833430158920e+03
1.723364538548193524e-04,4.521933048902275914e+03
1.728253234283751052e-04,4.518720612849096142e+03
1.733155797860650815e-04,4.515491425111442368e+03
1.738072268618019657e-04,4.512245384850790288e+03
1.743002686006578643e-04,4.508982390544159898e+03
1.747947089588959644e-04,4.505702339978958662e+03
1.752905519040022194e-04,4.502405130247785564e+03
1.757878014147172248e-04,4.499090657743189695e+03
1.762864614810680935e-04,4.495758818152390631e+03
1.767865361044006027e-04,4.492409506451945163e+03
1.772880292974110962e-04,4.489042616902383088e+03
1.777909450841790647e-04,4.485658043042782083e+03
1.782952875001986152e-04,4.482255677685318005e+03
1.788010605924119181e-04,4.478835412909745173e+03
1.793082684192410018e-04,4.475397140057852084e+03
1.798169150506204682e-04,4.471940749727862567e+03
1.803270045680302361e-04,4.468466131768785999e+03
1.808385410645281207e-04,4.464973175274729329e+03
1.813515286447828483e-04,4.461461768579151794e+03
1.818659714251069073e-04,4.457931799249080541e+03
1.823818735334895892e-04,4.454383154079272572e+03
1.828992391096301653e-04,4.450815719086332138e+03
1.834180723049709820e-04,4.447229379502767188e+03
1.839383772827308812e-04,4.443624019771016719e+03
1.844601582179385938e-04,4.439999523537405366e+03
1.849834192974662145e-04,4.436355773646065245e+03
1.855081647200627849e-04,4.432692652132795047e+03
1.860343986963880394e-04,4.429010040218871836e+03
1.865621254490460693e-04,4.425307818304814646e+03
1.870913492126194486e-04,4.421585865964083496e+03
1.876220742337028982e-04,4.417844061936744765e+03
1.881543047709376278e-04,4.414082284123060163e+03
1.886880450950453804e-04,4.410300409577038408e+03
1.892232994888627196e-04,4.406498314499928711e+03
1.897600722473753449e-04,4.402675874233653303e+03
1.902983676777527050e-04,4.398832963254190872e+03
1.908381900993823938e-04,4.394969455164901774e+03
1.913795438439049262e-04,4.391523414143420268e+03
1.919224332552484330e-04,4.388911040631820470e+03
1.924668626896635173e-04,4.386286822289701377e+03
1.930128365157582479e-04,4.383650696078755573e+03
1.935603591145331783e-04,4.381002598574948934e+03
1.941094348794165567e-04,4.378342465965863084e+03
1.946600682162995082e-04,4.375670234048030579e+03
1.952122635435714067e-04,4.372985838224241888e+03
1.957660252921553557e-04,4.370289213500838741e+03
1.963213579055437500e-04,4.367580294484974729e+03
1.968782658398338917e-04,4.364859015381873178e+03
1.974367535637637418e-04,4.362125309992045004e+03
1.979968255587478347e-04,4.359379111708502933e+03
1.985584863189132187e-04,4.356620353513934788e+03
1.991217403511354525e-04,4.353848967977879511e+03
1.996865921750748439e-04,4.351064887253858615e+03
2.002530463232127169e-04,4.348268043076501272e+03
2.008211073408877590e-04,4.345458366758635748e+03
2.013907797863324239e-04,4.342635789188372655e+03
2.019620682307096584e-04,4.339800240826150912e+03
2.025349772581494674e-04,4.336951651701769151e+03
2.031095114657857225e-04,4.334089951411397124e+03
2.036856754637930516e-04,4.331215069114554353e+03
2.042634738754241089e-04,4.328326933531075156e+03
2.048429113370456788e-04,4.325425472938048188e+03
2.054239924981773001e-04,4.322510615166724165e+03
2.060067220215276414e-04,4.319582287599411757e+03
2.065911045830321770e-04,4.316640417166341649e+03
2.071771448718906462e-04,4.313684930342513326e+03
2.077648475906047562e-04,4.310715753144504561e+03
2.083542174550158312e-04,4.307732811127275454e+03
2.089452591943427053e-04,4.304736029380927903e+03
2.095379775512197236e-04,4.301725332527455976e+03
2.101323772817346623e-04,4.298700644717457180e+03
2.107284631554670010e-04,4.295661889626836455e+03
2.113262399555261681e-04,4.292608990453463775e+03
2.119257124785898941e-04,4.289541869913816299e+03
2.125268855349427282e-04,4.286460450239601414e+03
2.131297639485146356e-04,4.283364653174338855e+03
2.137343525569199479e-04,4.280254399969923725e+03
2.143406562114952285e-04,4.277129611383172232e+03
2.149486797773395778e-04,4.273990207672316501e+03
2.155584281333528245e-04,4.270836108593493918e+03
2.161699061722747463e-04,4.267667233397201926e+03
2.167831188007245623e-04,4.264483500824722796e+03
2.173980709392400723e-04,4.261284829104525670e+03
2.180147675223172848e-04,4.258071135948631309e+03
2.186332134984500172e-04,4.254842338548958651e+03
2.192534138301694964e-04,4.251598353573638633e+03
2.198753734940842302e-04,4.248339097163301631e+03
2.204990974809200417e-04,4.245064484927321246e+03
2.211245907955598864e-04,4.241774431940057184e+03
2.217518584570842932e-04,4.238468852737040834e+03
2.223809054988113982e-04,4.235147661311145384e+03
2.230117369683374943e-04,4.231810771108723202e+03
2.236443579275774172e-04,4.228458095025710463e+03
2.242787734528052849e-04,4.225089545403705415e+03
2.249149886346950733e-04,4.221705034026012072e+03
2.255530085783616270e-04,4.218304472113649354e+03
2.261928384034015056e-04,4.214887770321344760e+03
2.268344832439341842e-04,4.211454838733469842e+03
2.274779482486430902e-04,4.208005586859972937e+03
2.281232385808170467e-04,4.204539923632253704e+03
2.287703594183916351e-04,4.201057757399024922e+03
2.294193159539908012e-04,4.197558995922130634e+03
2.300701133949684888e-04,4.194043546372330638e+03
2.307227569634504082e-04,4.190511315325061332e+03
2.313772518963759408e-04,4.186962208756148357e+03
2.320336034455402065e-04,4.183396132037501957e+03
2.326918168776361841e-04,4.179812989932762321e+03
2.333518974742969420e-04,4.176212686592920363e+03
2.340138505321380567e-04,4.172595125551900310e+03
2.346776813628000601e-04,4.168960209722107720e+03
2.353433952929911835e-04,4.165307841389939313e+03
2.360109976645299130e-04,4.161637922211264595e+03
2.366804938343880320e-04,4.157950353206858381e+03
2.373518891747335017e-04,4.154245034757815120e+03
2.380251890729735849e-04,4.150521866600903195e+03
2.387003989317981604e-04,4.146780747823908314e+03
2.393775241692229006e-04,4.143021576860913228e+03
2.400565702186328843e-04,4.139244251487564725e+03
2.407375425288262353e-04,4.135448668816278769e+03
2.414204465640576805e-04,4.131634725291431096e+03
2.421052878040825141e-04,4.127802316684486868e+03
2.427920717442005351e-04,4.123951338089105775e+03
2.434808038953001472e-04,4.120081683916203474e+03
2.441714897839026210e-04,4.116193247888971200e+03
2.448641349522063301e-04,4.112285923037861721e+03
2.455587449581315279e-04,4.108359601695520723e+03
2.462553253753641501e-04,4.104414175491699098e+03
2.469538817934015403e-04,4.100449535348103382e+03
2.476544198175968485e-04,4.096465571473216187e+03
2.483569450692039711e-04,4.092462173357068423e+03
2.490614631854225994e-04,4.088674696038171078e+03
2.497679798194436481e-04,4.085971404978863120e+03
2.504765006404945744e-04,4.083256730046990015e+03
2.511870313338846980e-04,4.080530614791087373e+03
2.518995776010510626e-04,4.077793002434138543e+03
2.526141451596039728e-04,4.075043835871443207e+03
2.533307397433730724e-04,4.072283057668471884e+03
2.540493671024530976e-04,4.069510610058709062e+03
2.547700330032503895e-04,4.066726434941471325e+03
2.554927432285287558e-04,4.063930473879720921e+03
2.562175035774561459e-04,4.061122668097854785e+03
2.569443198656513254e-04,4.058302958479481276e+03
2.576731979252295753e-04,4.055471285565181915e+03
2.584041436048509937e-04,4.052627589550249468e+03
2.591371627697664653e-04,4.049771810282419210e+03
2.598722613018647704e-04,4.046903887259578823e+03
2.606094450997201270e-04,4.044023759627459185e+03
2.613487200786391912e-04,4.041131366177314703e+03
2.620900921707087074e-04,4.038226645343580913e+03
2.628335673248431053e-04,4.035309535201514791e+03
2.635791515068321503e-04,4.032379973464822342e+03
2.643268506993889195e-04,4.029437897483267989e+03
2.650766709021976151e-04,4.026483244240260319e+03
2.658286181319619197e-04,4.023515950350427829e+03
2.665826984224532975e-04,4.020535952057170107e+03
2.673389178245591329e-04,4.017543185230198105e+03
2.680972824063315740e-04,4.014537585363049857e+03
2.688577982530360503e-04,4.011519087570591182e+03
2.696204714672002247e-04,4.008487626586497299e+03
2.703853081686627825e-04,4.005443136760714879e+03
2.711523144946227626e-04,4.002385552056907272e+03
2.719214965996887261e-04,3.999314806049879280e+03
2.726928606559279249e-04,3.996230831922984635e+03
2.734664128529162288e-04,3.993133562465509840e+03
2.742421593977874576e-04,3.990022930070046186e+03
2.750201065152833076e-04,3.986898866729831752e+03
2.758002604478032799e-04,3.983761304036086585e+03
2.765826274554549326e-04,3.980610173175318323e+03
2.773672138161038087e-04,3.977445404926608262e+03
2.781540258254240139e-04,3.974266929658883328e+03
2.789430697969487406e-04,3.971074677328162124e+03
2.797343520621208999e-04,3.967868577474781887e+03
2.805278789703437542e-04,3.964648559220610423e+03
2.813236568890321995e-04,3.961414551266223498e+03
2.821216922036636149e-04,3.958166481888078124e+03
2.829219913178291452e-04,3.954904278935649927e+03
2.837245606532850920e-04,3.951627869828560506e+03
2.845294066500045219e-04,3.948337181553674327e+03
2.853365357662287658e-04,3.945032140662182883e+03
2.861459544785195153e-04,3.941712673266654292e+03
2.869576692818104845e-04,3.938378705038077442e+03
2.877716866894596687e-04,3.935030161202868840e+03
2.885880132333017655e-04,3.931666966539864916e+03
2.894066554637002167e-04,3.928289045377292496e+03
2.902276199496001715e-04,3.924896321589707441e+03
2.910509132785809075e-04,3.921488718594924649e+03
2.918765420569087942e-04,3.918066159350911676e+03
2.927045129095903644e-04,3.914628566352665985e+03
2.935348324804253864e-04,3.911175861629066731e+03
2.943675074320602062e-04,3.907707966739703807e+03
2.952025444460414159e-04,3.904224802771680970e+03
2.960399502228684373e-04,3.900726290336398051e+03
2.968797314820490873e-04,3.897212349566304511e+03
2.977218949621521075e-04,3.893682900111628896e+03
2.985664474208615912e-04,3.890137861137091932e+03
2.994133956350314104e-04,3.886577151318580945e+03
3.002627464007393714e-04,3.883000688839809300e+03
3.011145065333418048e-04,3.879408391388948985e+03
3.019686828675283174e-04,3.875800176155232293e+03
3.028252822573765444e-04,3.872175959825532573e+03
3.036843115764072815e-04,3.868535658580919517e+03
3.045457777176393448e-04,3.864879188093185348e+03
3.054096875936454080e-04,3.861206463521343267e+03
3.062760481366068083e-04,3.857517399508105427e+03
3.071448662983697624e-04,3.853811910176326364e+03
3.080161490505008235e-04,3.850089909125427312e+03
3.088899033843430972e-04,3.846351309427782326e+03
3.097661363110714274e-04,3.842596023625092130e+03
3.106448548617501298e-04,3.838823963724713394e+03
3.115260660873883950e-04,3.835035041195972099e+03
3.124097770589971549e-04,3.831229166966443245e+03
3.132959948676457859e-04,3.827406251418201919e+03
3.141847266245188677e-04,3.823566204384050707e+03
3.150759794609736455e-04,3.819708935143710278e+03
3.159697605285968422e-04,3.815834352419987226e+03
3.168660769992622298e-04,3.811942364374906902e+03
3.177649360651880919e-04,3.808032878605823043e+03
3.186663449389951202e-04,3.804105802141492404e+03
3.195703108537640397e-04,3.800161041438120265e+03
3.204768410630938306e-04,3.796198502375372755e+03
3.213859428411598956e-04,3.792218090252367801e+03
3.222976234827723357e-04,3.788219709783621965e+03
3.232118903034346597e-04,3.784203265094979088e+03
3.241287506394022774e-04,3.780168659719493917e+03
3.250482118477415337e-04,3.776115796593294363e+03
3.259702813063885814e-04,3.772044578051412373e+03
3.268949664142089032e-04,3.768229734003523390e+03
3.278222745910561848e-04,3.765479650903696893e+03
3.287522132778323788e-04,3.762718633500243868e+03
3.296847899365470112e-04,3.759946630746720984e+03
3.306200120503771916e-04,3.757163591317707869e+03
3.315578871237277866e-04,3.754369463607065427e+03
3.324984226822914847e-04,3.751564195726178696e+03
3.334416262731092402e-04,3.748747735502189244e+03
3.343875054646307178e-04,3.745920030476212105e+03
3.353360678467752791e-04,3.743081027901546349e+03
3.362873210309926431e-04,3.740230674741867460e+03
3.372412726503240359e-04,3.737368917669407438e+03
3.381979303594635018e-04,3.734495703063126712e+03
3.391573018348192697e-04,3.731610977006867870e+03
3.401193947745752809e-04,3.728714685287500743e+03
3.410842168987532059e-04,3.725806773393051571e+03
3.420517759492740814e-04,3.722887186510817173e+03
3.430220796900205430e-04,3.719955869525474554e+03
3.439951359068993300e-04,3.717012767017166425e+03
3.449709524079034640e-04,3.714057823259578072e+03
3.459495370231750245e-04,3.711090982218004228e+03
3.469308976050679782e-04,3.708112187547395479e+03
3.479150420282112795e-04,3.705121382590393750e+03
3.489019781895718632e-04,3.702118510375359620e+03
3.498917140085181779e-04,3.699103513614372332e+03
3.508842574268836124e-04,3.696076334701227552e+03
3.518796164090304095e-04,3.693036915709421010e+03
3.528777989419132539e-04,3.689985198390105325e+03
3.538788130351436744e-04,3.686921124170049097e+03
3.548826667210546078e-04,3.683844634149565536e+03
3.558893680547632284e-04,3.680755669100444720e+03
3.568989251142378979e-04,3.677654169463848575e+03
3.579113460003615905e-04,3.674540075348209939e+03
3.589266388369971627e-04,3.671413326527109348e+03
3.599448117710524588e-04,3.668273862437134540e+03
3.609658729725459601e-04,3.665121622175729954e+03
3.619898306346719993e-04,3.661956544499025767e+03
3.630166929738668424e-04,3.658778567819652380e+03
3.640464682298742835e-04,3.655587630204547168e+03
3.650791646658120516e-04,3.652383669372732584e+03
3.661147905682378932e-04,3.649166622693086993e+03
3.671533542472163588e-04,3.645936427182095940e+03
3.681948640363849937e-04,3.642693019501593881e+03
3.692393282930217751e-04,3.639436335956476796e+03
3.702867553981117909e-04,3.636166312492413908e+03
3.713371537564149477e-04,3.632882884693528467e+03
3.723905317965319991e-04,3.629585987780076721e+03
3.734468979709743681e-04,3.626275556606093232e+03
3.745062607562304460e-04,3.622951525657033471e+03
3.755686286528340601e-04,3.619613829047393665e+03
3.766340101854325612e-04,3.616262400518313825e+03
3.777024139028553455e-04,3.612897173435163040e+03
3.787738483781824842e-04,3.609518080785107031e+03
3.798483222088133542e-04,3.606125055174661611e+03
3.809258440165356465e-04,3.602718028827225226e+03
3.820064224475948106e-04,3.599296933580592395e+03
3.830900661727630629e-04,3.595861700884453057e+03
3.841767838874092099e-04,3.592412261797872361e+03
3.852665843115683623e-04,3.588948546986749534e+03
3.863594761900118659e-04,3.585470486721263569e+03
3.874554682923175039e-04,3.581978010873292078e+03
3.885545694129399156e-04,3.578471048913826053e+03
3.896567883712809613e-04,3.574949529910344609e+03
3.907621340117607917e-04,3.571413382524193821e+03
3.918706152038886462e-04,3.567862535007925089e+03
3.929822408423339227e-04,3.564296915202632590e+03
3.940970198469978428e-04,3.560716450535257536e+03
3.952149611630847385e-04,3.557121068015881065e+03
3.963360737611739890e-04,3.553510694234992116e+03
3.974603666372918489e-04,3.549885255360740757e+03
3.985878488129839816e-04,3.546244677136165137e+03
3.997185293353873957e-04,3.542588884876403881e+03
4.008524172773033039e-04,3.538917803465883480e+03
4.019895217372699810e-04,3.535231357355490672e+03
4.031298518396356223e-04,3.531529470559716174e+03
4.042734167346314733e-04,3.527812066653785223e+03
4.054202255984455552e-04,3.524079068770762660e+03
4.065702876332960656e-04,3.520330399598638905e+03
4.077236120675053208e-04,3.516565981377390926e+03
4.088802081555736987e-04,3.512785735896026836e+03
4.100400851782540147e-04,3.508989584489605022e+03
4.112032524426259528e-04,3.505177448036231453e+03
4.123697192821706580e-04,3.501349246954036971e+03
4.135394950568458176e-04,3.497504901198131392e+03
4.147125891531605797e-04,3.493644330257533511e+03
4.158890109842510135e-04,3.489767453152079270e+03
4.170687699899555158e-04,3.485874188429309470e+03
4.182518756368907046e-04,3.481964454161332469e+03
4.194383374185272056e-04,3.478038167941659140e+03
4.206281648552660335e-04,3.474095246882025549e+03
4.218213674945148119e-04,3.470135607609180624e+03
4.230179549107644264e-04,3.466159166261657447e+03
4.242179367056658941e-04,3.462165838486514986e+03
4.254213225081073966e-04,3.458208857697022268e+03
4.266281219742920172e-04,3.455514699158228268e+03
4.278383447878134180e-04,3.452810338948107074e+03
4.290520006597360169e-04,3.450095732019880870e+03
4.302690993286715864e-04,3.447370833093261353e+03
4.314896505608574245e-04,3.444635596653056382e+03
4.327136641502348511e-04,3.441889976947762534e+03
4.339411499185279208e-04,3.439133927988155847e+03
4.351721177153220280e-04,3.436367403545867546e+03
4.364065774181430531e-04,3.433590357151953413e+03
4.376445389325367267e-04,3.430802742095449503e+03
4.388860121921478300e-04,3.428004511421922871e+03
4.401310071588002094e-04,3.425195617932010464e+03
4.413795338225765192e-04,3.422376014179946196e+03
4.426316022018983985e-04,3.419545652472082111e+03
4.438872223436070275e-04,3.416704484865397262e+03
4.451464043230435211e-04,3.413852463165995232e+03
4.464091582441303521e-04,3.410989538927592548e+03
4.476754942394506071e-04,3.408115663450003012e+03
4.489454224703319030e-04,3.405230787777598380e+03
4.502189531269263473e-04,3.402334862697769950e+03
4.514960964282925581e-04,3.399427838739375147e+03
4.527768626224776835e-04,3.396509666171176832e+03
4.540612619865996933e-04,3.393580295000268052e+03
4.553493048269298318e-04,3.390639674970486794e+03
4.566410014789752886e-04,3.387687755560822097e+03
4.579363623075621945e-04,3.384724485983808790e+03
4.592353977069187250e-04,3.381749815183909050e+03
4.605381181007584760e-04,3.378763691835884856e+03
4.618445339423642724e-04,3.375766064343160906e+03
4.631546557146717599e-04,3.372756880836171604e+03
4.644684939303539190e-04,3.369736089170704872e+03
4.657860591319050361e-04,3.366703636926219133e+03
4.671073618917254340e-04,3.363659471404172109e+03
4.684324128122065276e-04,3.360603539626317342e+03
4.697612225258154459e-04,3.357535788332996617e+03
4.710938016951809006e-04,3.354456163981424652e+03
4.724301610131781339e-04,3.351364612743956059e+03
4.737703112030152743e-04,3.348261080506344570e+03
4.751142630183190978e-04,3.345145512865984074e+03
4.764620272432212758e-04,3.342017855130148746e+03
4.778136146924451115e-04,3.338878052314209071e+03
4.791690362113921130e-04,3.335726049139842416e+03
4.805283026762291639e-04,3.332561790033230864e+03
4.818914249939757464e-04,3.329385219123244042e+03
4.832584141025914374e-04,3.326196280239610587e+03
4.846292809710637281e-04,3.322994916911079599e+03
4.860040365994959533e-04,3.319781072363564363e+03
4.873826920191957077e-04,3.316554689518277883e+03
4.887652582927632088e-04,3.313315710989853869e+03
4.901517465141800927e-04,3.310064079084453169e+03
4.915421678088984815e-04,3.306799735797857011e+03
4.929365333339304298e-04,3.303522622813554335e+03
4.943348542779370464e-04,3.300232681500802300e+03
4.957371418613184828e-04,3.296929852912687693e+03
4.971434073363042473e-04,3.293614077784163783e+03
4.985536619870428688e-04,3.290285296530081723e+03
4.999679171296930779e-04,3.286943449243199211e+03
5.013861841125142292e-04,3.283588475692188695e+03
5.028084743159573749e-04,3.280220315319614656e+03
5.042347991527567708e-04,3.276838907239912714e+03
5.056651700680214918e-04,3.273444190237343264e+03
5.070995985393268301e-04,3.270036102763940107e+03
5.085380960768071026e-04,3.266614582937433624e+03
5.099806742232471579e-04,3.263179568539171214e+03
5.114273445541756176e-04,3.259730997012018179e+03
5.128781186779584429e-04,3.256268805458234510e+03
5.143330082358891402e-04,3.252792930637362133e+03
5.157920249022861225e-04,3.249303308964065309e+03
5.172551803845839994e-04,3.245799876505976499e+03
5.187224864234279021e-04,3.242282568981530858e+03
5.201939547927680266e-04,3.238751321757762071e+03
5.216695972999538505e-04,3.235206069848110474e+03
5.231494257858287835e-04,3.231646747910196609e+03
5.246334521248256864e-04,3.228073290243585234e+03
5.261216882250614128e-04,3.224485630787537957e+03
5.276141460284330866e-04,3.220883703118738595e+03
5.291108375107135119e-04,3.217267440449018977e+03
5.306117746816472330e-04,3.213636775623051562e+03
5.321169695850471370e-04,3.209991641116039318e+03
5.336264342988910562e-04,3.206331969031378776e+03
5.351401809354183704e-04,3.202657691098315809e+03
5.366582216412283442e-04,3.198968738669575032e+03
5.381805685973746695e-04,3.195265042718987388e+03
5.397072340194672717e-04,3.191546533839079984e+03
5.412382301577673945e-04,3.187813142238668661e+03
5.427735692972869130e-04,3.184064797740419181e+03
5.443132637578868872e-04,3.180301429778402053e+03
5.458573258943763334e-04,3.176522967395624164e+03
5.474057680966109944e-04,3.172729339241536763e+03
5.489586027895936287e-04,3.168920473569542992e+03
5.505158424335728894e-04,3.165096298234470396e+03
5.520774995241436132e-04,3.161256740690034349e+03
5.536435865923472173e-04,3.157401727986281458e+03
5.552141162047722050e-04,3.153531186767011604e+03
5.567891009636545627e-04,3.149645043267192250e+03
5.583685535069794585e-04,3.145828486428878477e+03
5.599524865085827230e-04,3.143203988825824126e+03
5.615409126782516802e-04,3.140569935311970312e+03
5.631338447618281472e-04,3.137926285661641032e+03
5.647312955413101316e-04,3.135272999450403859e+03
5.663332778349545061e-04,3.132610036053926251e+03
5.679398044973798989e-04,3.129937354646833683e+03
5.695508884196700183e-04,3.127254914201556403e+03
5.711665425294766519e-04,3.124562673487171196e+03
5.727867797911237501e-04,3.121860591068234498e+03
5.744116132057115092e-04,3.119148625303604604e+03
5.760410558112204552e-04,3.116426734345264322e+03
5.776751206826159606e-04,3.113694876137127267e+03
5.793138209319538458e-04,3.110953008413842781e+03
5.809571697084846796e-04,3.108201088699588126e+03
5.826051801987597051e-04,3.105439074306858402e+03
5.842578656267370923e-04,3.102666922335242816e+03
5.859152392538872134e-04,3.099884589670195510e+03
5.875773143792996540e-04,3.097092032981802731e+03
5.892441043397895735e-04,3.094289208723530919e+03
5.909156225100051490e-04,3.091476073130980240e+03
5.925918823025344779e-04,3.088652582220618569e+03
5.942728971680132392e-04,3.085818691788513661e+03
5.959586805952330054e-04,3.082974357409055301e+03
5.976492461112491205e-04,3.080119534433668377e+03
5.993446072814892283e-04,3.077254177989518212e+03
6.010447777098623439e-04,3.074378242978209073e+03
6.027497710388679238e-04,3.071491684074469049e+03
6.044596009497052620e-04,3.068594455724833551e+03
6.061742811623834284e-04,3.065686512146311998e+03
6.078938254358310983e-04,3.062767807325056310e+03
6.096182475680072491e-04,3.059838295015006224e+03
6.113475613960117497e-04,3.056897928736541871e+03
6.130817807961962736e-04,3.053946661775114080e+03
6.148209196842758639e-04,3.050984447179873769e+03
6.165649920154410392e-04,3.048011237762287237e+03
6.183140117844676239e-04,3.045026986094748736e+03
6.200679930258321069e-04,3.042031644509176658e+03
6.218269498138224473e-04,3.039025165095602006e+03
6.235908962626513733e-04,3.036007499700754579e+03
6.253598465265694647e-04,3.032978599926629613e+03
6.271338147999789940e-04,3.029938417129053050e+03
6.289128153175476592e-04,3.026886902416229987e+03
6.306968623543228588e-04,3.023824006647293118e+03
6.324859702258465088e-04,3.020749680430830267e+03
6.342801532882693175e-04,3.017663874123411006e+03
6.360794259384663614e-04,3.014566537828100536e+03
6.378838026141527701e-04,3.011457621392961300e+03
6.396932977939991929e-04,3.008337074409549587e+03
6.415079259977481347e-04,3.005204846211396216e+03
6.433277017863306153e-04,3.002060885872484050e+03
6.451526397619835890e-04,2.998905142205705033e+03
6.469827545683641112e-04,2.995737563761324054e+03
6.488180608906714188e-04,2.992558098825410980e+03
6.506585734557617483e-04,2.989366695418279051e+03
6.525043070322672717e-04,2.986163301292906908e+03
6.543552764307143839e-04,2.982947863933346980e+03
6.562114965036430726e-04,2.979720330553130225e+03
6.580729821457254221e-04,2.976480648093653599e+03
6.599397482938856342e-04,2.973228763222561611e+03
6.618118099274198328e-04,2.969964622332112413e+03
6.636891820681158679e-04,2.966688171537537073e+03
6.655718797803744213e-04,2.963399356675386116e+03
6.674599181713294612e-04,2.960098123301864689e+03
6.693533123909695647e-04,2.956784416691156821e+03
6.712520776322596734e-04,2.953458181833737399e+03
6.731562291312626328e-04,2.950119363434676416e+03
6.750657821672618152e-04,2.946767905911926391e+03
6.769807520628837432e-04,2.943403753394602973e+03
6.789011541842204962e-04,2.940026849721250528e+03
6.808270039409536345e-04,2.936637138438099100e+03
6.827583167864776899e-04,2.933234562797305898e+03
6.846951082180238735e-04,2.929819065755188603e+03
6.866373937767846500e-04,2.926390589970444580e+03
6.885851890480387469e-04,2.922949077802359170e+03
6.905385096612754034e-04,2.919494471308999891e+03
6.924973712903207887e-04,2.916026712245400176e+03
6.944617896534627938e-04,2.912545742061731744e+03
6.964317805135780996e-04,2.909051501901460142e+03
6.984073596782577279e-04,2.905543932599494838e+03
7.003885429999347602e-04,2.902022974680317930e+03
7.023753463760107557e-04,2.898488568356108317e+03
7.043677857489840126e-04,2.894940653524849040e+03
7.063658771065769613e-04,2.891379169768421434e+03
7.083696364818647517e-04,2.887804056350686551e+03
7.103790799534037302e-04,2.884215252215556120e+03
7.123942236453606773e-04,2.880612695985047594e+03
7.144150837276419357e-04,2.876996325957324643e+03
7.164416764160232978e-04,2.873366080104728553e+03
7.184740179722801101e-04,2.869721896071793708e+03
7.205121247043178110e-04,2.866063711173248066e+03
7.225560129663026855e-04,2.862391462392001813e+03
7.246056991587931624e-04,2.858705086377123735e+03
7.266611997288714361e-04,2.855004519441798948e+03
7.287225311702753058e-04,2.852400070115780636e+03
7.307897100235305563e-04,2.849905954196715356e+03
7.328627528760840986e-04,2.847403059647035207e+03
7.349416763624363504e-04,2.844891351098730865e+03
7.370264971642752436e-04,2.842370793016967582e+03
7.391172320106097985e-04,2.839841349699178863e+03
7.412138976779054315e-04,2.837302985274136063e+03
7.433165109902152524e-04,2.834755663701034337e+03
7.454250888193197097e-04,2.832199348768547679e+03
7.475396480848589716e-04,2.829634004093901694e+03
7.496602057544692098e-04,2.827059593121923626e+03
7.517867788439193183e-04,2.824476079124094667e+03
7.539193844172469797e-04,2.821883425197597717e+03
7.560580395868953842e-04,2.819281594264349678e+03
7.582027615138513558e-04,2.816670549070038760e+03
7.603535674077821797e-04,2.814050252183151770e+03
7.625104745271742710e-04,2.811420665993990042e+03
7.646735001794715192e-04,2.808781752713685364e+03
7.668426617212139576e-04,2.806133474373212721e+03
7.690179765581771918e-04,2.803475792822384847e+03
7.711994621455122616e-04,2.800808669728852692e+03
7.733871359878852865e-04,2.798132066577094065e+03
7.755810156396184115e-04,2.795445944667394087e+03
7.777811187048308626e-04,2.792750265114824288e+03
7.799874628375776152e-04,2.790044988848213961e+03
7.822000657419955457e-04,2.787330076609109256e+03
7.844189451724422084e-04,2.784605488950733161e+03
7.866441189336394928e-04,2.781871186236936410e+03
7.888756048808158710e-04,2.779127128641139734e+03
7.911134209198503794e-04,2.776373276145272030e+03
7.933575850074156251e-04,2.773609588538700791e+03
7.956081151511225271e-04,2.770836025417154815e+03
7.978650294096640812e-04,2.768052546181642811e+03
8.001283458929610770e-04,2.765259110037362007e+03
8.023980827623068387e-04,2.762455675992600845e+03
8.046742582305129420e-04,2.759642202857637130e+03
8.069568905620559066e-04,2.756818649243625714e+03
8.092459980732229132e-04,2.753984973561480729e+03
8.115415991322597966e-04,2.751141134020750087e+03
8.138437121595174135e-04,2.748287088628484071e+03
8.161523556276001779e-04,2.745422795188096188e+03
8.184675480615139463e-04,2.742548211298214937e+03
8.207893080388147704e-04,2.739663294351532386e+03
8.231176541897579748e-04,2.736768001533638653e+03
8.254526051974476683e-04,2.733862289821859122e+03
8.277941797979864727e-04,2.730946115984072094e+03
8.301423967806262263e-04,2.728019436577528722e+03
