# pu241gd155
1.570194491937859389e-03,4.206395329811725619e-07
1.574648687753678767e-03,4.353660802325011022e-07
1.579115518857971854e-03,4.506509576648810590e-07
1.583595021093463706e-03,4.665168327248269185e-07
1.588087230404554772e-03,4.829873503462311044e-07
1.592592182837609298e-03,5.000871774454937527e-07
1.597109914541245020e-03,5.178420495440330673e-07
1.601640461766623297e-03,5.362788196245694705e-07
1.606183860867739250e-03,5.554255093331439930e-07
1.610740148301714704e-03,5.753113626446662398e-07
1.615309360629088977e-03,5.959669021159133824e-07
1.619891534514114216e-03,6.174239878565024476e-07
1.624486706725047913e-03,6.397158793550931457e-07
1.629094914134449111e-03,6.628773003053900696e-07
1.633716193719473523e-03,6.804848712581637345e-07
1.638350582562170818e-03,6.968660035636293540e-07
1.642998117849781914e-03,7.136886393890531579e-07
1.647658836875037129e-03,7.309658161293776684e-07
1.652332777036455641e-03,7.487109872296624677e-07
1.657019975838646027e-03,7.669380363937683919e-07
1.661720470892608104e-03,7.856612923085256469e-07
1.666434299916028268e-03,8.048955439030999040e-07
1.671161500733592828e-03,8.246560561641774985e-07
1.675902111277283559e-03,8.449585865281966927e-07
1.680656169586685397e-03,8.658194018730525331e-07
1.685423713809290234e-03,8.872552961322400557e-07
1.690204782200803316e-03,9.092836085556236086e-07
1.694999413125450934e-03,9.319222426418333159e-07
1.699807645056287909e-03,9.551896857684140368e-07
1.704629516575505502e-03,9.791050295467758653e-07
1.709465066374742147e-03,1.003687990930308010e-06
1.714314333255393752e-03,1.028958934104942427e-06
1.719177356128924212e-03,1.054938893192909216e-06
1.724054174017178526e-03,1.081649595801394138e-06
1.728944826052695484e-03,1.109113487449417054e-06
1.733849351479021649e-03,1.137353756907408049e-06
1.738767789651026428e-03,1.166394362485455174e-06
1.743700180035218225e-03,1.196260059307702025e-06
1.748646562210060158e-03,1.226976427611914602e-06
1.753606975866288387e-03,1.258569902114842198e-06
1.758581460807230644e-03,1.291067802485690069e-06
1.763570056949125215e-03,1.324498364971857628e-06
1.768572804321441204e-03,1.358890775222740991e-06
1.773589743067200330e-03,1.394275202359627506e-06
1.778620913443298285e-03,1.430682834341397166e-06
1.783666355820828688e-03,1.468145914678081296e-06
1.788726110685405967e-03,1.506697780546351397e-06
1.793800218637490833e-03,1.546372902363429321e-06
1.798888720392716190e-03,1.587206924878120693e-06
1.803991656782213482e-03,1.629236709840427860e-06
1.809109068752940558e-03,1.672500380313422496e-06
1.814240997368009962e-03,1.717037366694190778e-06
1.819387483807020705e-03,1.762888454513112372e-06
1.824548569366380704e-03,1.810095834083940930e-06
1.829724295459650473e-03,1.858703152080288651e-06
1.834914703617866001e-03,1.908755565116932799e-06
1.840119835489875937e-03,1.960299795418376567e-06
1.845339732842674442e-03,2.013384188659963913e-06
1.850574437561737073e-03,2.068058774071080362e-06
1.855823991651356017e-03,2.124375326893452901e-06
1.861088437234978583e-03,2.182387433291711055e-06
1.866367816555543737e-03,2.242150557817627357e-06
1.871662171975821670e-03,2.303722113533734227e-06
1.876971545978753809e-03,2.367161534906665319e-06
1.882295981167793689e-03,2.432530353585414852e-06
1.887635520267248691e-03,2.499892277184573378e-06
1.892990206122623087e-03,2.569313271198077467e-06
1.898360081700961512e-03,2.640861644174133225e-06
1.903745190091193744e-03,2.714608136288219155e-06
1.909145574504480776e-03,2.790626011456500391e-06
1.914561278274561551e-03,2.868991153138738455e-06
1.919992344858100549e-03,2.949782163986012736e-06
1.925438817835035824e-03,3.033080469495546044e-06
1.930900740908930062e-03,3.118970425842240742e-06
1.936378157907320133e-03,3.207539432063743562e-06
1.941871112782069669e-03,3.298878046783915932e-06
1.947379649609720783e-03,3.393080109667809582e-06
1.952903812591848167e-03,3.490242867809677757e-06
1.958443646055414277e-03,3.590467107264865062e-06
1.963999194453123869e-03,3.693857289945297534e-06
1.969570502363782432e-03,3.800521696108826163e-06
1.975157614492651596e-03,3.910572572682469179e-06
1.980760575671810814e-03,4.024126287670533622e-06
1.986379430860513422e-03,4.141303490910021083e-06
1.992014225145550925e-03,4.262229281447557230e-06
1.997665003741614254e-03,4.387033381824145646e-06
2.003331811991650255e-03,4.515850319567378376e-06
2.009014695367236820e-03,4.648819616204556204e-06
2.014713699468939374e-03,4.786085984123425182e-06
2.020428870026679067e-03,4.927799531623122071e-06
2.026160252900100541e-03,5.074115976513356789e-06
2.031907894078938820e-03,5.225196868635618220e-06
2.037671839683388806e-03,5.381209821698131525e-06
2.043452135964475211e-03,5.542328754833532279e-06
2.049248829304423786e-03,5.708734144307619765e-06
2.055061966217033853e-03,5.880613285826867514e-06
2.060891593348050405e-03,6.058160567913079148e-06
2.066737757475539238e-03,6.241577756835478441e-06
2.072600505510263820e-03,6.431074293612975678e-06
2.078479884496057823e-03,6.626867603622954968e-06
2.084375941610206329e-03,6.829183419378345767e-06
2.090288724163822699e-03,7.038256117060755950e-06
2.096218279602228476e-03,7.254329067424193921e-06
2.102164655505334157e-03,7.477655001713726190e-06
2.108127899588020399e-03,7.708496393272628477e-06
2.114108059700522263e-03,7.947125855543741774e-06
2.120105183828812148e-03,8.193826557203558848e-06
2.126119320094984472e-03,8.394296576260028639e-06
2.132150516757642510e-03,8.567247333749492414e-06
2.138198822212286111e-03,8.744255261701453069e-06
2.144264284991698535e-03,8.925425715665864801e-06
2.150346953766338071e-03,9.110867029274284540e-06
2.156446877344725746e-03,9.300690604820074388e-06
2.162564104673839107e-03,9.495011006777186660e-06
2.168698684839504703e-03,9.693946058359598997e-06
2.174850667066791435e-03,9.897616941224998471e-06
2.181020100720405201e-03,1.010614829843233766e-05
2.187207035305089187e-03,1.031966834076503379e-05
2.193411520466008978e-03,1.053830895653616958e-05
2.199633605989167583e-03,1.076220582499784463e-05
2.205873341801793588e-03,1.099149853347801563e-05
2.212130777972745339e-03,1.122633069837596972e-05
2.218405964712912102e-03,1.146685009015067897e-05
2.224698952375617385e-03,1.171320876244157792e-05
2.231009791457023127e-03,1.196556318546582917e-05
2.237338532596533890e-03,1.222407438384346728e-05
2.243685226577203651e-03,1.248890807900412522e-05
2.250049924326144330e-03,1.276023483633840065e-05
2.256432676914933017e-03,1.303823021725960266e-05
2.262833535560022664e-03,1.332307493635056756e-05
2.269252551623152786e-03,1.361495502377469812e-05
2.275689776611761021e-03,1.391406199313795964e-05
2.282145262179397296e-03,1.422059301499599483e-05
2.288619060126138426e-03,1.453475109620642680e-05
2.295111222399002712e-03,1.485674526533460657e-05
2.301621801092367577e-03,1.518679076433050968e-05
2.308150848448388068e-03,1.552510924669863669e-05
2.314698416857413621e-03,1.587192898239566595e-05
2.321264558858412638e-03,1.622748506969658381e-05
2.327849327139389253e-03,1.659201965427963444e-05
2.334452774537810506e-03,1.696578215579066037e-05
2.341074954041027015e-03,1.734902950215673234e-05
2.347715918786699718e-03,1.774202637192897721e-05
2.354375722063227049e-03,1.814504544494578345e-05
2.361054417310169511e-03,1.855836766161822601e-05
2.367752058118682053e-03,1.898228249115109929e-05
2.374468698231942121e-03,1.941708820902502547e-05
2.381204391545581594e-03,1.986309218407824134e-05
2.387959192108117436e-03,2.032061117553688197e-05
2.394733154121389280e-03,2.078997164036139046e-05
2.401526331940992236e-03,2.127151005128453669e-05
2.408338780076707108e-03,2.176557322593475612e-05
2.415170553192949685e-03,2.227251866745476929e-05
2.422021706109201387e-03,2.279271491703658263e-05
2.428892293800450318e-03,2.332654191881579098e-05
2.435782371397634052e-03,2.387439139758076696e-05
2.442691994188079391e-03,2.443666724977331509e-05
2.449621217615949482e-03,2.501378594827397065e-05
2.456570097282684880e-03,2.560617696148564837e-05
2.463538688947453700e-03,2.621428318724769953e-05
2.470527048527594843e-03,2.683856140213543840e-05
2.477535232099070325e-03,2.747948272672075419e-05
2.484563295896913271e-03,2.813753310739128548e-05
2.491611296315679371e-03,2.881321381535193577e-05
2.498679289909900084e-03,2.950704196345304786e-05
2.505767333394536261e-03,3.021955104151925498e-05
2.512875483645431781e-03,3.095129147087602879e-05
2.520003797699771949e-03,3.170283117880129842e-05
2.527152332756541029e-03,3.247475619365766024e-05
2.534321146176979345e-03,3.326767126148855148e-05
2.541510295485045149e-03,3.408220048489684191e-05
2.548719838367876495e-03,3.491898798505483151e-05
2.555949832676252670e-03,3.577869858772671723e-05
2.563200336425059105e-03,3.666201853422464027e-05
2.570471407793753580e-03,3.756965621825201839e-05
2.577763105126832429e-03,3.850234294962854637e-05
2.585075486934298485e-03,3.946083374592972956e-05
2.592408611892130319e-03,4.044590815311744150e-05
2.599762538842754957e-03,4.145837109628044959e-05
2.607137326795517553e-03,4.249905376164797311e-05
2.614533034927156267e-03,4.356881451108788320e-05
2.621949722582277154e-03,4.466853983035246398e-05
2.629387449273832070e-03,4.579914531237975030e-05
2.636846274683587055e-03,4.696157667701804123e-05
2.644326258662616294e-03,4.815681082859676708e-05
2.651827461231770489e-03,4.938585695281849620e-05
2.659349942582164318e-03,5.064975765451440638e-05
2.666893763075656090e-03,5.194959013786657983e-05
2.674458983245334761e-03,5.328646743076668454e-05
2.682045663796003496e-03,5.466153965504461364e-05
2.689653865604667987e-03,5.607599534438340591e-05
2.697283649721024783e-03,5.753106281179737092e-05
2.704935077367951780e-03,5.902801156864188252e-05
2.712608209941997413e-03,6.056815379719330367e-05
2.720303109013875488e-03,6.215284587893205428e-05
2.728019836328958708e-03,6.378348998074027606e-05
2.735758453807773504e-03,6.546153570133161740e-05
2.743519023546496603e-03,6.718848178031042412e-05
2.751301607817455488e-03,6.896587787237250732e-05
2.759106269069625406e-03,7.079532638925725783e-05
2.766933069929131562e-03,7.267848441217260357e-05
2.774782073199751758e-03,7.461706567752840534e-05
2.782653341863421635e-03,7.661284263893283666e-05
2.790546939080736435e-03,7.820861228602214331e-05
2.798462928191461883e-03,7.959526178180777829e-05
2.806401372715039422e-03,8.101042189130555377e-05
2.814362336351098389e-03,8.245474827933143517e-05
2.822345882979964294e-03,8.392891314006106958e-05
2.830352076663174895e-03,8.543360564770456156e-05
2.838380981643990209e-03,8.696953242034258247e-05
2.846432662347911629e-03,8.853741799733059223e-05
2.854507183383197134e-03,9.013800533069033991e-05
2.862604609541379973e-03,9.177205629092786672e-05
2.870725005797787784e-03,9.344035218772487911e-05
2.878868437312066039e-03,9.514369430597235499e-05
2.887034969428701071e-03,9.688290445761928518e-05
2.895224667677536150e-03,9.865882554984051417e-05
2.903437597774310985e-03,1.004723221700312225e-04
2.911673825621179969e-03,1.023242811881595941e-04
2.919933417307243439e-03,1.042156123770199061e-04
2.928216439109077637e-03,1.061472490509610865e-04
2.936522957491266399e-03,1.081201487236626186e-04
2.944853039106934585e-03,1.101352937855687501e-04
2.953206750798283674e-03,1.121936922016044270e-04
2.961584159597126925e-03,1.142963782298144707e-04
2.969985332725427578e-03,1.164444131615927053e-04
2.978410337595839650e-03,1.186388860841922782e-04
2.986859241812246570e-03,1.208809146662229514e-04
2.995332113170305014e-03,1.231716459668803451e-04
3.003829019657989173e-03,1.255122572696546499e-04
3.012350029456135024e-03,1.279039569413184887e-04
3.020895210938989370e-03,1.303479853169970781e-04
3.029464632674755842e-03,1.328456156121632218e-04
3.038058363426147847e-03,1.353981548624290398e-04
3.046676472150938470e-03,1.380069448920295621e-04
3.055319028002514720e-03,1.406733633119288133e-04
3.063986100330431776e-03,1.433988245485053319e-04
3.072677758680969831e-03,1.461847809038202810e-04
3.081394072797692240e-03,1.490327236484821529e-04
3.090135112622005402e-03,1.519441841481832412e-04
3.098900948293719509e-03,1.549207350249966111e-04
3.107691650151610599e-03,1.579639913545823602e-04
3.116507288733986938e-03,1.610756119004703145e-04
3.125347934779253243e-03,1.642573003866348738e-04
3.134213659226479671e-03,1.675108068096312303e-04
3.143104533215969505e-03,1.708379287915867629e-04
3.152020628089831616e-03,1.742405129753990143e-04
3.160962015392554652e-03,1.777204564635329596e-04
3.169928766871569960e-03,1.812797083018592595e-04
3.178920954477845295e-03,1.849202710100370146e-04
3.187938650366448599e-03,1.886442021599716429e-04
3.196981926897132613e-03,1.924536160039583277e-04
3.206050856634913831e-03,1.963506851541649051e-04
3.215145512350654506e-03,2.003376423151611316e-04
3.224265967021648117e-03,2.044167820712794708e-04
3.233412293832203105e-03,2.085904627306379663e-04
3.242584566174230940e-03,2.128611082277174040e-04
3.251782857647835933e-03,2.172312100864862063e-04
3.261007242061905037e-03,2.217033294460806468e-04
3.270257793434698523e-03,2.262800991511715483e-04
3.279534585994447159e-03,2.309642259091947863e-04
3.288837694179945481e-03,2.357584925167097091e-04
3.298167192641149846e-03,2.406657601572290063e-04
3.307523156239776472e-03,2.456889707729354908e-04
3.316905660049904690e-03,2.508311495128364354e-04
3.326314779358575859e-03,2.560954072598934186e-04
3.335750589666400950e-03,2.614849432399009863e-04
3.345213166688163365e-03,2.670030477148402489e-04
3.354702586353428689e-03,2.726531047636456006e-04
3.364218924807152716e-03,2.784385951533640841e-04
3.373762258410292932e-03,2.843630993038094123e-04
3.383332663740421312e-03,2.904303003489475316e-04
3.392930217592338843e-03,2.966439872983235799e-04
3.402554996978690918e-03,3.030080583020051065e-04
3.412207079130586199e-03,3.095265240226137307e-04
3.421886541498216344e-03,3.162035111181554304e-04
3.431593461751477041e-03,3.230432658395045067e-04
3.441327917780591644e-03,3.300501577465073436e-04
3.451089987696734796e-03,3.372286835468627387e-04
3.460879749832662146e-03,3.445834710620461179e-04
3.470697282743339610e-03,3.521192833247169533e-04
3.480542665206560506e-03,3.598410228122110631e-04
3.490415976223599538e-03,3.677537358209163106e-04
3.500317295019831666e-03,3.758626169864321873e-04
3.510246701045371780e-03,3.841730139546752749e-04
3.520204273975712211e-03,3.926904322092531516e-04
3.530190093712361980e-03,4.014205400605983898e-04
3.540204240383488642e-03,4.103691738026043622e-04
3.550246794344559271e-03,4.195423430426829803e-04
3.560317836178988372e-03,4.289462362114069161e-04
3.570417446698780604e-03,4.385872262581183003e-04
3.580545706945183031e-03,4.484718765391015926e-04
3.590702698189333041e-03,4.586069469052281842e-04
3.600888501932911039e-03,4.689993999961552845e-04
3.611103199908794869e-03,4.796564077485036522e-04
3.621346874081715541e-03,4.905853581256568218e-04
3.631619606648913822e-03,4.998921306654115866e-04
3.641921480040801167e-03,5.073992788199601332e-04
3.652252576921621516e-03,5.150402435837473855e-04
3.662612980190113089e-03,5.228177252421343244e-04
3.673002772980173223e-03,5.307344842879471378e-04
3.683422038661528838e-03,5.387933428815187267e-04
3.693870860840400838e-03,5.469971863487846234e-04
3.704349323360178487e-03,5.553489647185462551e-04
3.714857510302091177e-03,5.638516942999143066e-04
3.725395505985881501e-03,5.725084593011291407e-04
3.735963394970484835e-03,5.813224134908557064e-04
3.746561262054705008e-03,5.902967819031809020e-04
3.757189192277896484e-03,5.994348625875044970e-04
3.767847270920646110e-03,6.087400284046259576e-04
3.778535583505457460e-03,6.182157288702711884e-04
3.789254215797437791e-03,6.278654920474399225e-04
3.800003253804988459e-03,6.376929264889495035e-04
3.810782783780481894e-03,6.477017232315289029e-04
3.821592892220973710e-03,6.578956578430365841e-04
3.832433665868885311e-03,6.682785925241855468e-04
3.843305191712700387e-03,6.788544782664054315e-04
3.854207556987664877e-03,6.896273570674032625e-04
3.865140849176485621e-03,7.006013642060698399e-04
3.876105156010034233e-03,7.117807305784267131e-04
3.887100565468048791e-03,7.231697850963569180e-04
3.898127165779841606e-03,7.347729571509103606e-04
3.909185045425005688e-03,7.465947791420469428e-04
3.920274293134125981e-03,7.586398890767036144e-04
3.931394997889491906e-03,7.709130332371592507e-04
3.942547248925808157e-03,7.834190689217412950e-04
3.953731135730915482e-03,7.961629672599048737e-04
3.964946748046503655e-03,8.091498161039076525e-04
3.976194175868836590e-03,8.223848229992238978e-04
3.987473509449470516e-03,8.358733182360120846e-04
3.998784839295979089e-03,8.496207579840135953e-04
4.010128256172681982e-03,8.636327275132393497e-04
4.021503851101370861e-03,8.779149445030195618e-04
4.032911715362039705e-03,8.924732624419147355e-04
4.044351940493619464e-03,9.073136741212105456e-04
4.055824618294708375e-03,9.224423152246913902e-04
4.067329840824313557e-03,9.378654680175130568e-04
4.078867700402586532e-03,9.535895651371137762e-04
4.090438289611565692e-03,9.696211934891267852e-04
4.102041701295916151e-03,9.859670982513904502e-04
4.113678028563680020e-03,1.002634186989271366e-03
4.125347364787017995e-03,1.019629533885539271e-03
4.137049803602963101e-03,1.036960384088233189e-03
4.148785438914167484e-03,1.054634158179963959e-03
4.160554364889660489e-03,1.072658456772287733e-03
4.172356675965606734e-03,1.091041065228860133e-03
4.184192466846044234e-03,1.109789958521161879e-03
4.196061832503675433e-03,1.128913306220870544e-03
4.207964868180607068e-03,1.148419477632761166e-03
4.219901669389120383e-03,1.168317047072526095e-03
4.231872331912438744e-03,1.188614799293733577e-03
4.243876951805496123e-03,1.209321735068457455e-03
4.255915625395705580e-03,1.230447076926152045e-03
4.267988449283733818e-03,1.252000275055579733e-03
4.280095520344277468e-03,1.273991013374659595e-03
4.292236935726836781e-03,1.296429215773327792e-03
4.304412792856500587e-03,1.319325052534647954e-03
4.316623189434722584e-03,1.342688946939532731e-03
4.328868223440108035e-03,1.366531582060688099e-03
4.341147993129202201e-03,1.390863907751485086e-03
4.353462597037272702e-03,1.415697147835725698e-03
4.365812133979105752e-03,1.441042807504388026e-03
4.378196703049797196e-03,1.466912680925699193e-03
4.390616403625546144e-03,1.493318859075011421e-03
4.403071335364454678e-03,1.520273737791269422e-03
4.415561598207327562e-03,1.547790026066956379e-03
4.428087292378471082e-03,1.575880754578712871e-03
4.440648518386501424e-03,1.604559284466032087e-03
4.453245377025146987e-03,1.633839316365676055e-03
4.465877969374061965e-03,1.663734899709657950e-03
4.478546396799632998e-03,1.694260442295013065e-03
4.491250760955794487e-03,1.725430720133683173e-03
4.503991163784845653e-03,1.757260887591242113e-03
4.516767707518264986e-03,1.789766487823416354e-03
4.529580494677533375e-03,1.822963463519675911e-03
4.542429628074957232e-03,1.856868167963398198e-03
4.555315210814490749e-03,1.891497376418561482e-03
4.568237346292571173e-03,1.926868297853103059e-03
4.581196138198925447e-03,1.962998587009415555e-03
4.594191690517434104e-03,1.999906356833087463e-03
4.607224107526947457e-03,2.037610191270829499e-03
4.620293493802123466e-03,2.076129158449360745e-03
4.633399954214267348e-03,2.115482824247228322e-03
4.646543593932178119e-03,2.155691266271934133e-03
4.659724518422985601e-03,2.196775088255099612e-03
4.672942833453002168e-03,2.238755434879010232e-03
4.686198645088566692e-03,2.281654007048066271e-03
4.699492059696900627e-03,2.325493077619345938e-03
4.712823183946957158e-03,2.370295507606818251e-03
4.726192124810280754e-03,2.416084762874276537e-03
4.739598989561861521e-03,2.462884931332570779e-03
4.753043885781000830e-03,2.510720740657207579e-03
4.766526921352170001e-03,2.550938920678623607e-03
4.780048204465878539e-03,2.583694218800851230e-03
4.793607843619541488e-03,2.616961100876772760e-03
4.807205947618351134e-03,2.650748713163718264e-03
4.820842625576148704e-03,2.685066383847298406e-03
4.834517986916299533e-03,2.719923626994844891e-03
4.848232141372573432e-03,2.755330146601483402e-03
4.861985198990022468e-03,2.791295840731213441e-03
4.875777270125866529e-03,2.827830805755269725e-03
4.889608465450376307e-03,2.864945340690362025e-03
4.903478895947763205e-03,2.902649951639108428e-03
4.917388672917069256e-03,2.940955356335431085e-03
4.931337907973061367e-03,2.979872488797440620e-03
4.945326713047123839e-03,3.019412504090484596e-03
4.959355200388159551e-03,3.059586783203335943e-03
4.973423482563490289e-03,3.100406938040151626e-03
4.987531672459757058e-03,3.141884816531287632e-03
5.001679883283831687e-03,3.184032507865931436e-03
5.015868228563723219e-03,3.226862347849702214e-03
5.030096822149475629e-03,3.270386924390271486e-03
5.044365778214104576e-03,3.314619083114473189e-03
5.058675211254501196e-03,3.359571933120043472e-03
5.073025236092348032e-03,3.405258852865589766e-03
5.087415967875047115e-03,3.451693496202228647e-03
5.101847522076638497e-03,3.498889798550629954e-03
5.116320014498730931e-03,3.546861983227078425e-03
5.130833561271429082e-03,3.595624567922476797e-03
5.145388278854265939e-03,3.645192371338181782e-03
5.159984284037136097e-03,3.695580519982766439e-03
5.174621693941234245e-03,3.746804455133782939e-03
5.189300626019995380e-03,3.798879939968886378e-03
5.204021198060036768e-03,3.851823066870656027e-03
5.218783528182101630e-03,3.905650264909567900e-03
5.233587734842008905e-03,3.960378307509926019e-03
5.248433936831603010e-03,4.016024320303217959e-03
5.263322253279706202e-03,4.072605789174155687e-03
5.278252803653077016e-03,4.130140568503979162e-03
5.293225707757366096e-03,4.188646889616656245e-03
5.308241085738078964e-03,4.248143369432874281e-03
5.323299058081539664e-03,4.308649019337481602e-03
5.338399745615858734e-03,4.370183254266009863e-03
5.353543269511900314e-03,4.432765902015821380e-03
5.368729751284256196e-03,4.496417212788062293e-03
5.383959312792220737e-03,4.561157868966279720e-03
5.399232076240769243e-03,4.627008995138032904e-03
5.414548164181537220e-03,4.693992168365992285e-03
5.429907699513803962e-03,4.762129428714956259e-03
5.445310805485479612e-03,4.831443290041717575e-03
5.460757605694093082e-03,4.901956751054686173e-03
5.476248224087785187e-03,4.973693306650443270e-03
5.491782784966306973e-03,5.046676959534586275e-03
5.507361412981997238e-03,5.120932232134369801e-03
5.522984233140813826e-03,5.196484178811245670e-03
5.538651370803316341e-03,5.273358398380784649e-03
5.554362951685674031e-03,5.351581046948645712e-03
5.570119101860679725e-03,5.431178851070846657e-03
5.585919947758759448e-03,5.512179121247194440e-03
5.601765616168984628e-03,5.594609765756537560e-03
5.617656234240092118e-03,5.678499304843397967e-03
5.633591929481503342e-03,5.763876885265158297e-03
5.649572829764346917e-03,5.850772295209690638e-03
5.665599063322489075e-03,5.939215979593416225e-03
5.681670758753553686e-03,6.029239055749916441e-03
5.697788045019963957e-03,6.120873329519978777e-03
5.713951051449971986e-03,6.214151311753717682e-03
5.730159907738694401e-03,6.309106235235985294e-03
5.746414743949160991e-03,6.405772072046784019e-03
5.762715690513348608e-03,6.504183551368217762e-03
5.779062878233235875e-03,6.604376177750458793e-03
5.795456438281848359e-03,6.706386249849045911e-03
5.811896502204311546e-03,6.810250879646515682e-03
5.828383201918909025e-03,6.916008012171670320e-03
5.844916669718136330e-03,7.023696445729842204e-03
5.861497038269767798e-03,7.133355852658690259e-03
5.878124440617917348e-03,7.245026800623404276e-03
5.894799010184107076e-03,7.358750774466659046e-03
5.911520880768339307e-03,7.474570198628286387e-03
5.928290186550166929e-03,7.592528460150472711e-03
5.945107062089773249e-03,7.712669932284786818e-03
5.961971642329051864e-03,7.835039998717563750e-03
5.978884062592684789e-03,7.959685078430721317e-03
5.995844458589236203e-03,8.086652651215917725e-03
6.012852966412233179e-03,8.215991283859842495e-03
6.029909722541269834e-03,8.347750657019656698e-03
6.047014863843074191e-03,8.481981592807295856e-03
6.064168527572646149e-03,8.618736083103397533e-03
6.081370851374331282e-03,8.758067318619916497e-03
6.098621973282934532e-03,8.900029718733458439e-03
6.115922031724826090e-03,9.044678962110275569e-03
6.133271165519051625e-03,9.192072018145513654e-03
6.150669513878448576e-03,9.342267179239204661e-03
6.168117216410759843e-03,9.495324093932912962e-03
6.185614413119756155e-03,9.651303800931019389e-03
6.203161244406361907e-03,9.790703829281406992e-03
6.220757851069774053e-03,9.896368169907104884e-03
6.238404374308601820e-03,1.000346326803063998e-02
6.256100955721991680e-03,1.011201157501884738e-02
6.273847737310767926e-03,1.022203593709805451e-02
6.291644861478570654e-03,1.033355960297463808e-02
6.309492471032998075e-03,1.044660623161480090e-02
6.327390709186754038e-03,1.056119990018656099e-02
6.345339719558794681e-03,1.067736511216831746e-02
6.363339646175483755e-03,1.079512680562693012e-02
6.381390633471747086e-03,1.091451036166968258e-02
6.399492826292229632e-03,1.103554161307378212e-02
6.417646369892461219e-03,1.115824685309749383e-02
6.435851409940018808e-03,1.128265284447670103e-02
6.454108092515698294e-03,1.140878682861157060e-02
6.472416564114685453e-03,1.153667653494699907e-02
6.490776971647728606e-03,1.166635019055189439e-02
6.509189462442324312e-03,1.179783652990099886e-02
6.527654184243891766e-03,1.193116480486462391e-02
6.546171285216963696e-03,1.206636479491032810e-02
6.564740913946373775e-03,1.220346681752181896e-02
6.583363219438447510e-03,1.234250173883977286e-02
6.602038351122207008e-03,1.248350098452961215e-02
6.620766458850540180e-03,1.262649655088148373e-02
6.639547692901446273e-03,1.277152101614781148e-02
6.658382203979215479e-03,1.291860755212361628e-02
6.677270143215639775e-03,1.306778993597522247e-02
6.696211662171231566e-03,1.321910256232313244e-02
6.715206912836436254e-03,1.337258045558486867e-02
6.734256047632854354e-03,1.352825928258360663e-02
6.753359219414461871e-03,1.368617536542877586e-02
6.772516581468838483e-03,1.384636569467496102e-02
6.791728287518396592e-03,1.400886794276538436e-02
6.810994491721617319e-03,1.417372047776646257e-02
6.830315348674283020e-03,1.434096237740049330e-02
6.849691013410722819e-03,1.451063344338291913e-02
6.869121641405052069e-03,1.468277421607137347e-02
6.888607388572423953e-03,1.485742598943386172e-02
6.908148411270277622e-03,1.503463082634342966e-02
6.927744866299593261e-03,1.521443157420650227e-02
6.947396910906151503e-03,1.539687188093335352e-02
6.967104702781796305e-03,1.558199621125795457e-02
6.986868400065696094e-03,1.576984986341591413e-02
7.006688161345616186e-03,1.596047898618824581e-02
7.026564145659189471e-03,1.615393059632030948e-02
7.046496512495195770e-03,1.635025259632369443e-02
7.066485421794836859e-03,1.654949379267101756e-02
7.086531033953023632e-03,1.675170391439203058e-02
7.106633509819660667e-03,1.695693363208085683e-02
7.126793010700940324e-03,1.716523457732390193e-02
7.147009698360630783e-03,1.737665936255845117e-02
7.167283735021382288e-03,1.759126160137182079e-02
7.187615283366022984e-03,1.780909592925157547e-02
7.208004506538865166e-03,1.803021802479765762e-02
7.228451568147015865e-03,1.825468463140684020e-02
7.248956632261697834e-03,1.848255357944137561e-02
7.269519863419531512e-03,1.871388380889213096e-02
7.290141426623907191e-03,1.894873539254987235e-02
7.310821487346273913e-03,1.918716955969429136e-02
7.331560211527474342e-03,1.942924872031513359e-02
7.352357765579082237e-03,1.967503648987695489e-02
7.373214316384729509e-03,1.992459771464082444e-02
7.394130031301451508e-03,2.017799849755618977e-02
7.415105078161029692e-03,2.043530622473636177e-02
7.436139625271333438e-03,2.069658959253186520e-02
7.457233841417674862e-03,2.096191863521559492e-02
7.478387895864162770e-03,2.123136475329450226e-02
7.499601958355060077e-03,2.150500074246338572e-02
7.520876199116145570e-03,2.178290082321471949e-02
7.542210788856079998e-03,2.206514067112232483e-02
7.563605898767776503e-03,2.235179744781323752e-02
7.585061700529772792e-03,2.264294983264527467e-02
7.606578366307612839e-03,2.293867805510710345e-02
7.628156068755221654e-03,2.323906392795848166e-02
7.649794981016296534e-03,2.354419088112761835e-02
7.671495276725694840e-03,2.385414399638530192e-02
7.693257130010823508e-03,2.416901004281339638e-02
7.715080715493044181e-03,2.448887751308756119e-02
7.736966208289065318e-03,2.481383666059388746e-02
7.758913784012353397e-03,2.514397953739928859e-02
7.780923618774542375e-03,2.547940003309696888e-02
7.802995889186842282e-03,2.582019391454763377e-02
7.825130772361459097e-03,2.616645886653881301e-02
7.847328445913017217e-03,2.651829453338395287e-02
7.869589087959984533e-03,2.687580256148512994e-02
7.891912877126094905e-03,2.723908664288188577e-02
7.914299992541793186e-03,2.760825255981119025e-02
7.936750613845669836e-03,2.798340823030241731e-02
7.959264921185879929e-03,2.836466375483314220e-02
7.981843095221628076e-03,2.875213146407233286e-02
8.004485317124587426e-03,2.914592596773569327e-02
8.027191768580370715e-03,2.954616420458304471e-02
8.049962631789973552e-03,2.995296549358346730e-02
8.072798089471250674e-03,3.036645158627822652e-02
8.095698324860371373e-03,3.078674672037094370e-02
8.118663521713295750e-03,3.121397767457456673e-02
8.141693864307244025e-03,3.158270568810388895e-02
8.164789537442184927e-03,3.184877910669765833e-02
