# u233gd155
9.951465918904853301e-04,9.389425536873247250e-10
9.979695401357406310e-04,9.705442605670188620e-10
1.000800496283409807e-03,1.003302247381271016e-09
1.003639483049637796e-03,1.037261954015995990e-09
1.006486523215008224e-03,1.072470721830494056e-09
1.009341639624727720e-03,1.108977877832096406e-09
1.012204855188807628e-03,1.146834822772374638e-09
1.015076192882248107e-03,1.186095123356425795e-09
1.017955675745223958e-03,1.226814608766446529e-09
1.020843326883267427e-03,1.269051471711104171e-09
1.023739169467455115e-03,1.312866374223057084e-09
1.026643226734593167e-03,1.358322558438363807e-09
1.029555521987404179e-03,1.405485962603539674e-09
1.032476078594713690e-03,1.454425342568675218e-09
1.035404919991637961e-03,1.505212399038371266e-09
1.038342069679772410e-03,1.557921910866298151e-09
1.041287551227379178e-03,1.612631874693934924e-09
1.044241388269577520e-03,1.669423651249828273e-09
1.047203604508533314e-03,1.728382118641902729e-09
1.050174223713646205e-03,1.789595832992760898e-09
1.053153269721745404e-03,1.853157196786650829e-09
1.056140766437277476e-03,1.919162635315079786e-09
1.059136737832499760e-03,1.987712781629410078e-09
1.062141207947671188e-03,2.058912670429481252e-09
1.065154200891246577e-03,2.132871941340315339e-09
1.068175740840069613e-03,2.209705052052619622e-09
1.071205852039566926e-03,2.289531501827827322e-09
1.074244558803941728e-03,2.372476065895412888e-09
1.077291885516370919e-03,2.458669041297568049e-09
1.080347856629198513e-03,2.548246504766443286e-09
1.083412496664133608e-03,2.641350583249962313e-09
1.086485830212445981e-03,2.738129737735172880e-09
1.089567881935163841e-03,2.838739061053090681e-09
1.092658676563272244e-03,2.943340590385227766e-09
1.095758238897910413e-03,3.052103635230994319e-09
1.098866593810571670e-03,3.165205121635945132e-09
1.101983766243302488e-03,3.282829953523986599e-09
1.105109781208903508e-03,3.405171392022107452e-09
1.108244663791128600e-03,3.532431453714618755e-09
1.111388439144887601e-03,3.664821328814359528e-09
1.114541132496447984e-03,3.802561820292326445e-09
1.117702769143636516e-03,3.945883805063758584e-09
1.120873374456042874e-03,4.095028718388506746e-09
1.124052973875223037e-03,4.250249062707544776e-09
1.127241592914903553e-03,4.411808942203255658e-09
1.130439257161185802e-03,4.579984624443197395e-09
1.133645992272752211e-03,4.755065130540817115e-09
1.136861823981071386e-03,4.937352855346250893e-09
1.140086778090604325e-03,5.127164219263676167e-09
1.143320880479013020e-03,5.324830353380318461e-09
1.146564157097365805e-03,5.530697819685336511e-09
1.149816633970348993e-03,5.745129368256337056e-09
1.153078337196469403e-03,5.968504733394522581e-09
1.156349292948271852e-03,6.201221470802876752e-09
1.159629527472543636e-03,6.443695838014629701e-09
1.162919067090526816e-03,6.696363720407354864e-09
1.166217938198129854e-03,6.959681605266441612e-09
1.169526167266138382e-03,7.234127606501277081e-09
1.172843780840428143e-03,7.520202542764268746e-09
1.176170805542178354e-03,7.818431071878138259e-09
1.179507268068084435e-03,8.129362884641516949e-09
1.182853195190573326e-03,8.453573961257029628e-09
1.186208613758017076e-03,8.791667893810250750e-09
1.189573550694949904e-03,9.144277278424235890e-09
1.192948033002281995e-03,9.512065180919138950e-09
1.196332087757518738e-03,9.895726680028614458e-09
1.199725742114975818e-03,1.029599049245377715e-08
1.203129023305998455e-03,1.071362068428363028e-08
1.206541958639179100e-03,1.114941847357009597e-08
1.209964575500577320e-03,1.160422412912349529e-08
1.213396901353939019e-03,1.207891897088492243e-08
1.216838963740916749e-03,1.257442747754432070e-08
1.220290790281291105e-03,1.309171950740116110e-08
1.223752408673192118e-03,1.363181263881190567e-08
1.227223846693321734e-03,1.419577463694132481e-08
1.230705132197176073e-03,1.478472605392345420e-08
1.234196293119269646e-03,1.539984296995632552e-08
1.237697357473359350e-03,1.604235988329369412e-08
1.241208353352669111e-03,1.671357275756640827e-08
1.244729308930114971e-03,1.723221745522468687e-08
1.248260252458532112e-03,1.771138187920482156e-08
1.251801212270900812e-03,1.820526186847024310e-08
1.255352216780573470e-03,1.871434819254571286e-08
1.258913294481505112e-03,1.923914919510546214e-08
1.262484473948475867e-03,1.978019146412523533e-08
1.266065783837327973e-03,2.033802052907747123e-08
1.269657252885191294e-03,2.091320158631216079e-08
1.273258909910714685e-03,2.150632025382717724e-08
1.276870783814296932e-03,2.211798335668013568e-08
1.280492903578319634e-03,2.274881974435077533e-08
1.284125298267378788e-03,2.339948114142184949e-08
1.287767997028518548e-03,2.407064303300840044e-08
1.291421029091464759e-03,2.476300558642754433e-08
1.295084423768859795e-03,2.547729461067136944e-08
1.298758210456498049e-03,2.621426255531235158e-08
1.302442418633560769e-03,2.697468955054748551e-08
1.306137077862853935e-03,2.775938449016331615e-08
1.309842217791043961e-03,2.856918615928316499e-08
1.313557868148897525e-03,2.940496440884753988e-08
1.317284058751518137e-03,3.026762137886098109e-08
1.321020819498586619e-03,3.115809277253670695e-08
1.324768180374600928e-03,3.207734918356602106e-08
1.328526171449115984e-03,3.302639747883995898e-08
1.332294822876985878e-03,3.400628223906017083e-08
1.336074164898605650e-03,3.501808725978761971e-08
1.339864227840153067e-03,3.606293711559169432e-08
1.343665042113833434e-03,3.714199879009097409e-08
1.347476638218122460e-03,3.825648337480167689e-08
1.351299046738011064e-03,3.940764783984572169e-08
1.355132298345251710e-03,4.059679687971418223e-08
1.358976423798603436e-03,4.182528483742838459e-08
1.362831453944079486e-03,4.309451771059678902e-08
1.366697419715194291e-03,4.440595524303037851e-08
1.370574352133211967e-03,4.576111310575119152e-08
1.374462282307395032e-03,4.716156517140532187e-08
1.378361241435253990e-03,4.860894588628381979e-08
1.382271260802799733e-03,5.010495274435032829e-08
1.386192371784788135e-03,5.165134886788122280e-08
1.390124605844980698e-03,5.324996569954841996e-08
1.394067994536390877e-03,5.490270581099053791e-08
1.398022569501539527e-03,5.661154583317102958e-08
1.401988362472707944e-03,5.837853951406372473e-08
1.405965405272193748e-03,6.020582090947775017e-08
1.409953729812564146e-03,6.209560771310568881e-08
1.413953368096913972e-03,6.405020473217009813e-08
1.417964352219121781e-03,6.607200751535142501e-08
1.421986714364107231e-03,6.816350614000139944e-08
1.426020486808089347e-03,7.032728916597587556e-08
1.430065701918845642e-03,7.256604776378709300e-08
1.434122392155971889e-03,7.488258002512947706e-08
1.438190590071142553e-03,7.727979546424450307e-08
1.442270328308371862e-03,7.976071971897441183e-08
1.446361639604275750e-03,8.232849946081106100e-08
1.450464556788335106e-03,8.498640752367724432e-08
1.454579112783158145e-03,8.773784826166297531e-08
1.458705340604745391e-03,9.058636314643702252e-08
1.462843273362754437e-03,9.353563661557782055e-08
1.466992944260765578e-03,9.658950218361624220e-08
1.471154386596548085e-03,9.975194882816785801e-08
1.475327633762328009e-03,1.030271276641358336e-07
1.479512719245054892e-03,1.064193589196055356e-07
1.483709676626671732e-03,1.099331392277317930e-07
1.487918539584384085e-03,1.135731492496187882e-07
1.492139341890930029e-03,1.173442616439422420e-07
1.496372117414850999e-03,1.212515493998403522e-07
1.500616900120764138e-03,1.253002945504305152e-07
1.504873724069634650e-03,1.294959972851711376e-07
1.509142623419049015e-03,1.338443854801917766e-07
1.513423632423490598e-03,1.383514246666811258e-07
1.517716785434607878e-03,1.430233284584270110e-07
1.522022116901500461e-03,1.478665694606756318e-07
1.526339661370988829e-03,1.528878906835510988e-07
1.530669453487892330e-03,1.580943174845111287e-07
1.535011527995308253e-03,1.634931700655006623e-07
1.539365919734890249e-03,1.690920765517961202e-07
1.543732663647127403e-03,1.748989866808845086e-07
1.548111794771625700e-03,1.809221861311754101e-07
1.552503348247387957e-03,1.871703115218526224e-07
1.556907359313096590e-03,1.936523661167810910e-07
1.561323863307396151e-03,2.003777362670611945e-07
1.565752895669176963e-03,2.073562086285944867e-07
1.570194491937859389e-03,2.145979881928959081e-07
1.574648687753678767e-03,2.221137171713581057e-07
1.579115518857971854e-03,2.299144947752395681e-07
1.583595021093463706e-03,2.380118979358344233e-07
1.588087230404554772e-03,2.464180030115794840e-07
1.592592182837609298e-03,2.551454085312928635e-07
1.597109914541245020e-03,2.642072590252754279e-07
1.601640461766623297e-03,2.736172699987065618e-07
1.606183860867739250e-03,2.833897541046136573e-07
1.610740148301714704e-03,2.935396485766820669e-07
1.615309360629088977e-03,3.040825439853100904e-07
1.619891534514114216e-03,3.150347143836881736e-07
1.624486706725047913e-03,3.264131489141345336e-07
1.629094914134449111e-03,3.382355849486571662e-07
1.633716193719473523e-03,3.472235342691896811e-07
1.638350582562170818e-03,3.555856351909594666e-07
1.642998117849781914e-03,3.641732038537692777e-07
1.647658836875037129e-03,3.729929009973649285e-07
1.652332777036455641e-03,3.820516000108289361e-07
1.657019975838646027e-03,3.913563941980935047e-07
1.661720470892608104e-03,4.009146043071686433e-07
1.666434299916028268e-03,4.107337863331710875e-07
1.671161500733592828e-03,4.208217396057122422e-07
1.675902111277283559e-03,4.311865151715082859e-07
1.680656169586685397e-03,4.418364244836941836e-07
1.685423713809290234e-03,4.527800484095941345e-07
1.690204782200803316e-03,4.640262465693329783e-07
1.694999413125450934e-03,4.755841670180830971e-07
1.699807645056287909e-03,4.874632562853243232e-07
1.704629516575505502e-03,4.996732697849605465e-07
1.709465066374742147e-03,5.122242826108142372e-07
1.714314333255393752e-03,5.251267007324910490e-07
1.719177356128924212e-03,5.383912726073532229e-07
1.724054174017178526e-03,5.520291012248361825e-07
1.728944826052695484e-03,5.660516566001661889e-07
1.733849351479021649e-03,5.804707887351328098e-07
1.738767789651026428e-03,5.952987410643306991e-07
1.743700180035218225e-03,6.105481644060648767e-07
1.748646562210060158e-03,6.262321314378936049e-07
1.753606975866288387e-03,6.423641517176134722e-07
1.758581460807230644e-03,6.589581872713531526e-07
1.763570056949125215e-03,6.760286687713850549e-07
1.768572804321441204e-03,6.935905123271092052e-07
1.773589743067200330e-03,7.116591369137995753e-07
1.778620913443298285e-03,7.302504824645740324e-07
1.783666355820828688e-03,7.493810286522428725e-07
1.788726110685405967e-03,7.690678143887260794e-07
1.793800218637490833e-03,7.893284580709702497e-07
1.798888720392716190e-03,8.101811786034306170e-07
1.803991656782213482e-03,8.316448172285901095e-07
1.809109068752940558e-03,8.537388601981319260e-07
1.814240997368009962e-03,8.764834623189849144e-07
1.819387483807020705e-03,8.998994714097168691e-07
1.824548569366380704e-03,9.240084537043941078e-07
1.829724295459650473e-03,9.488327202426298617e-07
1.834914703617866001e-03,9.743953542859924407e-07
1.840119835489875937e-03,1.000720239802994484e-06
1.845339732842674442e-03,1.027832091066363524e-06
1.850574437561737073e-03,1.055756483408449795e-06
1.855823991651356017e-03,1.084519885182429700e-06
1.861088437234978583e-03,1.114149690979071085e-06
1.866367816555543737e-03,1.144674256151024094e-06
1.871662171975821670e-03,1.176122932698783779e-06
1.876971545978753809e-03,1.208526106574862407e-06
1.882295981167793689e-03,1.241915236465186600e-06
1.887635520267248691e-03,1.276322894109236121e-06
1.892990206122623087e-03,1.311782806223243129e-06
1.898360081700961512e-03,1.348329898093403704e-06
1.903745190091193744e-03,1.386000338909246358e-06
1.909145574504480776e-03,1.424831588910098492e-06
1.914561278274561551e-03,1.464862448421035821e-06
1.919992344858100549e-03,1.506133108857916367e-06
1.925438817835035824e-03,1.548685205784657338e-06
1.930900740908930062e-03,1.592561874109679950e-06
1.936378157907320133e-03,1.637807805512131847e-06
1.941871112782069669e-03,1.684469308192648935e-06
1.947379649609720783e-03,1.732594369047606162e-06
1.952903812591848167e-03,1.782232718370164149e-06
1.958443646055414277e-03,1.833435897186166384e-06
1.963999194453123869e-03,1.886257327337514408e-06
1.969570502363782432e-03,1.940752384431038315e-06
1.975157614492651596e-03,1.996978473775913360e-06
1.980760575671810814e-03,2.054995109438268993e-06
1.986379430860513422e-03,2.114863996547514596e-06
1.992014225145550925e-03,2.176649116994955732e-06
1.997665003741614254e-03,2.240416818671484090e-06
2.003331811991650255e-03,2.306235908397948218e-06
2.009014695367236820e-03,2.374177748708907528e-06
2.014713699468939374e-03,2.444316358657274575e-06
2.020428870026679067e-03,2.516728518815495669e-06
2.026160252900100541e-03,2.591493880656845588e-06
2.031907894078938820e-03,2.668695080508497497e-06
2.037671839683388806e-03,2.748417858277221180e-06
2.043452135964475211e-03,2.830751181157440458e-06
2.049248829304423786e-03,2.915787372541292204e-06
2.055061966217033853e-03,3.003622246360282016e-06
2.060891593348050405e-03,3.094355247098727559e-06
2.066737757475539238e-03,3.188089595730449948e-06
2.072600505510263820e-03,3.284932441841661417e-06
2.078479884496057823e-03,3.384995022215160911e-06
2.084375941610206329e-03,3.488392826163941479e-06
2.090288724163822699e-03,3.595245767915708268e-06
2.096218279602228476e-03,3.705678366363521158e-06
2.102164655505334157e-03,3.819819932513080182e-06
2.108127899588020399e-03,3.937804764972175858e-06
2.114108059700522263e-03,4.059772353844325461e-06
2.120105183828812148e-03,4.185867593405478580e-06
2.126119320094984472e-03,4.288338558334541156e-06
2.132150516757642510e-03,4.376747114604983515e-06
2.138198822212286111e-03,4.467230864574443687e-06
2.144264284991698535e-03,4.559843729726371907e-06
2.150346953766338071e-03,4.654641156721544255e-06
2.156446877344725746e-03,4.751680163818625902e-06
2.162564104673839107e-03,4.851019388801771147e-06
2.168698684839504703e-03,4.952719138467659382e-06
2.174850667066791435e-03,5.056841439725118320e-06
2.181020100720405201e-03,5.163450092363630820e-06
2.187207035305089187e-03,5.272610723548068610e-06
2.193411520466008978e-03,5.384390844099389886e-06
2.199633605989167583e-03,5.498859906623999031e-06
2.205873341801793588e-03,5.616089365555090090e-06
2.212130777972745339e-03,5.736152739173285159e-06
2.218405964712912102e-03,5.859125673675485697e-06
2.224698952375617385e-03,5.985086009363584713e-06
2.231009791457023127e-03,6.114113849026988362e-06
2.237338532596533890e-03,6.246291628596682552e-06
2.243685226577203651e-03,6.381704190149748207e-06
2.250049924326144330e-03,6.520438857348058646e-06
2.256432676914933017e-03,6.662585513396242676e-06
2.262833535560022664e-03,6.808236681608628603e-06
2.269252551623152786e-03,6.957487608677146756e-06
2.275689776611761021e-03,7.110436350736089919e-06
2.282145262179397296e-03,7.267183862323428277e-06
2.288619060126138426e-03,7.427834088341427381e-06
2.295111222399002712e-03,7.592494059123521426e-06
2.301621801092367577e-03,7.761273988719235794e-06
2.308150848448388068e-03,7.934287376511121222e-06
2.314698416857413621e-03,8.111651112284244236e-06
2.321264558858412638e-03,8.293485584871886264e-06
2.327849327139389253e-03,8.479914794506035266e-06
2.334452774537810506e-03,8.671066469006524798e-06
2.341074954041027015e-03,8.867072183947426450e-06
2.347715918786699718e-03,9.068067486944526918e-06
2.354375722063227049e-03,9.274192026213414771e-06
2.361054417310169511e-03,9.485589683553314347e-06
2.367752058118682053e-03,9.702408711917579357e-06
2.374468698231942121e-03,9.924801877738141957e-06
2.381204391545581594e-03,1.015292660817783010e-05
2.387959192108117436e-03,1.038694514348978366e-05
2.394733154121389280e-03,1.062702469467288304e-05
2.401526331940992236e-03,1.087333760661610888e-05
2.408338780076707108e-03,1.112606152693415162e-05
2.415170553192949685e-03,1.138537958070490624e-05
2.422021706109201387e-03,1.165148055132532463e-05
2.428892293800450318e-03,1.192455906771315092e-05
2.435782371397634052e-03,1.220481579808874909e-05
2.442691994188079391e-03,1.249245765058194609e-05
2.449621217615949482e-03,1.278769798091732256e-05
2.456570097282684880e-03,1.309075680744207137e-05
2.463538688947453700e-03,1.340186103376981060e-05
2.470527048527594843e-03,1.372124467932574345e-05
2.477535232099070325e-03,1.404914911808903033e-05
2.484563295896913271e-03,1.438582332583948693e-05
2.491611296315679371e-03,1.473152413622934073e-05
2.498679289909900084e-03,1.508651650601125945e-05
2.505767333394536261e-03,1.545107378976917100e-05
2.512875483645431781e-03,1.582547802451027323e-05
2.520003797699771949e-03,1.621002022449224590e-05
2.527152332756541029e-03,1.660500068667405653e-05
2.534321146176979345e-03,1.701072930719330577e-05
2.541510295485045149e-03,1.742752590929088242e-05
2.548719838367876495e-03,1.785572058311957544e-05
2.555949832676252670e-03,1.829565403788974463e-05
2.563200336425059105e-03,1.874767796682577157e-05
2.570471407793753580e-03,1.921215542542380788e-05
2.577763105126832429e-03,1.968946122352225909e-05
2.585075486934298485e-03,2.017998233171628355e-05
2.592408611892130319e-03,2.068411830267005599e-05
2.599762538842754957e-03,2.120228170790234090e-05
2.607137326795517553e-03,2.173489859064376391e-05
2.614533034927156267e-03,2.228240893538904161e-05
2.621949722582277154e-03,2.284526715479394569e-05
2.629387449273832070e-03,2.342394259458997923e-05
2.636846274683587055e-03,2.401892005722039536e-05
2.644326258662616294e-03,2.463070034492994043e-05
2.651827461231770489e-03,2.525980082306704952e-05
2.659349942582164318e-03,2.590675600439240489e-05
2.666893763075656090e-03,2.657211815521874539e-05
2.674458983245334761e-03,2.725645792424128590e-05
2.682045663796003496e-03,2.796036499495098407e-05
2.689653865604667987e-03,2.868444876256545360e-05
2.697283649721024783e-03,2.942933903644361250e-05
2.704935077367951780e-03,3.019568676899740911e-05
2.712608209941997413e-03,3.098416481214982869e-05
2.720303109013875488e-03,3.179546870243745365e-05
2.728019836328958708e-03,3.263031747589587110e-05
2.735758453807773504e-03,3.348945451392121417e-05
2.743519023546496603e-03,3.437364842134223186e-05
2.751301607817455488e-03,3.528369393799619139e-05
2.759106269069625406e-03,3.622041288515267149e-05
2.766933069929131562e-03,3.718465514818663212e-05
2.774782073199751758e-03,3.817729969696095053e-05
2.782653341863421635e-03,3.919925564544018271e-05
2.790546939080736435e-03,4.001644443922724645e-05
2.798462928191461883e-03,4.072658625931136346e-05
2.806401372715039422e-03,4.145134224861037259e-05
2.814362336351098389e-03,4.219104880274149387e-05
2.822345882979964294e-03,4.294605080611043615e-05
2.830352076663174895e-03,4.371670186359822538e-05
2.838380981643990209e-03,4.450336453902175524e-05
2.846432662347911629e-03,4.530641060057745363e-05
2.854507183383197134e-03,4.612622127348420064e-05
2.862604609541379973e-03,4.696318750005185912e-05
2.870725005797787784e-03,4.781771020740556010e-05
2.878868437312066039e-03,4.869020058310757426e-05
2.887034969428701071e-03,4.958108035892037631e-05
2.895224667677536150e-03,5.049078210297061587e-05
2.903437597774310985e-03,5.141974952057571481e-05
2.911673825621179969e-03,5.236843776400706182e-05
2.919933417307243439e-03,5.333731375146918307e-05
2.928216439109077637e-03,5.432685649559151290e-05
2.936522957491266399e-03,5.533755744172745084e-05
2.944853039106934585e-03,5.636992081637572663e-05
2.953206750798283674e-03,5.742446398604553236e-05
2.961584159597126925e-03,5.850171782689605603e-05
2.969985332725427578e-03,5.960222710549439320e-05
2.978410337595839650e-03,6.072655087104807841e-05
2.986859241812246570e-03,6.187526285947623703e-05
2.995332113170305014e-03,6.304895190970367317e-05
3.003829019657989173e-03,6.424822239256311766e-05
3.012350029456135024e-03,6.547369465271833742e-05
3.020895210938989370e-03,6.672600546402233945e-05
3.029464632674755842e-03,6.800580849874483802e-05
3.038058363426147847e-03,6.931377481111936274e-05
3.046676472150938470e-03,7.065059333567118641e-05
3.055319028002514720e-03,7.201697140080649622e-05
3.063986100330431776e-03,7.341363525815629645e-05
3.072677758680969831e-03,7.484133062819272209e-05
3.081394072797692240e-03,7.630082326264094517e-05
3.090135112622005402e-03,7.779289952424102634e-05
3.098900948293719509e-03,7.931836698442235848e-05
3.107691650151610599e-03,8.087805503948247330e-05
3.116507288733986938e-03,8.247281554587327149e-05
3.125347934779253243e-03,8.410352347522183293e-05
3.134213659226479671e-03,8.577107758974069241e-05
3.143104533215969505e-03,8.747640113869558471e-05
3.152020628089831616e-03,8.922044257662816715e-05
3.160962015392554652e-03,9.100417630405245064e-05
3.169928766871569960e-03,9.282860343136940665e-05
3.178920954477845295e-03,9.469475256677564604e-05
3.187938650366448599e-03,9.660368062895666121e-05
3.196981926897132613e-03,9.855647368539586259e-05
3.206050856634913831e-03,1.005542478171536251e-04
3.215145512350654506e-03,1.025981500109972994e-04
3.224265967021648117e-03,1.046893590798045733e-04
3.233412293832203105e-03,1.068290866121850109e-04
3.242584566174230940e-03,1.090185779522972456e-04
3.251782857647835933e-03,1.112591132108913992e-04
3.261007242061905037e-03,1.135520083086134405e-04
3.270257793434698523e-03,1.158986160526727090e-04
3.279534585994447159e-03,1.183003272479966883e-04
3.288837694179945481e-03,1.207585718440434835e-04
3.298167192641149846e-03,1.232748201184819545e-04
3.307523156239776472e-03,1.258505838989880485e-04
3.316905660049904690e-03,1.284874178244747444e-04
3.326314779358575859e-03,1.311869206470675476e-04
3.335750589666400950e-03,1.339507365762580523e-04
3.345213166688163365e-03,1.367805566666452084e-04
3.354702586353428689e-03,1.396781202507815952e-04
3.364218924807152716e-03,1.426452164186661103e-04
3.373762258410292932e-03,1.456836855454850656e-04
3.383332663740421312e-03,1.487954208692761305e-04
3.392930217592338843e-03,1.519823701202249646e-04
3.402554996978690918e-03,1.552465372033923088e-04
3.412207079130586199e-03,1.585899839367169834e-04
3.421886541498216344e-03,1.620148318462143720e-04
3.431593461751477041e-03,1.655232640203630205e-04
3.441327917780591644e-03,1.691175270257307963e-04
3.451089987696734796e-03,1.727999328859899030e-04
3.460879749832662146e-03,1.765728611265281059e-04
3.470697282743339610e-03,1.804387608869522633e-04
3.480542665206560506e-03,1.844001531038642048e-04
3.490415976223599538e-03,1.884596327663915090e-04
3.500317295019831666e-03,1.926198712470082611e-04
3.510246701045371780e-03,1.968836187103166415e-04
3.520204273975712211e-03,2.012537066025428675e-04
3.530190093712361980e-03,2.057330502245897767e-04
3.540204240383488642e-03,2.103246513916167944e-04
3.550246794344559271e-03,2.150316011822115379e-04
3.560317836178988372e-03,2.198570827803419405e-04
3.570417446698780604e-03,2.248043744133931636e-04
3.580545706945183031e-03,2.298768523897036129e-04
3.590702698189333041e-03,2.350779942391765425e-04
3.600888501932911039e-03,2.404113819606341549e-04
3.611103199908794869e-03,2.458807053797578833e-04
3.621346874081715541e-03,2.514897656215723024e-04
3.631619606648913822e-03,2.562665169643292573e-04
3.641921480040801167e-03,2.601198260774710840e-04
3.652252576921621516e-03,2.640419058229478066e-04
3.662612980190113089e-03,2.680341456995540407e-04
3.673002772980173223e-03,2.720979662295318845e-04
3.683422038661528838e-03,2.762348197120026872e-04
3.693870860840400838e-03,2.804461909960675992e-04
3.704349323360178487e-03,2.847335982741534843e-04
3.714857510302091177e-03,2.890985938961285130e-04
3.725395505985881501e-03,2.935427652048072222e-04
3.735963394970484835e-03,2.980677353934135408e-04
3.746561262054705008e-03,3.026751643856373975e-04
3.757189192277896484e-03,3.073667497389026863e-04
3.767847270920646110e-03,3.121442275715192310e-04
3.778535583505457460e-03,3.170093735143662329e-04
3.789254215797437791e-03,3.219640036878187095e-04
3.800003253804988459e-03,3.270099757046336371e-04
3.810782783780481894e-03,3.321491896994934801e-04
3.821592892220973710e-03,3.373835893860248672e-04
3.832433665868885311e-03,3.427151631420087465e-04
3.843305191712700387e-03,3.481459451236255834e-04
3.854207556987664877e-03,3.536780164095459336e-04
3.865140849176485621e-03,3.593135061757195508e-04
3.876105156010034233e-03,3.650545929017416646e-04
3.887100565468048791e-03,3.709035056096996797e-04
3.898127165779841606e-03,3.768625251364281551e-04
3.909185045425005688e-03,3.829339854401397686e-04
3.920274293134125981e-03,3.891202749424069640e-04
3.931394997889491906e-03,3.954238379065208044e-04
3.942547248925808157e-03,4.018471758532852654e-04
3.953731135730915482e-03,4.083928490152988092e-04
3.964946748046503655e-03,4.150634778308792683e-04
3.976194175868836590e-03,4.218617444787402574e-04
3.987473509449470516e-03,4.287903944546210587e-04
3.998784839295979089e-03,4.358522381911039125e-04
4.010128256172681982e-03,4.430501527218385477e-04
4.021503851101370861e-03,4.503870833915130513e-04
4.032911715362039705e-03,4.578660456128639329e-04
4.044351940493619464e-03,4.654901266721405946e-04
4.055824618294708375e-03,4.732624875844198978e-04
4.067329840824313557e-03,4.811863650002369411e-04
4.078867700402586532e-03,4.892650731650539974e-04
4.090438289611565692e-03,4.975020059331092910e-04
4.102041701295916151e-03,5.059006388372479582e-04
4.113678028563680020e-03,5.144645312164086021e-04
4.125347364787017995e-03,5.231973284024438956e-04
4.137049803602963101e-03,5.321027639680589623e-04
4.148785438914167484e-03,5.411846620376622140e-04
4.160554364889660489e-03,5.504469396630082192e-04
4.172356675965606734e-03,5.598936092655646497e-04
4.184192466846044234e-03,5.695287811475678802e-04
4.196061832503675433e-03,5.793566660738851213e-04
4.207964868180607068e-03,5.893815779267001353e-04
4.219901669389120383e-03,5.996079364352996854e-04
4.231872331912438744e-03,6.100402699831573112e-04
4.243876951805496123e-03,6.206832184946634631e-04
4.255915625395705580e-03,6.315415364038831202e-04
4.267988449283733818e-03,6.426200957078347748e-04
4.280095520344277468e-03,6.539238891068232607e-04
4.292236935726836781e-03,6.654580332344701456e-04
4.304412792856500587e-03,6.772277719801636856e-04
4.316623189434722584e-03,6.892384799067166916e-04
4.328868223440108035e-03,7.014956657661452349e-04
4.341147993129202201e-03,7.140049761165393393e-04
4.353462597037272702e-03,7.267721990431204055e-04
4.365812133979105752e-03,7.398032679866564437e-04
4.378196703049797196e-03,7.531042656825282693e-04
4.390616403625546144e-03,7.666814282138221083e-04
4.403071335364454678e-03,7.805411491819709687e-04
4.415561598207327562e-03,7.946899839985324026e-04
4.428087292378471082e-03,8.091346543018419638e-04
4.440648518386501424e-03,8.238820525023936650e-04
4.453245377025146987e-03,8.389392464609262377e-04
4.465877969374061965e-03,8.543134843032928810e-04
4.478546396799632998e-03,8.700121993763988313e-04
4.491250760955794487e-03,8.860430153495322874e-04
4.503991163784845653e-03,9.024137514656362666e-04
4.516767707518264986e-03,9.191324279471784755e-04
4.529580494677533375e-03,9.362072715614479061e-04
4.542429628074957232e-03,9.536467213502251546e-04
4.555315210814490749e-03,9.714594345290114433e-04
4.568237346292571173e-03,9.896542925610912061e-04
4.581196138198925447e-03,1.008240407411883401e-03
4.594191690517434104e-03,1.027227127989366415e-03
4.607224107526947457e-03,1.046624046776271563e-03
4.620293493802123466e-03,1.066441006660184343e-03
4.633399954214267348e-03,1.086688107967784386e-03
4.646543593932178119e-03,1.107375715709676706e-03
4.659724518422985601e-03,1.128514467042443297e-03
4.672942833453002168e-03,1.150115278954869785e-03
4.686198645088566692e-03,1.172189356185396845e-03
4.699492059696900627e-03,1.194748199378199965e-03
4.712823183946957158e-03,1.217803613485476119e-03
4.726192124810280754e-03,1.241367716423794803e-03
4.739598989561861521e-03,1.265452947992636240e-03
4.753043885781000830e-03,1.290072079063494213e-03
4.766526921352170001e-03,1.310773161969012307e-03
4.780048204465878539e-03,1.327635437492589434e-03
4.793607843619541488e-03,1.344761557197974916e-03
4.807205947618351134e-03,1.362156247340156820e-03
4.820842625576148704e-03,1.379824328382781452e-03
4.834517986916299533e-03,1.397770717050169026e-03
4.848232141372573432e-03,1.416000428427541648e-03
4.861985198990022468e-03,1.434518578110695027e-03
4.875777270125866529e-03,1.453330384406305905e-03
4.889608465450376307e-03,1.472441170584227197e-03
4.903478895947763205e-03,1.491856367182983843e-03
4.917388672917069256e-03,1.511581514369911804e-03
4.931337907973061367e-03,1.531622264357259452e-03
4.945326713047123839e-03,1.551984383875653229e-03
4.959355200388159551e-03,1.572673756706473216e-03
4.973423482563490289e-03,1.593696386274523783e-03
4.987531672459757058e-03,1.615058398302599615e-03
5.001679883283831687e-03,1.636766043529506174e-03
5.015868228563723219e-03,1.658825700493168735e-03
5.030096822149475629e-03,1.681243878380435678e-03
5.044365778214104576e-03,1.704027219945380804e-03
5.058675211254501196e-03,1.727182504497753101e-03
5.073025236092348032e-03,1.750716650963450062e-03
5.087415967875047115e-03,1.774636721018813673e-03
5.101847522076638497e-03,1.798949922300704983e-03
5.116320014498730931e-03,1.823663611694247011e-03
5.130833561271429082e-03,1.848785298700281231e-03
5.145388278854265939e-03,1.874322648884579195e-03
5.159984284037136097e-03,1.900283487410947330e-03
5.174621693941234245e-03,1.926675802660360358e-03
