# u235cd113
4.280095520344277468e-03,6.980327014268780772e+00
4.292236935726836781e-03,7.020041768714458286e+00
4.304412792856500587e-03,7.060079681121653294e+00
4.316623189434722584e-03,7.100443832828012170e+00
4.328868223440108035e-03,7.141137337435880639e+00
4.341147993129202201e-03,7.182163341158455339e+00
4.353462597037272702e-03,7.223525023169170112e+00
4.365812133979105752e-03,7.265225595954565740e+00
4.378196703049797196e-03,7.307268305670435282e+00
4.390616403625546144e-03,7.349656432501388892e+00
4.403071335364454678e-03,7.392393291023790169e+00
4.415561598207327562e-03,7.435482230572167950e+00
4.428087292378471082e-03,7.478926635608871720e+00
4.440648518386501424e-03,7.522729926097388109e+00
4.453245377025146987e-03,7.566895557878889456e+00
4.465877969374061965e-03,7.611427023052337759e+00
4.478546396799632998e-03,7.656327850358029430e+00
4.491250760955794487e-03,7.701601605564527553e+00
4.503991163784845653e-03,7.747251891859154860e+00
4.516767707518264986e-03,7.793282350241882206e+00
4.529580494677533375e-03,7.839696659922727129e+00
4.542429628074957232e-03,7.886498538722586105e+00
4.555315210814490749e-03,7.933691743477612413e+00
4.568237346292571173e-03,7.981280070446977071e+00
4.581196138198925447e-03,8.029267355724106991e+00
4.594191690517434104e-03,8.077657475651529140e+00
4.607224107526947457e-03,8.126454347238999176e+00
4.620293493802123466e-03,8.175661928585162386e+00
4.633399954214267348e-03,8.225284219302674060e+00
4.646543593932178119e-03,8.275325260946761574e+00
4.659724518422985601e-03,8.325789137447133115e+00
4.672942833453002168e-03,8.376679975543417811e+00
4.686198645088566692e-03,8.428001945223936531e+00
4.699492059696900627e-03,8.479759260167815782e+00
4.712823183946957158e-03,8.531956178190558404e+00
4.726192124810280754e-03,8.584597001692875651e+00
4.739598989561861521e-03,8.637686078112880139e+00
4.753043885781000830e-03,8.691227800381501112e+00
4.766526921352170001e-03,8.735594649957294067e+00
4.780048204465878539e-03,8.771254368224772335e+00
4.793607843619541488e-03,8.807148545257957650e+00
4.807205947618351134e-03,8.843279014710089925e+00
4.820842625576148704e-03,8.879647626177895603e+00
4.834517986916299533e-03,8.916256245344165166e+00
4.848232141372573432e-03,8.953106754121368027e+00
4.861985198990022468e-03,8.990201050796557070e+00
4.875777270125866529e-03,9.027541050177216420e+00
4.889608465450376307e-03,9.065128683738400639e+00
4.903478895947763205e-03,9.102965899770902425e+00
4.917388672917069256e-03,9.141054663530661983e+00
4.931337907973061367e-03,9.179396957389199585e+00
4.945326713047123839e-03,9.217994780985298675e+00
4.959355200388159551e-03,9.256850151377760128e+00
4.973423482563490289e-03,9.295965103199330670e+00
4.987531672459757058e-03,9.335341688811803706e+00
5.001679883283831687e-03,9.374981978462217924e+00
5.015868228563723219e-03,9.414888060440222972e+00
5.030096822149475629e-03,9.455062041236562465e+00
5.044365778214104576e-03,9.495506045702793330e+00
5.058675211254501196e-03,9.536222217212056762e+00
5.073025236092348032e-03,9.577212717821018018e+00
5.087415967875047115e-03,9.618479728432980380e+00
5.101847522076638497e-03,9.660025448962061390e+00
5.116320014498730931e-03,9.701852098498653376e+00
5.130833561271429082e-03,9.743961915475829016e+00
5.145388278854265939e-03,9.786357157837018761e+00
5.159984284037136097e-03,9.829040103204805590e+00
5.174621693941234245e-03,9.872013049050744726e+00
5.189300626019995380e-03,9.915278312866423249e+00
5.204021198060036768e-03,9.958838232335562424e+00
5.218783528182101630e-03,1.000269516550723381e+01
5.233587734842008905e-03,1.004685149097024777e+01
5.248433936831603010e-03,1.009130960802846744e+01
5.263322253279706202e-03,1.013607193687747632e+01
5.278252803653077016e-03,1.018114091878205940e+01
5.293225707757366096e-03,1.022651901625492776e+01
5.308241085738078964e-03,1.027220871323645568e+01
5.323299058081539664e-03,1.031821251527543915e+01
5.338399745615858734e-03,1.036453294971095396e+01
5.353543269511900314e-03,1.041117256585523343e+01
5.368729751284256196e-03,1.045813393517749113e+01
5.383959312792220737e-03,1.050541965148890711e+01
5.399232076240769243e-03,1.055303233112844374e+01
5.414548164181537220e-03,1.060097461314973799e+01
5.429907699513803962e-03,1.064924915950896178e+01
5.445310805485479612e-03,1.069785865525357593e+01
5.460757605694093082e-03,1.074680580871206104e+01
5.476248224087785187e-03,1.079609335168458095e+01
5.491782784966306973e-03,1.084572403963445986e+01
5.507361412981997238e-03,1.089570065188062742e+01
5.522984233140813826e-03,1.094602599179091840e+01
5.538651370803316341e-03,1.099670288697614318e+01
5.554362951685674031e-03,1.104773418948500030e+01
5.570119101860679725e-03,1.109912277599986652e+01
5.585919947758759448e-03,1.115087154803315173e+01
5.601765616168984628e-03,1.120298343212463088e+01
5.617656234240092118e-03,1.125546138003933194e+01
5.633591929481503342e-03,1.130830836896613256e+01
5.649572829764346917e-03,1.136152740171709752e+01
5.665599063322489075e-03,1.141512150692730998e+01
5.681670758753553686e-03,1.146909373925540088e+01
5.697788045019963957e-03,1.152344717958464315e+01
5.713951051449971986e-03,1.157818493522441905e+01
5.730159907738694401e-03,1.163331014011235887e+01
5.746414743949160991e-03,1.168882595501689181e+01
5.762715690513348608e-03,1.174473556774008287e+01
5.779062878233235875e-03,1.180104219332096172e+01
5.795456438281848359e-03,1.185774907423919977e+01
5.811896502204311546e-03,1.191485948061890099e+01
5.828383201918909025e-03,1.197237671043286333e+01
5.844916669718136330e-03,1.203030408970679765e+01
5.861497038269767798e-03,1.208864497272385208e+01
5.878124440617917348e-03,1.214740274222915595e+01
5.894799010184107076e-03,1.220658080963435488e+01
5.911520880768339307e-03,1.226618261522223641e+01
5.928290186550166929e-03,1.232621162835110873e+01
5.945107062089773249e-03,1.238667134765920252e+01
5.961971642329051864e-03,1.244756530126879746e+01
5.978884062592684789e-03,1.250889704698995786e+01
5.995844458589236203e-03,1.257067017252419916e+01
6.012852966412233179e-03,1.263288829566744376e+01
6.029909722541269834e-03,1.269555506451276017e+01
6.047014863843074191e-03,1.275867415765228330e+01
6.064168527572646149e-03,1.282224928437878120e+01
6.081370851374331282e-03,1.288628418488630700e+01
6.098621973282934532e-03,1.295078263047006750e+01
6.115922031724826090e-03,1.301574842372554919e+01
6.133271165519051625e-03,1.308118539874641684e+01
6.150669513878448576e-03,1.314709742132166070e+01
6.168117216410759843e-03,1.321348838913133328e+01
6.185614413119756155e-03,1.328036223194106746e+01
6.203161244406361907e-03,1.333916402498796572e+01
6.220757851069774053e-03,1.338268649084841400e+01
6.238404374308601820e-03,1.342645545890118264e+01
6.256100955721991680e-03,1.347047255586406322e+01
6.273847737310767926e-03,1.351473941984390237e+01
6.291644861478570654e-03,1.355925770040653511e+01
6.309492471032998075e-03,1.360402905864660106e+01
6.327390709186754038e-03,1.364905516725750445e+01
6.345339719558794681e-03,1.369433771060132443e+01
6.363339646175483755e-03,1.373987838477888879e+01
6.381390633471747086e-03,1.378567889769959187e+01
6.399492826292229632e-03,1.383174096915148255e+01
6.417646369892461219e-03,1.387806633087108388e+01
6.435851409940018808e-03,1.392465672661332654e+01
6.454108092515698294e-03,1.397151391222130812e+01
6.472416564114685453e-03,1.401863965569614479e+01
6.490776971647728606e-03,1.406603573726648904e+01
6.509189462442324312e-03,1.411370394945816820e+01
6.527654184243891766e-03,1.416164609716353695e+01
6.546171285216963696e-03,1.420986399771080677e+01
6.564740913946373775e-03,1.425835948093310712e+01
6.583363219438447510e-03,1.430713438923743652e+01
6.602038351122207008e-03,1.435619057767341111e+01
6.620766458850540180e-03,1.440552991400169525e+01
6.639547692901446273e-03,1.445515427876236814e+01
6.658382203979215479e-03,1.450506556534289260e+01
6.677270143215639775e-03,1.455526568004575871e+01
6.696211662171231566e-03,1.460575654215602981e+01
6.715206912836436254e-03,1.465654008400830755e+01
6.734256047632854354e-03,1.470761825105347143e+01
6.753359219414461871e-03,1.475899300192508434e+01
6.772516581468838483e-03,1.481066630850529364e+01
6.791728287518396592e-03,1.486264015599030763e+01
6.810994491721617319e-03,1.491491654295549374e+01
6.830315348674283020e-03,1.496749748141991354e+01
6.849691013410722819e-03,1.502038499691035156e+01
6.869121641405052069e-03,1.507358112852485732e+01
6.888607388572423953e-03,1.512708792899564791e+01
6.908148411270277622e-03,1.518090746475140485e+01
6.927744866299593261e-03,1.523504181597902019e+01
6.947396910906151503e-03,1.528949307668450430e+01
6.967104702781796305e-03,1.534426335475342462e+01
6.986868400065696094e-03,1.539935477201032832e+01
7.006688161345616186e-03,1.545476946427762854e+01
7.026564145659189471e-03,1.551050958143354919e+01
7.046496512495195770e-03,1.556657728746926672e+01
7.066485421794836859e-03,1.562297476054511414e+01
7.086531033953023632e-03,1.567970419304588248e+01
7.106633509819660667e-03,1.573676779163520223e+01
7.126793010700940324e-03,1.579416777730883048e+01
7.147009698360630783e-03,1.585190638544694686e+01
7.167283735021382288e-03,1.590998586586523800e+01
7.187615283366022984e-03,1.596840848286502279e+01
7.208004506538865166e-03,1.602717651528199028e+01
7.228451568147015865e-03,1.608629225653381667e+01
7.248956632261697834e-03,1.614575801466646610e+01
7.269519863419531512e-03,1.620557611239902940e+01
7.290141426623907191e-03,1.626574888716740475e+01
7.310821487346273913e-03,1.632627869116634045e+01
7.331560211527474342e-03,1.638716789138998209e+01
7.352357765579082237e-03,1.644841886967093103e+01
7.373214316384729509e-03,1.651003402271764386e+01
7.394130031301451508e-03,1.657201576215014072e+01
7.415105078161029692e-03,1.663436651453401183e+01
7.436139625271333438e-03,1.669708872141255185e+01
7.457233841417674862e-03,1.676018483933705738e+01
7.478387895864162770e-03,1.682365733989518475e+01
7.499601958355060077e-03,1.688750870973731466e+01
7.520876199116145570e-03,1.695174145060081727e+01
7.542210788856079998e-03,1.701635807933216782e+01
7.563605898767776503e-03,1.708136112790677785e+01
7.585061700529772792e-03,1.714675314344673396e+01
7.606578366307612839e-03,1.721253668823588256e+01
7.628156068755221654e-03,1.727871433973256643e+01
7.649794981016296534e-03,1.734528869057991685e+01
7.671495276725694840e-03,1.741226234861343158e+01
7.693257130010823508e-03,1.747963793686571776e+01
7.715080715493044181e-03,1.754741809356869453e+01
7.736966208289065318e-03,1.761560547215266226e+01
7.758913784012353397e-03,1.768420274124250824e+01
7.780923618774542375e-03,1.775321258465079310e+01
7.802995889186842282e-03,1.782263770136761494e+01
7.825130772361459097e-03,1.789248080554727593e+01
7.847328445913017217e-03,1.796274462649144610e+01
7.869589087959984533e-03,1.803343190862890921e+01
7.891912877126094905e-03,1.810454541149165308e+01
7.914299992541793186e-03,1.817608790968726495e+01
7.936750613845669836e-03,1.824806219286750064e+01
7.959264921185879929e-03,1.832047106569279293e+01
7.981843095221628076e-03,1.839331734779285199e+01
8.004485317124587426e-03,1.846660387372291368e+01
8.027191768580370715e-03,1.854033349291574950e+01
8.049962631789973552e-03,1.861450906962912555e+01
8.072798089471250674e-03,1.868913348288876364e+01
8.095698324860371373e-03,1.876420962642644241e+01
8.118663521713295750e-03,1.883974040861333421e+01
8.141693864307244025e-03,1.890513723266596458e+01
8.164789537442184927e-03,1.895357093335953991e+01
8.187950726442305011e-03,1.900223847954148226e+01
8.211177617157507450e-03,1.905114111707908364e+01
8.234470395964898701e-03,1.910028009783463787e+01
8.257829249770283833e-03,1.914965667966679774e+01
8.281254366009663595e-03,1.919927212643123582e+01
8.304745932650743623e-03,1.924912770798050943e+01
8.328304138194441916e-03,1.929922470016304459e+01
8.351929171676399782e-03,1.934956438482131347e+01
8.375621222668496249e-03,1.940014804978911300e+01
8.399380481280374622e-03,1.945097698888801219e+01
8.423207138160963836e-03,1.950205250192283657e+01
8.447101384500010218e-03,1.955337589467618997e+01
8.471063412029610981e-03,1.960494847890209869e+01
8.495093413025751189e-03,1.965677157231856143e+01
8.519191580309854600e-03,1.970884649859914006e+01
8.543358107250315428e-03,1.976117458736352361e+01
8.567593187764064797e-03,1.981375717416695537e+01
8.591897016318121583e-03,1.986659560048864037e+01
8.616269787931148463e-03,1.991969121371895568e+01
8.640711698175025310e-03,1.997304536714553080e+01
8.665222943176410439e-03,2.002665941993814513e+01
8.689803719618317476e-03,2.008053473713241033e+01
8.714454224741704363e-03,2.013467268961220569e+01
8.739174656347020731e-03,2.018907465409076352e+01
8.763965212795843743e-03,2.024374201309059629e+01
8.788826093012437612e-03,2.029867615492189614e+01
8.813757496485358223e-03,2.035387847365968739e+01
8.838759623269054275e-03,2.040935036911946554e+01
8.863832673985471908e-03,2.046509324683148634e+01
8.888976849825666257e-03,2.052110851801343472e+01
8.914192352551411277e-03,2.057739759954172953e+01
8.939479384496823444e-03,2.063396191392108747e+01
8.964838148569985454e-03,2.069080288925265876e+01
8.990268848254568193e-03,2.074792195920035098e+01
9.015771687611471782e-03,2.080532056295560395e+01
9.041346871280459691e-03,2.086300014520039880e+01
9.066994604481794576e-03,2.092096215606840914e+01
9.092715093017898417e-03,2.097920805110451425e+01
9.118508543274988359e-03,2.103773929122228381e+01
9.144375162224748985e-03,2.109655734265969329e+01
9.170315157425978567e-03,2.115566367693282857e+01
9.196328737026261343e-03,2.121505977078752281e+01
9.222416109763639791e-03,2.127474710614916731e+01
9.248577484968286896e-03,2.133472717007018105e+01
9.274813072564180166e-03,2.139500145467546943e+01
9.301123083070801656e-03,2.145557145710574432e+01
9.327507727604806773e-03,2.151643867945837840e+01
9.353967217881738183e-03,2.157760462872623464e+01
9.380501766217710230e-03,2.163907081673388788e+01
9.407111585531115899e-03,2.170083876007163326e+01
9.433796889344344197e-03,2.176290998002685129e+01
9.460557891785480178e-03,2.182528600251299622e+01
9.487394807590032730e-03,2.188796835799585239e+01
9.514307852102651952e-03,2.195095858141729295e+01
9.541297241278872548e-03,2.201425821211616807e+01
9.568363191686801716e-03,2.207786879374644329e+01
9.595505920508919789e-03,2.214179187419265915e+01
9.622725645543780265e-03,2.220602900548227510e+01
9.650022585207770551e-03,2.227058174369508947e+01
9.677396958536865768e-03,2.233545164886965750e+01
9.704848985188379087e-03,2.240064028490654735e+01
9.732378885442732885e-03,2.246614921946842003e+01
9.759986880205221219e-03,2.253198002387681598e+01
9.787673191007782714e-03,2.259813427300558075e+01
9.815438040010782128e-03,2.266461354517092985e+01
9.843281650004784972e-03,2.273141942201795018e+01
9.871204244412356416e-03,2.279855348840350260e+01
9.899206047289844587e-03,2.286601733227552202e+01
9.927287283329179479e-03,2.293381254454851970e+01
9.955448177859685735e-03,2.300194071897524140e+01
9.983688956849874618e-03,2.307040345201431109e+01
1.001200984690927068e-02,2.313920234269408027e+01
1.004041107529022626e-02,2.320833899247214305e+01
1.006889286988974126e-02,2.327781500509069090e+01
1.009745545925129669e-02,2.334763198642764337e+01
1.012609907256668482e-02,2.341779154434324539e+01
1.015482393967784974e-02,2.348829528852227000e+01
1.018363029107873484e-02,2.355914483031155626e+01
1.021251835791712678e-02,2.363034178255281503e+01
1.024148837199651170e-02,2.370188775941063497e+01
1.027054056577794000e-02,2.377378437619550411e+01
1.029967517238188600e-02,2.384603324918191802e+01
1.032889242559011968e-02,2.391863599542109853e+01
1.035819255984758366e-02,2.399159423254861423e+01
1.038757581026427887e-02,2.406490957858659741e+01
1.041704241261713973e-02,2.413858365174022325e+01
1.044659260335193719e-02,2.421261807018879963e+01
1.047622661958518171e-02,2.428701445187095942e+01
1.050594469910598287e-02,2.436177441426379175e+01
1.053574708037802177e-02,2.443689957415625003e+01
1.056563400254142450e-02,2.451239154741609383e+01
1.059560570541468946e-02,2.458219522532813528e+01
1.062566242949661115e-02,2.463038442002250861e+01
1.065580441596821262e-02,2.467876871035097608e+01
1.068603190669467629e-02,2.472734886333731197e+01
1.071634514422728848e-02,2.477612564702408449e+01
1.074674437180538587e-02,2.482509983042560009e+01
1.077722983335830352e-02,2.487427218347972868e+01
1.080780177350733860e-02,2.492364347699848892e+01
1.083846043756770544e-02,2.497321448261738297e+01
1.086920607155051136e-02,2.502298597274348069e+01
1.090003892216472384e-02,2.507295872050224617e+01
1.093095923681915507e-02,2.512313349968292897e+01
1.096196726362444820e-02,2.517351108468281851e+01
1.099306325139506185e-02,2.522409225044992809e+01
1.102424744965127372e-02,2.527487777242439293e+01
1.105552010862117900e-02,2.532586842647847902e+01
1.108688147924269569e-02,2.537706498885503237e+01
1.111833181316558561e-02,2.542846823610454265e+01
1.114987136275346659e-02,2.548007894502066861e+01
1.118150038108584564e-02,2.553189789257424991e+01
1.121321912196013640e-02,2.558392585584570611e+01
1.124502783989370786e-02,2.563616361195597904e+01
1.127692679012592611e-02,2.568861193799554954e+01
1.130891622862019094e-02,2.574127161095220728e+01
1.134099641206600360e-02,2.579414340763675639e+01
1.137316759788101900e-02,2.584722810460733911e+01
1.140543004421311346e-02,2.590052647809158515e+01
1.143778400994245256e-02,2.595403930390745373e+01
1.147022975468358665e-02,2.600776735738186574e+01
1.150276753878748219e-02,2.606171141326763419e+01
1.153539762334367981e-02,2.611587224565859344e+01
1.156812027018235163e-02,2.617025062790255774e+01
1.160093574187640378e-02,2.622484733251252820e+01
1.163384430174358407e-02,2.627966313107578245e+01
1.166684621384860530e-02,2.633469879416092141e+01
1.169994174300524950e-02,2.638995509122293370e+01
1.173313115477850679e-02,2.644543279050594009e+01
1.176641471548669354e-02,2.650113265894397330e+01
1.179979269220359991e-02,2.655705546205942369e+01
1.183326535276062706e-02,2.661320196385928227e+01
1.186683296574893819e-02,2.666957292672904245e+01
1.190049580052161132e-02,2.672616911132437068e+01
1.193425412719580601e-02,2.678299127646026179e+01
1.196810821665492477e-02,2.684004017899777850e+01
1.200205834055079190e-02,2.689731657372849583e+01
1.203610477130582883e-02,2.695482121325617797e+01
1.207024778211524159e-02,2.701255484787594696e+01
1.210448764694921353e-02,2.707051822545103192e+01
1.213882464055510667e-02,2.712871209128645944e+01
1.217325903845965958e-02,2.718713718800049861e+01
1.220779111697120438e-02,2.724579425539282695e+01
1.224242115318187850e-02,2.730468403031026270e+01
1.227714942496985553e-02,2.736380724650940266e+01
1.231197621100156570e-02,2.742316463451638953e+01
1.234690179073394053e-02,2.748275692148368066e+01
1.238192644441664901e-02,2.754258483104372246e+01
1.241705045309435089e-02,2.760264908315958365e+01
1.245227409860894668e-02,2.766295039397232358e+01
1.248759766360184667e-02,2.772348947564521282e+01
1.252302143151623123e-02,2.778426703620458227e+01
1.255854568659932856e-02,2.784528377937740373e+01
1.259417071390471141e-02,2.790654040442539241e+01
1.262989679929452623e-02,2.796803760597547495e+01
1.266572422944187148e-02,2.802977607384709202e+01
1.270165329183303889e-02,2.809175649287543308e+01
1.273768427476983968e-02,2.815397954273126047e+01
1.277381746737191355e-02,2.821644589773685041e+01
1.281005315957905490e-02,2.827915622667817175e+01
1.284639164215353041e-02,2.834211119261302159e+01
1.288283320668241749e-02,2.840531145267535251e+01
1.291937814557994613e-02,2.846875765787537915e+01
1.295602675208983902e-02,2.853245045289564530e+01
1.299277932028766736e-02,2.859639047588280647e+01
1.302963614508321696e-02,2.866057835823515987e+01
1.306659752222284407e-02,2.872501472438577963e+01
1.310366374829185186e-02,2.878970019158109750e+01
1.314083512071687748e-02,2.885463536965506037e+01
1.317811193776826859e-02,2.891982086079861247e+01
1.321549449856248247e-02,2.898525725932434938e+01
1.325298310306448520e-02,2.905094515142646117e+01
1.329057805209015765e-02,2.911688511493573372e+01
1.332827964730870854e-02,2.918307771906946968e+01
1.336608819124510128e-02,2.924952352417642487e+01
1.340400398728247046e-02,2.931622308147644418e+01
1.344202733966456779e-02,2.938317693279482867e+01
1.348015855349819249e-02,2.945038561029129198e+01
1.351839793475565106e-02,2.951784963618341706e+01
1.355674579027720331e-02,2.958556952246445704e+01
1.359520242777352908e-02,2.965354577061551922e+01
1.363376815582819160e-02,2.972177887131176632e+01
1.367244328390012677e-02,2.979026930412275576e+01
1.371122812232610649e-02,2.985901753720673568e+01
1.375012298232325229e-02,2.992802402699870967e+01
1.378912817599152289e-02,2.999728921789226277e+01
1.382824401631618100e-02,3.006681354191486122e+01
1.386747081717037804e-02,3.013659741839680706e+01
1.390680889331762440e-02,3.019939044342917356e+01
1.394625856041432042e-02,3.023989520822573951e+01
1.398582013501229772e-02,3.028052656177520419e+01
1.402549393456135537e-02,3.032128472660097529e+01
1.406528027741180131e-02,3.036216992223265621e+01
1.410517948281702315e-02,3.040318236513560990e+01
1.414519187093602956e-02,3.044432226863913371e+01
1.418531776283603676e-02,3.048558984286362161e+01
1.422555748049503417e-02,3.052698529464642263e+01
1.426591134680437259e-02,3.056850882746639186e+01
1.430637968557135244e-02,3.061016064136735793e+01
1.434696282152182409e-02,3.065194093288018706e+01
1.438766108030279170e-02,3.069384989494355409e+01
1.442847478848503263e-02,3.073588771682344856e+01
1.446940427356570476e-02,3.077805458403127048e+01
1.451044986397099015e-02,3.082035067824071817e+01
1.455161188905871629e-02,3.086277617720306310e+01
1.459289067912101015e-02,3.090533125466114583e+01
1.463428656538694195e-02,3.094801608026210715e+01
1.467579988002518272e-02,3.099083081946826468e+01
1.471743095614667235e-02,3.103377563346695567e+01
1.475918012780729621e-02,3.107685067907851817e+01
1.480104773001055668e-02,3.112005610866311045e+01
1.484303409871026540e-02,3.116339207002558354e+01
1.488513957081324425e-02,3.120685870631911385e+01
1.492736448418201939e-02,3.125045615594713055e+01
1.496970917763753954e-02,3.129418455246355535e+01
1.501217399096189085e-02,3.133804402447147908e+01
1.505475926490102562e-02,3.138203469552009750e+01
1.509746534116749618e-02,3.142615668400010520e+01
1.514029256244321144e-02,3.147041010303712127e+01
1.518324127238212390e-02,3.151479506038348788e+01
1.522631181561307986e-02,3.155931165830844165e+01
1.526950453774253078e-02,3.160395999348609664e+01
1.531281978535730878e-02,3.164874015688197773e+01
1.535625790602741618e-02,3.169365223363742246e+01
1.539981924830881310e-02,3.173869630295220645e+01
1.544350416174621564e-02,3.178387243796520067e+01
1.548731299687589741e-02,3.182918070563304624e+01
1.553124610522850328e-02,3.187462116660692502e+01
1.557530383933187004e-02,3.192019387510714523e+01
1.561948655271385919e-02,3.196589887879585490e+01
1.566379459990518627e-02,3.201173621864750629e+01
1.570822833644227451e-02,3.205770592881729186e+01
1.575278811887009453e-02,3.210380803650735970e+01
1.579747430474504749e-02,3.215004256183097198e+01
1.584228725263780654e-02,3.219640951767418358e+01
1.588722732213621730e-02,3.224290890955545308e+01
1.593229487384817053e-02,3.228954073548293735e+01
1.597749026940449568e-02,3.233630498580934187e+01
1.602281387146187175e-02,3.238320164308454707e+01
1.606826604370573119e-02,3.243023068190560565e+01
1.611384715085317429e-02,3.247739206876452300e+01
1.615955755865590773e-02,3.252468576189333049e+01
1.620539763390316246e-02,3.257211171110679970e+01
1.625136774442465654e-02,3.261966985764251348e+01
1.629746825909352340e-02,3.266736013399820848e+01
1.634369954782929901e-02,3.271518246376658823e+01
1.639006198160086747e-02,3.276313676146749998e+01
1.643655593242944815e-02,3.281122293237717713e+01
1.648318177339157947e-02,3.285944087235473887e+01
1.652993987862210953e-02,3.290779046766594718e+01
1.657683062331722496e-02,3.295627159480407187e+01
1.662385438373737562e-02,3.300488412030764351e+01
1.667101153721041451e-02,3.305362790057541389e+01
1.671830246213454677e-02,3.310250278167833216e+01
1.676572753798138624e-02,3.315150859916817438e+01
1.681328714529899820e-02,3.320064517788338065e+01
1.686098166571496290e-02,3.324991233175138916e+01
1.690881148193941474e-02,3.329930986358805711e+01
1.695677697776814055e-02,3.334883756489353601e+01
1.700487853808563959e-02,3.339849521564494950e+01
1.705311654886822875e-02,3.344828258408571031e+01
1.710149139718711644e-02,3.349819942651121352e+01
1.715000347121153554e-02,3.354824548705126830e+01
1.719865316021183463e-02,3.359842049744874259e+01
1.724744085456261442e-02,3.364872417683476158e+01
1.729636694574586409e-02,3.369915623150017581e+01
1.734543182635408382e-02,3.374971635466317821e+01
1.739463589009345931e-02,3.380040422623325469e+01
1.744397953178700167e-02,3.385121951257140438e+01
1.749346314737772537e-02,3.390216186624598294e+01
1.754308713393182284e-02,3.395323092578506419e+01
1.759285188964184593e-02,3.400442631542441774e+01
1.764275781382991515e-02,3.405574764485150752e+01
1.769280530695090461e-02,3.410719450894527682e+01
1.774299477059567212e-02,3.415876648751162747e+01
1.779332660749426837e-02,3.421046314501460728e+01
1.784380122151918435e-02,3.426228403030320635e+01
1.789441901768856757e-02,3.431422867633374807e+01
1.794518040216950758e-02,3.436629659988742702e+01
1.799608578228125214e-02,3.441848730128374001e+01
1.804713556649851711e-02,3.447080026408870168e+01
1.809833016445473383e-02,3.451944625304106040e+01
1.814966998694534858e-02,3.452486411766027175e+01
1.820115544593113935e-02,3.453018968814712508e+01
1.825278695454144590e-02,3.453542165233591987e+01
1.830456492707759064e-02,3.454055868332386581e+01
1.835648977901612952e-02,3.454559943930525634e+01
1.840856192701221389e-02,3.455054256340385166e+01
1.846078178890292465e-02,3.455538668350312292e+01
1.851314978371062722e-02,3.456013041207451408e+01
1.856566633164633690e-02,3.456477234600376391e+01
1.861833185411308419e-02,3.456931106641503249e+01
1.867114677370930800e-02,3.457374513849300257e+01
1.872411151423222786e-02,3.457807311130284944e+01
1.877722650068126137e-02,3.458229351760808612e+01
1.883049215926143119e-02,3.458640487368619176e+01
1.888390891738678246e-02,3.459040567914215103e+01
1.893747720368380710e-02,3.459429441671950656e+01
1.899119744799489251e-02,3.460299203320938943e+01
1.904507008138177013e-02,3.462792415004729918e+01
1.909909553612896063e-02,3.465288623000905943e+01
1.915327424574726420e-02,3.467787785712925341e+01
1.920760664497722300e-02,3.470289860818454031e+01
1.926209316979261149e-02,3.472794805259759698e+01
1.931673425740394745e-02,3.475302575233981628e+01
1.937153034626198228e-02,3.477813126183285419e+01
1.942648187606122942e-02,3.480326412784868495e+01
1.948158928774349624e-02,3.482842388940856893e+01
1.953685302350140554e-02,3.485361007768053554e+01
1.959227352678196560e-02,3.487882221587567955e+01
1.964785124229010901e-02,3.490405981914297229e+01
1.970358661599228359e-02,3.492932239446274423e+01
1.975948009512000156e-02,3.495460944053893115e+01
1.981553212817345477e-02,3.497992044768958664e+01
1.987174316492509862e-02,3.500525489773628607e+01
1.992811365642328109e-02,3.503061226389192484e+01
1.998464405499579544e-02,3.505599201064705284e+01
2.004133481425361338e-02,3.508139359365481624e+01
2.009818638909445856e-02,3.510681645961428643e+01
2.015519923570645994e-02,3.513226004615222564e+01
2.021237381157182933e-02,3.515772378170360213e+01
2.026971057547053215e-02,3.518320708539010866e+01
2.032720998748394764e-02,3.520870936689733810e+01
2.038487250899858466e-02,3.523423002635043133e+01
2.044269860270977318e-02,3.525976845418790617e+01
2.050068873262538005e-02,3.528532403103378101e+01
2.055884336406952825e-02,3.531089612756835550e+01
2.061716296368633003e-02,3.533648410439693777e+01
2.067564799944364082e-02,3.536208731191691612e+01
2.073429894063680626e-02,3.538770509018331722e+01
2.079311625789242307e-02,3.541333676877233216e+01
2.085210042317213117e-02,3.543898166664313720e+01
2.091125190977638840e-02,3.546463909199782449e+01
2.097057119234826614e-02,3.549030834213974828e+01
2.103005874687727608e-02,3.551598870332960445e+01
2.108971505070315888e-02,3.554167945063991141e+01
2.114954058251975258e-02,3.556737984780751560e+01
2.120953582237879512e-02,3.559308914708396543e+01
2.126970125169381012e-02,3.561880658908420116e+01
2.133003735324394412e-02,3.564453140263297826e+01
2.139054461117785577e-02,3.567026280460940768e+01
2.145122351101759473e-02,3.569599999978944282e+01
2.151207453966249780e-02,3.572174218068612817e+01
2.157309818539309906e-02,3.574748852738795080e+01
2.163429493787504682e-02,3.577323820739484006e+01
2.169566528816302756e-02,3.579899037545216345e+01
2.175720972870471420e-02,3.582474417338237060e+01
2.181892875334471432e-02,3.585049872991449149e+01
2.188082285732854612e-02,3.587625316051139635e+01
2.194289253730654504e-02,3.590200656719451189e+01
2.200513829133795771e-02,3.592775803836671145e+01
2.206756061889487280e-02,3.595350664863229184e+01
2.213016002086622483e-02,3.597925145861482576e+01
2.219293699956183946e-02,3.600499151477256277e+01
2.225589205871645118e-02,3.603072584921144283e+01
