# pu238gd155
1.698448043709733748e-05,1.393656939495975548e-91
1.703266058426077323e-05,2.011711502897065136e-91
1.708097740481786050e-05,2.906875549910149643e-91
1.712943128647219466e-05,3.783727028188142556e-91
1.717802261802718234e-05,4.846885101050438564e-91
1.722675178938915859e-05,6.213125613552380031e-91
1.727561919157050049e-05,7.970083743557754292e-91
1.732462521669278496e-05,1.023108841747080184e-90
1.737377025798992952e-05,1.314279874123623109e-90
1.742305470981133308e-05,1.689514057885100691e-90
1.747247896762506081e-05,2.173424524557480186e-90
1.752204342802100864e-05,2.797930928925893987e-90
1.757174848871408135e-05,3.604457927935936378e-90
1.762159454854738414e-05,4.646803994607181284e-90
1.767158200749544141e-05,5.994887635969632594e-90
1.772171126666737480e-05,7.739642871672370329e-90
1.777198272831014903e-05,9.999421144668755770e-90
1.782239679581178383e-05,1.292836926185235909e-89
1.787295387370460318e-05,1.672740122337126442e-89
1.792365436766846758e-05,2.165857745780249511e-89
1.797449868453403682e-05,2.806396337651571216e-89
1.802548723228603953e-05,3.639038065947419672e-89
1.807662042006653256e-05,4.722191634274480253e-89
1.812789865817819764e-05,6.132265256692851706e-89
1.817932235808763123e-05,7.969287162611374070e-89
1.823089193242863443e-05,1.036430404540879874e-88
1.828260779500554350e-05,1.348912708096535858e-88
1.833447036079653667e-05,1.756917994004212549e-88
1.838648004595696468e-05,2.290044871048944851e-88
1.843863726782269148e-05,2.987186000862819863e-88
1.849094244491345524e-05,3.899484775877935262e-88
1.854339599693619891e-05,5.094244721942467826e-88
1.859599834478846850e-05,6.660102510211290064e-88
1.864874991056177412e-05,8.713878171706343388e-88
1.870165111754497469e-05,1.140965316495888692e-87
1.875470239022768306e-05,1.495080997775293942e-87
1.880790415430367104e-05,1.960601155483129988e-87
1.886125683667427450e-05,2.573042600199863397e-87
1.891476086545183232e-05,3.379393991443911388e-87
1.896841666996316260e-05,4.441869024564219285e-87
1.902222468075278816e-05,5.842903095194023332e-87
1.907618532958685665e-05,7.691810555117534772e-87
1.913029904945598989e-05,1.013366130551068679e-86
1.918456627457939376e-05,1.336112577736435449e-86
1.923898744040776178e-05,1.763029324847688185e-86
1.929356298362719518e-05,2.328181282060397740e-86
1.934829334216249956e-05,3.076917017928932188e-86
1.940317895518075937e-05,4.069653838763628187e-86
1.945822026309485141e-05,5.386948420239235409e-86
1.951341770756697186e-05,7.136294974058056793e-86
1.956877173151219044e-05,9.461246725631550068e-86
1.962428277910200456e-05,1.255366442242705388e-85
1.967995129576789685e-05,1.667017697652231530e-85
1.973577772820490965e-05,2.215432040938553905e-85
1.979176252437523642e-05,2.946633773596779533e-85
1.984790613351181316e-05,3.922332297310571511e-85
1.990420900612191663e-05,5.225334345603439105e-85
1.996067159399078961e-05,6.966846667408511272e-85
2.001729435018525946e-05,9.296337460292365145e-85
2.007407772905737695e-05,1.241486391156685406e-84
2.013102218624806191e-05,1.659309878289488946e-84
2.018812817869074884e-05,2.219573274010746954e-84
2.024539616461507320e-05,2.971453448276068563e-84
2.030282660355053401e-05,3.981317718164501909e-84
2.036041995633018349e-05,5.338806896914537054e-84
2.041817668509433029e-05,7.165096944656491815e-84
2.047609725329423936e-05,9.624128761989153840e-84
2.053418212569585886e-05,1.293788515746050047e-83
2.059243176838354035e-05,1.740719087877138038e-83
2.065084664876379284e-05,2.344005610019913042e-83
2.070942723556901650e-05,3.159033145745793786e-83
2.076817399886128043e-05,4.261047030397891122e-83
2.082708741003607672e-05,5.752360728368629474e-83
2.088616794182612192e-05,7.772210808728692531e-83
2.094541606830513481e-05,1.051024261486180544e-82
2.100483226489164806e-05,1.422497989025857317e-82
2.106441700835282325e-05,1.926914184194183171e-82
2.112417077680827610e-05,2.612437589717481248e-82
2.118409404973390500e-05,3.544894875638190879e-82
2.124418730796575355e-05,4.814328652991289670e-82
2.130445103370385944e-05,6.544012180438828461e-82
2.136488571051611691e-05,8.902859334068758557e-82
2.142549182334217651e-05,1.212252341300804804e-81
2.148626985849731437e-05,1.652097681387954486e-81
2.154722030367635220e-05,2.253505630028097499e-81
2.160834364795755709e-05,3.076542204360824346e-81
2.166964038180658190e-05,4.203871982139378906e-81
2.173111099708038529e-05,5.749360448015638820e-81
2.179275598703117893e-05,7.869988876373072131e-81
2.185457584631040178e-05,1.078237189547721998e-80
2.191657107097266723e-05,1.478567601308138927e-80
2.197874215847976792e-05,2.029344787469808554e-80
2.204108960770464318e-05,2.787785533934444033e-80
2.210361391893539743e-05,3.833123721274349457e-80
2.216631559387930827e-05,5.275181008068075199e-80
2.222919513566686179e-05,7.266312063007329611e-80
2.229225304885577088e-05,1.001806800629345775e-79
2.235548983943504096e-05,1.382446268492658605e-79
2.241890601482902904e-05,1.909448755484233746e-79
2.248250208390150260e-05,2.400063291458723782e-79
2.254627855695973932e-05,2.982724932959272038e-79
2.261023594575860632e-05,3.709119960190350627e-79
2.267437476350467679e-05,4.615263193137660216e-79
2.273869552486034655e-05,5.746332323118038171e-79
2.280319874594800822e-05,7.159034168760186980e-79
2.286788494435396116e-05,8.924590990427732412e-79
2.293275463913307686e-05,1.113251168411148667e-78
2.299780835081225829e-05,1.389535710574265456e-78
2.306304660139537978e-05,1.735476534944204847e-78
2.312846991436675643e-05,2.168907488133338050e-78
2.319407881469587061e-05,2.712297532248266037e-78
2.325987382884134956e-05,3.393973289954108839e-78
2.332585548475522773e-05,4.249668721889591287e-78
2.339202431188719546e-05,5.324490715145374729e-78
2.345838084118884092e-05,6.675413790178928651e-78
2.352492560511790560e-05,8.374448375871827926e-78
2.359165913764256354e-05,1.051266708436396931e-77
2.365858197424571747e-05,1.320532461631303537e-77
2.372569465192926109e-05,1.659837253232824809e-77
2.379299770921843279e-05,2.087675424507402051e-77
2.386049168616609489e-05,2.627497351288403516e-77
2.392817712435709755e-05,3.309056827738554215e-77
2.399605456691261218e-05,4.170129969575487868e-77
2.406412455849448519e-05,5.258709505123505193e-77
2.413238764530962224e-05,6.635807758686705631e-77
2.420084437511435554e-05,8.379039520874466070e-77
2.426949529721884842e-05,1.058720480462789077e-76
2.433834096249150327e-05,1.338615438875941310e-76
2.440738192336337973e-05,1.693630217932749525e-76
2.447661873383262288e-05,2.144225312282644471e-76
2.454605194946891871e-05,2.716515062434542766e-76
2.461568212741793932e-05,3.443852216805173082e-76
2.468550982640583559e-05,4.368862781066602619e-76
2.475553560674368579e-05,5.546060863458732703e-76
2.482576003033202890e-05,7.045211089606265459e-76
2.489618366066534373e-05,8.955655224424777383e-76
2.496680706283659239e-05,1.139188325713345357e-75
2.503763080354174007e-05,1.450071175136754123e-75
2.510865545108430531e-05,1.847053943975330240e-75
2.517988157537993056e-05,2.354328929555175284e-75
2.525130974796093925e-05,3.002982736603615123e-75
2.532294054198093005e-05,3.832988421047905294e-75
2.539477453221938142e-05,4.895781146928675218e-75
2.546681229508625599e-05,6.257590565017874295e-75
2.553905440862661865e-05,8.003755213762214499e-75
2.561150145252530198e-05,1.024431220440016230e-74
2.568415400811152090e-05,1.312124417833307348e-74
2.575701265836356519e-05,1.681788144117183950e-74
2.583007798791347518e-05,2.157110872220620038e-74
2.590335058305171054e-05,2.768722426951652852e-74
2.597683103173188693e-05,3.556255855289222981e-74
2.605051992357546172e-05,4.571029990156485125e-74
2.612441784987649441e-05,5.879542022714664810e-74
2.619852540360636622e-05,7.568017888462968666e-74
2.627284317941856078e-05,9.748345063706435694e-74
2.634737177365342105e-05,1.256581325909527044e-73
2.642211178434292998e-05,1.620922114320435127e-73
2.649706381121552846e-05,2.092408175168642706e-73
2.657222845570090947e-05,2.702988902126500362e-73
2.664760632093485977e-05,3.494271064815744063e-73
2.672319801176407781e-05,4.520477167140193387e-73
2.679900413475105601e-05,5.852321992348095811e-73
2.687502529817891565e-05,7.582096002519426246e-73
2.695126211205631624e-05,9.830336168581703973e-73
2.702771518812233787e-05,1.275458634381975094e-72
2.710438513985138716e-05,1.656091012794089818e-72
2.718127258245812028e-05,2.151903216229003639e-72
2.725837813290239297e-05,2.798226607262019454e-72
2.733570240989419026e-05,3.641376164573694258e-72
2.741324603389866128e-05,4.742110070349005647e-72
2.749100962714081856e-05,6.180193109930041390e-72
2.756899381361113864e-05,8.060420548819347401e-72
2.764719921906972944e-05,1.052057584033316222e-71
2.772562647105226291e-05,1.374195085170616702e-71
2.780427619887414580e-05,1.796326423097530731e-71
2.788314903363620496e-05,2.349908942041245194e-71
2.796224560822946798e-05,3.076427190397458589e-71
2.804156655734028604e-05,4.030630674029372298e-71
2.812111251745543985e-05,5.284830413398070728e-71
2.820088412686724556e-05,6.934604895866654308e-71
2.828088202567867080e-05,9.106383534283336139e-71
2.836110685580846776e-05,1.196753313385092504e-70
2.844155926099634004e-05,1.573978381998805871e-70
2.852223988680808924e-05,2.071711383397271123e-70
2.860314938064080899e-05,2.728959242985160652e-70
2.868428839172807552e-05,3.597519036486821770e-70
2.876565757114514849e-05,4.746225348792343359e-70
2.884725757181420900e-05,6.266625794958148422e-70
2.892908904850959769e-05,8.280570843275464328e-70
2.901115265786305612e-05,1.095037156841972935e-69
2.909344905836900214e-05,1.449240484406351832e-69
2.917597891038982552e-05,1.919535035665878486e-69
2.925874287616116667e-05,2.377920904680214092e-69
2.934174161979724615e-05,2.872799229103998387e-69
2.942497580729618067e-05,3.472525764337421627e-69
2.950844610654534649e-05,4.199703811946901634e-69
2.959215318732671913e-05,5.081892677471472626e-69
2.967609772132225371e-05,6.152712393729122393e-69
2.976028038211927547e-05,7.453198687167160540e-69
2.984470184521589739e-05,9.033465769945023737e-69
2.992936278802641411e-05,1.095474799555609238e-68
3.001426388988675680e-05,1.329190806245517929e-68
3.009940583205994468e-05,1.613652005660073251e-68
3.018478929774154332e-05,1.960066114588500085e-68
3.027041497206514996e-05,2.382157736698934358e-68
3.035628354210788914e-05,2.896742816037191445e-68
3.044239569689593191e-05,3.524436295889902101e-68
3.052875212741001850e-05,4.290524352318614635e-68
3.061535352659100132e-05,5.226040071550748047e-68
3.070220058934542518e-05,6.369090760100867184e-68
3.078929401255106694e-05,7.766496664013241390e-68
3.087663449506255635e-05,9.475815288836168083e-68
3.096422273771698007e-05,1.156784345493789347e-67
3.105205944333949242e-05,1.412971156941660758e-67
3.114014531674897350e-05,1.726871244256382069e-67
3.122848106476366035e-05,2.111704169684903906e-67
3.131706739620683896e-05,2.583767013075669898e-67
3.140590502191253631e-05,3.163162246649971479e-67
3.149499465473119217e-05,3.874700443719004252e-67
3.158433700953541888e-05,4.749020455447650759e-67
3.167393280322571372e-05,5.823980241110332265e-67
3.176378275473621879e-05,7.146384738016101908e-67
3.185388758504047402e-05,8.774133682113733047e-67
3.194424801715723799e-05,1.077889298823147352e-66
3.203486477615625453e-05,1.324941923877167973e-66
3.212573858916409385e-05,1.629569935793735327e-66
3.221687018536996660e-05,2.005410836222173319e-66
3.230826029603158531e-05,2.469383931729404422e-66
3.239990965448105297e-05,3.042492399735235248e-66
3.249181899613070418e-05,3.750824364566547352e-66
3.258398905847903438e-05,4.626803098282831050e-66
3.267642058111663584e-05,5.710749264842181167e-66
3.276911430573214046e-05,7.052834248134590399e-66
3.286207097611789149e-05,8.715523916273505072e-66
3.295529133817663172e-05,1.077663778048378415e-65
3.304877613992647723e-05,1.333318080588101283e-65
3.314252613150799862e-05,1.650614589760835138e-65
3.323654206518914732e-05,2.044653656904200741e-65
3.333082469537241134e-05,2.534292435660049018e-65
3.342537477859974841e-05,3.143093780558294130e-65
3.352019307355975523e-05,3.900518392636652251e-65
3.361528034109273613e-05,4.843423477329808056e-65
3.371063734419756065e-05,6.017947869432041288e-65
3.380626484803743014e-05,7.481884733780920918e-65
3.390216361994610516e-05,9.307669779201065439e-65
3.399833442943405831e-05,1.158614697033539485e-64
3.409477804819463384e-05,1.443131695597873655e-64
3.419149525011026152e-05,1.798632836611077372e-64
3.428848681125865012e-05,2.243104197220584388e-64
3.438575350991901480e-05,2.799158655780791944e-64
3.448329612657833839e-05,3.495243845338140910e-64
3.458111544393761909e-05,4.367170076167985909e-64
3.467921224691815883e-05,5.460044192944408731e-64
3.477758732266785169e-05,6.830718751599488330e-64
3.487624146056751288e-05,8.550895788072248294e-64
3.497517545223719426e-05,1.071106261618838844e-63
3.507439009154257430e-05,1.342548585835957422e-63
3.517388617460127362e-05,1.683855226502254368e-63
3.527366449978929918e-05,2.113282465228723186e-63
3.537372586774740042e-05,2.653928341465159469e-63
3.547407108138752707e-05,3.335035489851875295e-63
3.557470094589927330e-05,4.193649562601190340e-63
3.567561626875631527e-05,5.276731646900914330e-63
3.577681785972289594e-05,6.643850696904112375e-63
3.587830653086033708e-05,8.370617459877477347e-63
3.598008309653355805e-05,1.055306694818782095e-62
3.608214837341758779e-05,1.331325511477099008e-62
3.618450318050413098e-05,1.680641080640992476e-62
3.628714833910814106e-05,2.123008118202785775e-62
3.639008467287440675e-05,2.683583391588731933e-62
3.649331300778417244e-05,3.394424084859582165e-62
3.659683417216175183e-05,4.296407591760152080e-62
3.670064899668116191e-05,5.441692896098309836e-62
3.680475831437283823e-05,6.896878421116164964e-62
3.690916296063025527e-05,8.747056118211980102e-62
3.701386377321668923e-05,1.110101963581222250e-61
3.711886159227189256e-05,1.409795958244991908e-61
3.722415726031887031e-05,1.791607627650264209e-61
3.732975162227060889e-05,2.278366660242657963e-61
3.743564552543689303e-05,2.899340532672669335e-61
3.754183981953106169e-05,3.692075375392048404e-61
3.764833535667687245e-05,4.704770465133816291e-61
3.775513299141530484e-05,5.999343117096711472e-61
3.786223358071142471e-05,7.655387417080074475e-61
3.796963798396126895e-05,9.775290973519766597e-61
3.807734706299874364e-05,1.249085297892715739e-60
3.818536168210251560e-05,1.597184997614596114e-60
3.829368270800298513e-05,2.043713019857240244e-60
3.840231100988920454e-05,2.460701979033494631e-60
3.851124745941587131e-05,2.904667790566716134e-60
3.862049293071032795e-05,3.430344010424088458e-60
3.873004830037956865e-05,4.053061659360964834e-60
3.883991444751725948e-05,4.791082510258309881e-60
3.895009225371081284e-05,5.666169603899808345e-60
3.906058260304845508e-05,6.704270801281172502e-60
3.917138638212632124e-05,7.936338156393406730e-60
3.928250448005556338e-05,9.399310563305662665e-60
3.939393778846958082e-05,1.113729277418451414e-59
3.950568720153074223e-05,1.320297070652171914e-59
3.961775361593847646e-05,1.565931120864040569e-59
3.973013793093525597e-05,1.858160443645131586e-59
3.984284104831508077e-05,2.205991908178448353e-59
3.995586387242944145e-05,2.620205533291125486e-59
4.006920731019587769e-05,3.113709818984893216e-59
4.018287227110392096e-05,3.701969526710145108e-59
4.029685966722374108e-05,4.403520930900836694e-59
4.041117041321221775e-05,5.240592730780114398e-59
4.052580542632116693e-05,6.239854656275361231e-59
4.064076562640431359e-05,7.433320472429975313e-59
4.075605193592474564e-05,8.859437763296228395e-59
4.087166527996232036e-05,1.056440377889498457e-58
4.098760658622107087e-05,1.260375502647853268e-58
4.110387678503668710e-05,1.504428850885168793e-58
4.122047680938393583e-05,1.796638496025289897e-58
4.133740759488416878e-05,2.146681959668087621e-58
4.145467007981284426e-05,2.566216438559095819e-58
4.157226520510703526e-05,3.069290838837426740e-58
4.169019391437297145e-05,3.672845024361691861e-58
4.180845715389365567e-05,4.397315045045423284e-58
4.192705587263639242e-05,5.267367214224286082e-58
4.204599102226046529e-05,6.312788918442062753e-58
4.216526355712472643e-05,7.569570174174662010e-58
4.228487443429528758e-05,9.081217446482903484e-58
4.240482461355317049e-05,1.090035042487790162e-57
4.252511505740203185e-05,1.309064369384877790e-57
4.264574673107588147e-05,1.572918900961829131e-57
4.276672060254680719e-05,1.890937077983902239e-57
4.288803764253278116e-05,2.274436805234743584e-57
4.300969882450541188e-05,2.737142173220878966e-57
4.313170512469777755e-05,3.295703694759392536e-57
4.325405752211223913e-05,3.970332881292063602e-57
4.337675699852832788e-05,4.785576694451562953e-57
4.349980453851059906e-05,5.771263201104631183e-57
4.362320112941652628e-05,6.963656887082376589e-57
4.374694776140444330e-05,8.406870858064334120e-57
4.387104542744149253e-05,1.015459396157317280e-56
4.399549512331156687e-05,1.227220417958763440e-56
4.412029784762331924e-05,1.483935605869733034e-56
4.424545460181817888e-05,1.795315019735042626e-56
4.437096639017837444e-05,2.173201780695031446e-56
4.449683421983499101e-05,2.632048423330186518e-56
4.462305910077607446e-05,3.189501346744621997e-56
4.474964204585470205e-05,3.867118282897188960e-56
4.487658407079714773e-05,4.691249533122745975e-56
4.500388619421099342e-05,5.694120942243140455e-56
4.513154943759332824e-05,6.915165518109603359e-56
4.525957482533894102e-05,8.402661678675226767e-56
4.538796338474853991e-05,1.021574983665900877e-55
4.551671614603699232e-05,1.242691605874136216e-55
4.564583414234157840e-05,1.512505266639070150e-55
4.577531840973031229e-05,1.841923188220372657e-55
4.590516998721024309e-05,2.244336122114701249e-55
4.603538991673576246e-05,2.736192984393206054e-55
4.616597924321701407e-05,3.337710548342893549e-55
4.629693901452824867e-05,4.073750426664156115e-55
4.642827028151623345e-05,4.974903383889872318e-55
4.655997409800870202e-05,6.078830747634288897e-55
4.669205152082277736e-05,7.431924813442719266e-55
4.682450360977348953e-05,9.091365262156556492e-55
4.695733142768225956e-05,1.112766748268317902e-54
4.709053604038542401e-05,1.362784225995988254e-54
4.722411851674280017e-05,1.669931573132742101e-54
4.735807992864635965e-05,2.047479532078680196e-54
4.749242135102833281e-05,2.511831339721405505e-54
4.762714386187089202e-05,3.083273801748701268e-54
4.776224854221339553e-05,3.786911226159805485e-54
4.789773647616255183e-05,4.653827406228401049e-54
4.803360875089960925e-05,5.722532175639729500e-54
4.816986645669060849e-05,7.040763274005806460e-54
4.830651068689359256e-05,8.667732102970888997e-54
4.844354253796893375e-05,1.067692436023972682e-53
4.858096310948665884e-05,1.315959469513833984e-53
4.871877350413636953e-05,1.622912993114431760e-53
4.885697482773556364e-05,2.002649993827722720e-53
4.899556818923864762e-05,2.472707130241203229e-53
4.913455470074580664e-05,3.054912955400607712e-53
4.927393547751194247e-05,3.776454471505675333e-53
4.941371163795562493e-05,4.671212715142847411e-53
4.955388430366804338e-05,5.781436232691901290e-53
4.969445459942203939e-05,7.159839184419239278e-53
4.983542365318109895e-05,8.872233402277223006e-53
4.997679259610843933e-05,1.054889232713153004e-52
5.011856256257604870e-05,1.218580261195569869e-52
5.026073469017382049e-05,1.408246060578182527e-52
5.040331011971866071e-05,1.628098121171545811e-52
5.054628999526364943e-05,1.883045129315517072e-52
5.068967546410721588e-05,2.178810731352355698e-52
5.083346767680236092e-05,2.522071580701702864e-52
5.097766778716585919e-05,2.920619228173756851e-52
5.112227695228756296e-05,3.383550052118632506e-52
5.126729633253963137e-05,3.921488177303744361e-52
5.141272709158588170e-05,4.546847220991669177e-52
5.155857039639112703e-05,5.274137757040480015e-52
5.170482741723050717e-05,6.120328634280432753e-52
5.185149932769890767e-05,7.105271759972588944e-52
