# pu239au197
2.969985332725427578e-03,1.885398801769215424e+03
2.978410337595839650e-03,1.883314357971743448e+03
2.986859241812246570e-03,1.881223288428278011e+03
2.995332113170305014e-03,1.879125570118766518e+03
3.003829019657989173e-03,1.877021179932321274e+03
3.012350029456135024e-03,1.874910094666801342e+03
3.020895210938989370e-03,1.872792291028394629e+03
3.029464632674755842e-03,1.870667745631199296e+03
3.038058363426147847e-03,1.868536434996796061e+03
3.046676472150938470e-03,1.866398335553828474e+03
3.055319028002514720e-03,1.864253423637571359e+03
3.063986100330431776e-03,1.862101675489504260e+03
3.072677758680969831e-03,1.859943067256876702e+03
3.081394072797692240e-03,1.857777574992275277e+03
3.090135112622005402e-03,1.855605174653187987e+03
3.098900948293719509e-03,1.853425842101563603e+03
3.107691650151610599e-03,1.851239553103371236e+03
3.116507288733986938e-03,1.849046283328157415e+03
3.125347934779253243e-03,1.846846008348597934e+03
3.134213659226479671e-03,1.844638703640052199e+03
3.143104533215969505e-03,1.842424344580111665e+03
3.152020628089831616e-03,1.840202906448144859e+03
3.160962015392554652e-03,1.837974364424844453e+03
3.169928766871569960e-03,1.835738693591768651e+03
3.178920954477845295e-03,1.833495868930879396e+03
3.187938650366448599e-03,1.831245865324079887e+03
3.196981926897132613e-03,1.828988657552750055e+03
3.206050856634913831e-03,1.826724220297278407e+03
3.215145512350654506e-03,1.824452528136591354e+03
3.224265967021648117e-03,1.822173555547680053e+03
3.233412293832203105e-03,1.819887276905125191e+03
3.242584566174230940e-03,1.817593666480619504e+03
3.251782857647835933e-03,1.815292698442485971e+03
3.261007242061905037e-03,1.812984346855195554e+03
3.270257793434698523e-03,1.810668585678881755e+03
3.279534585994447159e-03,1.808345388768849944e+03
3.288837694179945481e-03,1.806014729875088960e+03
3.298167192641149846e-03,1.803676582641776804e+03
3.307523156239776472e-03,1.801330920606782684e+03
3.316905660049904690e-03,1.798977717201169980e+03
3.326314779358575859e-03,1.796616945748692615e+03
3.335750589666400950e-03,1.794248579465292551e+03
3.345213166688163365e-03,1.791872591458590705e+03
3.354702586353428689e-03,1.789488954727377859e+03
3.364218924807152716e-03,1.787097642161102385e+03
3.373762258410292932e-03,1.784698626539353427e+03
3.383332663740421312e-03,1.782291880531343850e+03
3.392930217592338843e-03,1.779877376695388421e+03
3.402554996978690918e-03,1.777455087478379710e+03
3.412207079130586199e-03,1.775024985215261950e+03
3.421886541498216344e-03,1.772587042128500116e+03
3.431593461751477041e-03,1.770141230327549238e+03
3.441327917780591644e-03,1.767687521808316433e+03
3.451089987696734796e-03,1.765225888452625441e+03
3.460879749832662146e-03,1.762756302027671381e+03
3.470697282743339610e-03,1.760278734185479834e+03
3.480542665206560506e-03,1.757793156462359548e+03
3.490415976223599538e-03,1.755299540278349241e+03
3.500317295019831666e-03,1.752797856936665994e+03
3.510246701045371780e-03,1.750288077623149775e+03
3.520204273975712211e-03,1.747770173405702508e+03
3.530190093712361980e-03,1.745244115233726234e+03
3.540204240383488642e-03,1.742709873937557177e+03
3.550246794344559271e-03,1.740167420227898674e+03
3.560317836178988372e-03,1.737616724695246376e+03
3.570417446698780604e-03,1.735057757809316172e+03
3.580545706945183031e-03,1.732490489918464846e+03
3.590702698189333041e-03,1.729914891249107768e+03
3.600888501932911039e-03,1.727330931905136367e+03
3.611103199908794869e-03,1.724738581867329685e+03
3.621346874081715541e-03,1.722137810992761842e+03
3.631619606648913822e-03,1.719964740149221598e+03
3.641921480040801167e-03,1.718237296506270013e+03
3.652252576921621516e-03,1.716504477223012145e+03
3.662612980190113089e-03,1.714766264255005581e+03
3.673002772980173223e-03,1.713022639489915719e+03
3.683422038661528838e-03,1.711273584747222685e+03
3.693870860840400838e-03,1.709519081777925294e+03
3.704349323360178487e-03,1.707759112264241594e+03
3.714857510302091177e-03,1.705993657819312148e+03
3.725395505985881501e-03,1.704222699986898078e+03
3.735963394970484835e-03,1.702446220241077754e+03
3.746561262054705008e-03,1.700664199985945743e+03
3.757189192277896484e-03,1.698876620555304953e+03
3.767847270920646110e-03,1.697083463212361721e+03
3.778535583505457460e-03,1.695284709149416358e+03
3.789254215797437791e-03,1.693480339487554147e+03
3.800003253804988459e-03,1.691670335276332253e+03
3.810782783780481894e-03,1.689854677493470035e+03
3.821592892220973710e-03,1.688033347044529819e+03
3.832433665868885311e-03,1.686206324762604709e+03
3.843305191712700387e-03,1.684373591407997765e+03
3.854207556987664877e-03,1.682535127667905726e+03
3.865140849176485621e-03,1.680690914156095232e+03
3.876105156010034233e-03,1.678840931412580630e+03
3.887100565468048791e-03,1.676985159903301110e+03
3.898127165779841606e-03,1.675123580019793508e+03
3.909185045425005688e-03,1.673256172078864665e+03
3.920274293134125981e-03,1.671382916322263100e+03
3.931394997889491906e-03,1.669503792916346583e+03
3.942547248925808157e-03,1.667618781951750634e+03
3.953731135730915482e-03,1.665727863443053593e+03
3.964946748046503655e-03,1.663831017328441703e+03
3.976194175868836590e-03,1.661928223469368731e+03
3.987473509449470516e-03,1.660019461650219682e+03
3.998784839295979089e-03,1.658104711577967009e+03
4.010128256172681982e-03,1.656183952881829100e+03
4.021503851101370861e-03,1.654257165112924440e+03
4.032911715362039705e-03,1.652324327743926688e+03
4.044351940493619464e-03,1.650385420168714063e+03
4.055824618294708375e-03,1.648440421702021467e+03
4.067329840824313557e-03,1.646489311579087826e+03
4.078867700402586532e-03,1.644532068955301384e+03
4.090438289611565692e-03,1.642568672905845460e+03
4.102041701295916151e-03,1.640599102425341471e+03
4.113678028563680020e-03,1.638623336427488084e+03
4.125347364787017995e-03,1.636641353744701519e+03
4.137049803602963101e-03,1.634653133127751744e+03
4.148785438914167484e-03,1.632658653245398909e+03
4.160554364889660489e-03,1.630657892684025001e+03
4.172356675965606734e-03,1.628650829947267084e+03
4.184192466846044234e-03,1.626637443455646462e+03
4.196061832503675433e-03,1.624617711546194869e+03
4.207964868180607068e-03,1.622591612472081579e+03
4.219901669389120383e-03,1.620559124402236421e+03
4.231872331912438744e-03,1.618520225420972565e+03
4.243876951805496123e-03,1.616474893527605218e+03
4.255915625395705580e-03,1.614423106636070315e+03
4.267988449283733818e-03,1.612364842574539352e+03
4.280095520344277468e-03,1.610300079085035122e+03
4.292236935726836781e-03,1.608228793823041769e+03
4.304412792856500587e-03,1.606150964357115527e+03
4.316623189434722584e-03,1.604066568168492495e+03
4.328868223440108035e-03,1.601975582650694378e+03
4.341147993129202201e-03,1.599877985109131714e+03
4.353462597037272702e-03,1.597773752760706202e+03
4.365812133979105752e-03,1.595662862733410293e+03
4.378196703049797196e-03,1.593545292065923604e+03
4.390616403625546144e-03,1.591421017707210012e+03
4.403071335364454678e-03,1.589290016516109745e+03
4.415561598207327562e-03,1.587152265260930108e+03
4.428087292378471082e-03,1.585007740619035985e+03
4.440648518386501424e-03,1.582856419176434883e+03
4.453245377025146987e-03,1.580698277427363792e+03
4.465877969374061965e-03,1.578533291773868996e+03
4.478546396799632998e-03,1.576361438525388166e+03
4.491250760955794487e-03,1.574182693898328353e+03
4.503991163784845653e-03,1.571997034015641020e+03
4.516767707518264986e-03,1.569804434906396637e+03
4.529580494677533375e-03,1.567604872505354933e+03
4.542429628074957232e-03,1.565398322652534944e+03
4.555315210814490749e-03,1.563184761092781173e+03
4.568237346292571173e-03,1.560964163475327950e+03
4.581196138198925447e-03,1.558736505353364464e+03
4.594191690517434104e-03,1.556501762183590472e+03
4.607224107526947457e-03,1.554259909325775880e+03
4.620293493802123466e-03,1.552010922042316452e+03
4.633399954214267348e-03,1.549754775497786568e+03
4.646543593932178119e-03,1.547491444758488115e+03
4.659724518422985601e-03,1.545220904792001875e+03
4.672942833453002168e-03,1.542943130466729599e+03
4.686198645088566692e-03,1.540658096551440167e+03
4.699492059696900627e-03,1.538365777714808928e+03
4.712823183946957158e-03,1.536066148524957271e+03
4.726192124810280754e-03,1.533759183448986960e+03
4.739598989561861521e-03,1.531444856852515613e+03
4.753043885781000830e-03,1.529123142999206266e+03
4.766526921352170001e-03,1.527181935177934974e+03
4.780048204465878539e-03,1.525597498614317828e+03
4.793607843619541488e-03,1.524008183281880065e+03
4.807205947618351134e-03,1.522413973090621766e+03
4.820842625576148704e-03,1.520814851891528406e+03
4.834517986916299533e-03,1.519210803476319370e+03
4.848232141372573432e-03,1.517601811577202170e+03
4.861985198990022468e-03,1.515987859866617782e+03
4.875777270125866529e-03,1.514368931956990536e+03
4.889608465450376307e-03,1.512745011400473686e+03
4.903478895947763205e-03,1.511116081688695431e+03
4.917388672917069256e-03,1.509482126252503576e+03
4.931337907973061367e-03,1.507843128461706328e+03
4.945326713047123839e-03,1.506199071624816270e+03
4.959355200388159551e-03,1.504549938988788654e+03
4.973423482563490289e-03,1.502895713738762424e+03
4.987531672459757058e-03,1.501236378997796237e+03
5.001679883283831687e-03,1.499571917826605613e+03
5.015868228563723219e-03,1.497902313223297824e+03
5.030096822149475629e-03,1.496227548123108363e+03
5.044365778214104576e-03,1.494547605398128553e+03
5.058675211254501196e-03,1.492862467857040883e+03
5.073025236092348032e-03,1.491172118244847297e+03
5.087415967875047115e-03,1.489476539242598619e+03
5.101847522076638497e-03,1.487775713467120568e+03
5.116320014498730931e-03,1.486069623470741135e+03
5.130833561271429082e-03,1.484358251741014101e+03
5.145388278854265939e-03,1.482641580700442319e+03
5.159984284037136097e-03,1.480919592706200774e+03
5.174621693941234245e-03,1.479192270049855324e+03
5.189300626019995380e-03,1.477459594957083027e+03
5.204021198060036768e-03,1.475721549587388836e+03
5.218783528182101630e-03,1.473978116033822971e+03
5.233587734842008905e-03,1.472229276322695341e+03
5.248433936831603010e-03,1.470475012413288141e+03
5.263322253279706202e-03,1.468715306197569589e+03
5.278252803653077016e-03,1.466950139499903344e+03
5.293225707757366096e-03,1.465179494076757464e+03
5.308241085738078964e-03,1.463403351616413374e+03
5.323299058081539664e-03,1.461621693738670729e+03
5.338399745615858734e-03,1.459834501994553648e+03
5.353543269511900314e-03,1.458041757866012176e+03
5.368729751284256196e-03,1.456243442765626241e+03
5.383959312792220737e-03,1.454439538036304612e+03
5.399232076240769243e-03,1.452630024950983852e+03
5.414548164181537220e-03,1.450814884712326602e+03
5.429907699513803962e-03,1.448994098452415756e+03
5.445310805485479612e-03,1.447167647232450918e+03
5.460757605694093082e-03,1.445335512042439404e+03
5.476248224087785187e-03,1.443497673800888151e+03
5.491782784966306973e-03,1.441654113354493575e+03
5.507361412981997238e-03,1.439804811477829844e+03
5.522984233140813826e-03,1.437949748873035105e+03
5.538651370803316341e-03,1.436088906169495431e+03
5.554362951685674031e-03,1.434222263923530363e+03
5.570119101860679725e-03,1.432349802618073909e+03
5.585919947758759448e-03,1.430471502662353487e+03
5.601765616168984628e-03,1.428587344391570014e+03
5.617656234240092118e-03,1.426697308066574578e+03
5.633591929481503342e-03,1.424801373873543525e+03
5.649572829764346917e-03,1.422899521923652173e+03
5.665599063322489075e-03,1.420991732252746715e+03
5.681670758753553686e-03,1.419077984821015662e+03
5.697788045019963957e-03,1.417158259512656969e+03
5.713951051449971986e-03,1.415232536135545615e+03
5.730159907738694401e-03,1.413300794420900502e+03
5.746414743949160991e-03,1.411363014022944981e+03
5.762715690513348608e-03,1.409419174518572618e+03
5.779062878233235875e-03,1.407469255407004084e+03
5.795456438281848359e-03,1.405513236109447234e+03
5.811896502204311546e-03,1.403551095968753998e+03
5.828383201918909025e-03,1.401582814249075454e+03
5.844916669718136330e-03,1.399608370135513951e+03
5.861497038269767798e-03,1.397627742733775676e+03
5.878124440617917348e-03,1.395640911069820277e+03
5.894799010184107076e-03,1.393647854089508655e+03
5.911520880768339307e-03,1.391648550658248723e+03
5.928290186550166929e-03,1.389642979560640242e+03
5.945107062089773249e-03,1.387631119500117620e+03
5.961971642329051864e-03,1.385612949098589525e+03
5.978884062592684789e-03,1.383588446896078722e+03
5.995844458589236203e-03,1.381557591350358052e+03
6.012852966412233179e-03,1.379520360836587543e+03
6.029909722541269834e-03,1.377476733646944012e+03
6.047014863843074191e-03,1.375426687990258188e+03
6.064168527572646149e-03,1.373370201991637714e+03
6.081370851374331282e-03,1.371307253692099266e+03
6.098621973282934532e-03,1.369237821048192018e+03
6.115922031724826090e-03,1.367161881931622247e+03
6.133271165519051625e-03,1.365079414128875669e+03
6.150669513878448576e-03,1.362990395340835221e+03
6.168117216410759843e-03,1.360894803182401347e+03
6.185614413119756155e-03,1.358792615182106601e+03
6.203161244406361907e-03,1.356931708553938961e+03
6.220757851069774053e-03,1.355517684285417090e+03
6.238404374308601820e-03,1.354099351050933365e+03
6.256100955721991680e-03,1.352676694889583359e+03
6.273847737310767926e-03,1.351249701790590279e+03
6.291644861478570654e-03,1.349818357693101689e+03
6.309492471032998075e-03,1.348382648485986465e+03
6.327390709186754038e-03,1.346942560007627662e+03
6.345339719558794681e-03,1.345498078045719467e+03
6.363339646175483755e-03,1.344049188337055739e+03
6.381390633471747086e-03,1.342595876567326059e+03
6.399492826292229632e-03,1.341138128370904042e+03
6.417646369892461219e-03,1.339675929330638155e+03
6.435851409940018808e-03,1.338209264977640942e+03
6.454108092515698294e-03,1.336738120791076199e+03
6.472416564114685453e-03,1.335262482197945928e+03
6.490776971647728606e-03,1.333782334572877289e+03
6.509189462442324312e-03,1.332297663237905681e+03
6.527654184243891766e-03,1.330808453462260559e+03
6.546171285216963696e-03,1.329314690462146928e+03
6.564740913946373775e-03,1.327816359400528199e+03
6.583363219438447510e-03,1.326313445386904959e+03
6.602038351122207008e-03,1.324805933477096687e+03
6.620766458850540180e-03,1.323293808673021431e+03
6.639547692901446273e-03,1.321777055922469344e+03
6.658382203979215479e-03,1.320255660118882588e+03
6.677270143215639775e-03,1.318729606101130230e+03
6.696211662171231566e-03,1.317198878653282236e+03
6.715206912836436254e-03,1.315663462504382323e+03
6.734256047632854354e-03,1.314123342328221042e+03
6.753359219414461871e-03,1.312578502743107038e+03
6.772516581468838483e-03,1.311028928311636719e+03
6.791728287518396592e-03,1.309474603540462340e+03
6.810994491721617319e-03,1.307915512880061897e+03
6.830315348674283020e-03,1.306351640724503568e+03
6.849691013410722819e-03,1.304782971411213794e+03
6.869121641405052069e-03,1.303209489220739215e+03
6.888607388572423953e-03,1.301631178376511571e+03
6.908148411270277622e-03,1.300048023044610090e+03
6.927744866299593261e-03,1.298460007333521389e+03
6.947396910906151503e-03,1.296867115293900497e+03
6.967104702781796305e-03,1.295269330918328933e+03
6.986868400065696094e-03,1.293666638141072326e+03
7.006688161345616186e-03,1.292059020837837807e+03
7.026564145659189471e-03,1.290446462825527533e+03
7.046496512495195770e-03,1.288828947861994266e+03
7.066485421794836859e-03,1.287206459645793529e+03
7.086531033953023632e-03,1.285578981815935549e+03
7.106633509819660667e-03,1.283946497951635138e+03
7.126793010700940324e-03,1.282308991572062041e+03
7.147009698360630783e-03,1.280666446136088098e+03
7.167283735021382288e-03,1.279018845042034172e+03
7.187615283366022984e-03,1.277366171627416179e+03
7.208004506538865166e-03,1.275708409168688604e+03
7.228451568147015865e-03,1.274045540880988710e+03
7.248956632261697834e-03,1.272377549917877104e+03
7.269519863419531512e-03,1.270704419371080576e+03
7.290141426623907191e-03,1.269026132270228800e+03
7.310821487346273913e-03,1.267342671582593084e+03
7.331560211527474342e-03,1.265654020212824435e+03
7.352357765579082237e-03,1.263960161002687983e+03
7.373214316384729509e-03,1.262261076730797186e+03
7.394130031301451508e-03,1.260556750112347117e+03
7.415105078161029692e-03,1.258847163798845941e+03
7.436139625271333438e-03,1.257132300377845013e+03
7.457233841417674862e-03,1.255412142372668313e+03
7.478387895864162770e-03,1.253686672242139139e+03
7.499601958355060077e-03,1.251955872380307483e+03
7.520876199116145570e-03,1.250219725116174459e+03
7.542210788856079998e-03,1.248478212713415587e+03
7.563605898767776503e-03,1.246731317370103397e+03
7.585061700529772792e-03,1.244979021218429125e+03
7.606578366307612839e-03,1.243221306324420084e+03
7.628156068755221654e-03,1.241458154687660226e+03
7.649794981016296534e-03,1.239689548241004331e+03
7.671495276725694840e-03,1.237915468850296293e+03
7.693257130010823508e-03,1.236135898314080350e+03
7.715080715493044181e-03,1.234350818363314374e+03
7.736966208289065318e-03,1.232560210661082465e+03
7.758913784012353397e-03,1.230764056802302548e+03
7.780923618774542375e-03,1.228962338313435566e+03
7.802995889186842282e-03,1.227155036652191939e+03
7.825130772361459097e-03,1.225342133207237566e+03
7.847328445913017217e-03,1.223523609297896428e+03
7.869589087959984533e-03,1.221699446173854085e+03
7.891912877126094905e-03,1.219869625014859139e+03
7.914299992541793186e-03,1.218034126930419461e+03
7.936750613845669836e-03,1.216192932959503878e+03
7.959264921185879929e-03,1.214346024070237945e+03
7.981843095221628076e-03,1.212493381159595856e+03
8.004485317124587426e-03,1.210634985053097580e+03
8.027191768580370715e-03,1.208770816504498498e+03
8.049962631789973552e-03,1.206900856195479719e+03
8.072798089471250674e-03,1.205025084735338623e+03
8.095698324860371373e-03,1.203143482660674181e+03
8.118663521713295750e-03,1.201256030435073171e+03
8.141693864307244025e-03,1.199608119144406373e+03
8.164789537442184927e-03,1.198355848991323001e+03
8.187950726442305011e-03,1.197099800671510138e+03
8.211177617157507450e-03,1.195839962154474506e+03
8.234470395964898701e-03,1.194576321367878563e+03
8.257829249770283833e-03,1.193308866197375210e+03
8.281254366009663595e-03,1.192037584486442483e+03
8.304745932650743623e-03,1.190762464036217580e+03
8.328304138194441916e-03,1.189483492605328820e+03
8.351929171676399782e-03,1.188200657909729216e+03
8.375621222668496249e-03,1.186913947622526166e+03
8.399380481280374622e-03,1.185623349373814108e+03
8.423207138160963836e-03,1.184328850750502625e+03
8.447101384500010218e-03,1.183030439296146824e+03
8.471063412029610981e-03,1.181728102510774761e+03
8.495093413025751189e-03,1.180421827850715772e+03
8.519191580309854600e-03,1.179111602728426078e+03
8.543358107250315428e-03,1.177797414512316209e+03
8.567593187764064797e-03,1.176479250526575925e+03
8.591897016318121583e-03,1.175157098050996183e+03
8.616269787931148463e-03,1.173830944320796789e+03
8.640711698175025310e-03,1.172500776526445179e+03
8.665222943176410439e-03,1.171166581813481571e+03
8.689803719618317476e-03,1.169828347282337290e+03
8.714454224741704363e-03,1.168486059988157422e+03
8.739174656347020731e-03,1.167139706940619135e+03
8.763965212795843743e-03,1.165789275103750015e+03
8.788826093012437612e-03,1.164434751395746389e+03
8.813757496485358223e-03,1.163076122688790292e+03
8.838759623269054275e-03,1.161713375808865294e+03
8.863832673985471908e-03,1.160346497535572098e+03
8.888976849825666257e-03,1.158975474601942778e+03
8.914192352551411277e-03,1.157600293694253878e+03
8.939479384496823444e-03,1.156220941451839963e+03
8.964838148569985454e-03,1.154837404466905127e+03
8.990268848254568193e-03,1.153449669284333368e+03
9.015771687611471782e-03,1.152057722401499632e+03
9.041346871280459691e-03,1.150661550268077917e+03
9.066994604481794576e-03,1.149261139285850504e+03
9.092715093017898417e-03,1.147856475808515370e+03
9.118508543274988359e-03,1.146447546141492012e+03
9.144375162224748985e-03,1.145034336541726589e+03
9.170315157425978567e-03,1.143616833217499334e+03
9.196328737026261343e-03,1.142195022328224695e+03
9.222416109763639791e-03,1.140768889984256930e+03
9.248577484968286896e-03,1.139338422246691380e+03
9.274813072564180166e-03,1.137903605127164383e+03
9.301123083070801656e-03,1.136464424587655003e+03
9.327507727604806773e-03,1.135020866540284032e+03
9.353967217881738183e-03,1.133572916847110264e+03
9.380501766217710230e-03,1.132120561319930630e+03
9.407111585531115899e-03,1.130663785720074884e+03
9.433796889344344197e-03,1.129202575758200965e+03
9.460557891785480178e-03,1.127736917094089677e+03
9.487394807590032730e-03,1.126266795336438918e+03
9.514307852102651952e-03,1.124792196042655405e+03
9.541297241278872548e-03,1.123313104718645036e+03
9.568363191686801716e-03,1.121829506818607797e+03
9.595505920508919789e-03,1.120341387744821304e+03
9.622725645543780265e-03,1.118848732847433666e+03
9.650022585207770551e-03,1.117351527424249753e+03
9.677396958536865768e-03,1.115849756720517234e+03
9.704848985188379087e-03,1.114343405928713537e+03
9.732378885442732885e-03,1.112832460188329151e+03
9.759986880205221219e-03,1.111316904585651628e+03
9.787673191007782714e-03,1.109796724153547757e+03
9.815438040010782128e-03,1.108271903871246195e+03
9.843281650004784972e-03,1.106742428664116460e+03
9.871204244412356416e-03,1.105208283403449514e+03
9.899206047289844587e-03,1.103669452906235165e+03
9.927287283329179479e-03,1.102125921934939925e+03
9.955448177859685735e-03,1.100577675197283952e+03
9.983688956849874618e-03,1.099024697346014591e+03
1.001200984690927068e-02,1.097466972978681952e+03
1.004041107529022626e-02,1.095904486637411082e+03
1.006889286988974126e-02,1.094337222808675051e+03
1.009745545925129669e-02,1.092765165923064615e+03
1.012609907256668482e-02,1.091188300355058345e+03
1.015482393967784974e-02,1.089606610422792301e+03
1.018363029107873484e-02,1.088020080387826738e+03
1.021251835791712678e-02,1.086428694454911692e+03
1.024148837199651170e-02,1.084832436771754828e+03
1.027054056577794000e-02,1.083231291428783607e+03
1.029967517238188600e-02,1.081625242458909497e+03
1.032889242559011968e-02,1.080014273837289238e+03
1.035819255984758366e-02,1.078398369481086092e+03
1.038757581026427887e-02,1.076777513249229742e+03
1.041704241261713973e-02,1.075151688942174587e+03
1.044659260335193719e-02,1.073520880301657598e+03
1.047622661958518171e-02,1.071885071010452748e+03
1.050594469910598287e-02,1.070244244692129996e+03
1.053574708037802177e-02,1.068598384910804725e+03
1.056563400254142450e-02,1.066947475170893085e+03
1.059560570541468946e-02,1.065407068471555931e+03
1.062566242949661115e-02,1.064280072934496502e+03
1.065580441596821262e-02,1.063149700686493134e+03
1.068603190669467629e-02,1.062015941106480341e+03
1.071634514422728848e-02,1.060878783537158824e+03
1.074674437180538587e-02,1.059738217284858820e+03
1.077722983335830352e-02,1.058594231619397760e+03
1.080780177350733860e-02,1.057446815773942035e+03
1.083846043756770544e-02,1.056295958944865106e+03
1.086920607155051136e-02,1.055141650291606311e+03
1.090003892216472384e-02,1.053983878936528299e+03
1.093095923681915507e-02,1.052822633964775150e+03
1.096196726362444820e-02,1.051657904424127992e+03
1.099306325139506185e-02,1.050489679324861754e+03
1.102424744965127372e-02,1.049317947639599424e+03
1.105552010862117900e-02,1.048142698303168117e+03
1.108688147924269569e-02,1.046963920212452422e+03
1.111833181316558561e-02,1.045781602226247060e+03
1.114987136275346659e-02,1.044595733165111369e+03
1.118150038108584564e-02,1.043406301811219009e+03
1.121321912196013640e-02,1.042213296908211532e+03
1.124502783989370786e-02,1.041016707161048771e+03
1.127692679012592611e-02,1.039816521235856953e+03
1.130891622862019094e-02,1.038612727759780682e+03
1.134099641206600360e-02,1.037405315320830823e+03
1.137316759788101900e-02,1.036194272467731253e+03
1.140543004421311346e-02,1.034979587709768111e+03
1.143778400994245256e-02,1.033761249516635644e+03
1.147022975468358665e-02,1.032539246318281585e+03
1.150276753878748219e-02,1.031313566504754590e+03
1.153539762334367981e-02,1.030084198426046669e+03
1.156812027018235163e-02,1.028851130391936977e+03
1.160093574187640378e-02,1.027614350671837656e+03
1.163384430174358407e-02,1.026373847494633310e+03
1.166684621384860530e-02,1.025129609048525253e+03
1.169994174300524950e-02,1.023881623480870871e+03
1.173313115477850679e-02,1.022629878898024572e+03
1.176641471548669354e-02,1.021374363365178283e+03
1.179979269220359991e-02,1.020115064906198995e+03
1.183326535276062706e-02,1.018851971503468349e+03
1.186683296574893819e-02,1.017585071097718355e+03
1.190049580052161132e-02,1.016314351587870647e+03
1.193425412719580601e-02,1.015039800830870377e+03
1.196810821665492477e-02,1.013761406641521830e+03
1.200205834055079190e-02,1.012479156792323920e+03
1.203610477130582883e-02,1.011193039013303178e+03
1.207024778211524159e-02,1.009903040991847092e+03
1.210448764694921353e-02,1.008609150372536305e+03
1.213882464055510667e-02,1.007311354756975561e+03
1.217325903845965958e-02,1.006009641703625903e+03
1.220779111697120438e-02,1.004703998727632893e+03
1.224242115318187850e-02,1.003394413300656993e+03
1.227714942496985553e-02,1.002080872850701326e+03
1.231197621100156570e-02,1.000763364761940238e+03
1.234690179073394053e-02,9.994418763745450178e+02
1.238192644441664901e-02,9.981163949845102934e+02
1.241705045309435089e-02,9.967869078434799803e+02
1.245227409860894668e-02,9.954534021585709525e+02
1.248759766360184667e-02,9.941158650921971685e+02
1.252302143151623123e-02,9.927742837618923204e+02
1.255854568659932856e-02,9.914286452401319139e+02
1.259417071390471141e-02,9.900789365541540974e+02
1.262989679929452623e-02,9.887251446857821975e+02
1.266572422944187148e-02,9.873672565712403184e+02
1.270165329183303889e-02,9.860052591009762182e+02
1.273768427476983968e-02,9.846391391194765674e+02
1.277381746737191355e-02,9.832688834250851642e+02
1.281005315957905490e-02,9.818944787698189884e+02
1.284639164215353041e-02,9.805159118591838023e+02
1.288283320668241749e-02,9.791331693519883856e+02
1.291937814557994613e-02,9.777462378601578621e+02
1.295602675208983902e-02,9.763551039485481624e+02
1.299277932028766736e-02,9.749597541347558263e+02
1.302963614508321696e-02,9.735601748889312148e+02
1.306659752222284407e-02,9.721563526335866072e+02
1.310366374829185186e-02,9.707482737434082765e+02
1.314083512071687748e-02,9.693359245450618573e+02
1.317811193776826859e-02,9.679192913170023758e+02
1.321549449856248247e-02,9.664983602892802992e+02
1.325298310306448520e-02,9.650731176433464498e+02
1.329057805209015765e-02,9.636435495118581684e+02
1.332827964730870854e-02,9.622096419784829777e+02
1.336608819124510128e-02,9.607713810777009940e+02
1.340400398728247046e-02,9.593287527946077944e+02
1.344202733966456779e-02,9.578817430647159199e+02
1.348015855349819249e-02,9.564303377737543315e+02
1.351839793475565106e-02,9.549745227574686623e+02
1.355674579027720331e-02,9.535142838014191966e+02
1.359520242777352908e-02,9.520496066407785065e+02
1.363376815582819160e-02,9.505804769601285216e+02
1.367244328390012677e-02,9.491068803932553237e+02
1.371122812232610649e-02,9.476288025229446248e+02
1.375012298232325229e-02,9.461462288807746290e+02
1.378912817599152289e-02,9.446591449469096915e+02
1.382824401631618100e-02,9.431675361498927259e+02
1.386747081717037804e-02,9.416713878664337471e+02
1.390680889331762440e-02,9.402955405725208493e+02
1.394625856041432042e-02,9.393029757997256866e+02
1.398582013501229772e-02,9.383074580238388762e+02
1.402549393456135537e-02,9.373089780734903798e+02
1.406528027741180131e-02,9.363075267466595051e+02
1.410517948281702315e-02,9.353030948105586049e+02
1.414519187093602956e-02,9.342956730015195035e+02
1.418531776283603676e-02,9.332852520248781047e+02
1.422555748049503417e-02,9.322718225548579767e+02
1.426591134680437259e-02,9.312553752344547320e+02
1.430637968557135244e-02,9.302359006753187032e+02
1.434696282152182409e-02,9.292133894576383000e+02
1.438766108030279170e-02,9.281878321300210928e+02
1.442847478848503263e-02,9.271592192093766016e+02
1.446940427356570476e-02,9.261275411807970386e+02
1.451044986397099015e-02,9.250927884974381641e+02
1.455161188905871629e-02,9.240549515803987788e+02
1.459289067912101015e-02,9.230140208186012387e+02
1.463428656538694195e-02,9.219699865686700377e+02
1.467579988002518272e-02,9.209228391548106174e+02
1.471743095614667235e-02,9.198725688686876083e+02
1.475918012780729621e-02,9.188191659693015936e+02
1.480104773001055668e-02,9.177626206828672366e+02
1.484303409871026540e-02,9.167029232026890213e+02
1.488513957081324425e-02,9.156400636890371061e+02
1.492736448418201939e-02,9.145740322690237463e+02
1.496970917763753954e-02,9.135048190364769880e+02
1.501217399096189085e-02,9.124324140518154991e+02
1.505475926490102562e-02,9.113568073419223765e+02
1.509746534116749618e-02,9.102779889000181583e+02
1.514029256244321144e-02,9.091959486855340629e+02
1.518324127238212390e-02,9.081106766239842045e+02
1.522631181561307986e-02,9.070221626068358773e+02
1.526950453774253078e-02,9.059303964913813161e+02
1.531281978535730878e-02,9.048353681006094575e+02
1.535625790602741618e-02,9.037370672230736091e+02
1.539981924830881310e-02,9.026354836127620729e+02
1.544350416174621564e-02,9.015306069889671789e+02
