# pu241cd113
3.423255871246552035e-02,6.151373116850113121e+01
3.432966675899399439e-02,6.151922413914720522e+01
3.442705027347038593e-02,6.152465149833247438e+01
3.452471003731902993e-02,6.153001238714375631e+01
3.462264683418097427e-02,6.153530593820035932e+01
3.472086144992012069e-02,6.154053127557182989e+01
3.481935467262975425e-02,6.154568751469447818e+01
3.491812729263872594e-02,6.155077376228753394e+01
3.501718010251782254e-02,6.155578911626799510e+01
3.511651389708612264e-02,6.156073266566479418e+01
3.521612947341738048e-02,6.156560349053230397e+01
3.531602763084644436e-02,6.157040066186232252e+01
3.541620917097561272e-02,6.157512324149600857e+01
3.551667489768113584e-02,6.157977028203407599e+01
3.561742561711961352e-02,6.158434082674679644e+01
3.571846213773447604e-02,6.158883390948244596e+01
3.581978527026250664e-02,6.159324855457525416e+01
3.592139582774029477e-02,6.159758377675236574e+01
3.602329462551077943e-02,6.160183858103938803e+01
3.612548248122982031e-02,6.160601196266559754e+01
3.622796021487272033e-02,6.156643462818353640e+01
3.633072864874081070e-02,6.150337430765166147e+01
3.643378860746807058e-02,6.144010411937964733e+01
3.653714091802773289e-02,6.137662328131406753e+01
3.664078640973891104e-02,6.131293100802778895e+01
3.674472591427326712e-02,6.124902651070295434e+01
3.684896026566167326e-02,6.118490899711391506e+01
3.695349030030090770e-02,6.112057767161003596e+01
3.705831685696038547e-02,6.105603173509848602e+01
3.716344077678885444e-02,6.099127038502677323e+01
3.726886290332117463e-02,6.092629281536538599e+01
3.737458408248506975e-02,6.086109821659012908e+01
3.748060516260791342e-02,6.079568577566443821e+01
3.758692699442355706e-02,6.073005467602171592e+01
3.769355043107913000e-02,6.066420409754734067e+01
3.780047632814190900e-02,6.059813321656065455e+01
3.790770554360616690e-02,6.053184120579704341e+01
3.801523893790009073e-02,6.046532723438949830e+01
3.812307737389256102e-02,6.039859046785058183e+01
3.823122171690027798e-02,6.033163006805376938e+01
3.833967283469455478e-02,6.026444519321519522e+01
3.844843159750833961e-02,6.019703499787463841e+01
3.855749887804317544e-02,6.012939863287733999e+01
3.866687555147621524e-02,6.006153524535459098e+01
3.877656249546723027e-02,5.999344397870528667e+01
3.888656059016568078e-02,5.992512397257648615e+01
3.899687071821775902e-02,5.985657436284437694e+01
3.910749376477344608e-02,5.978779428159513287e+01
3.921843061749368670e-02,5.971878285710526768e+01
3.932968216655742533e-02,5.964953921382224422e+01
3.944124930466882256e-02,5.958006247234497010e+01
3.955313292706437445e-02,5.951035174940376038e+01
3.966533393152010117e-02,5.944040615784080472e+01
3.977785321835877047e-02,5.937022480658995960e+01
3.989069169045710711e-02,5.929980680065678911e+01
4.000385025325303712e-02,5.922915124109830032e+01
4.011732981475296667e-02,5.915825722500260753e+01
4.023113128553904017e-02,5.908712384546853258e+01
4.034525557877647467e-02,5.901562483915628832e+01
4.045970361022088735e-02,5.888797223178086426e+01
4.057447629822562296e-02,5.876010881164540933e+01
4.068957456374913684e-02,5.863203468945312125e+01
4.080499933036237786e-02,5.850374997909867147e+01
4.092075152425620616e-02,5.837525479768533643e+01
4.103683207424882462e-02,5.824654926554193679e+01
4.115324191179323132e-02,5.811763350624012503e+01
4.126998197098467880e-02,5.798850764661143131e+01
4.138705318856819582e-02,5.785917181676452259e+01
4.150445650394609526e-02,5.772962615010241194e+01
4.162219285918553058e-02,5.759987078333981714e+01
4.174026319902592042e-02,5.746990585652034156e+01
4.185866847088676179e-02,5.733973151303391802e+01
4.197740962487507554e-02,5.720934789963408917e+01
4.209648761379305992e-02,5.707875516645557923e+01
4.221590339314574419e-02,5.694795346703158856e+01
4.233565792114864917e-02,5.681694295831133701e+01
4.245575215873549635e-02,5.668572380067761429e+01
4.257618706956588922e-02,5.655429615796433751e+01
4.269696362003305712e-02,5.642266019747400918e+01
4.281808277927162676e-02,5.629081608999545949e+01
4.293954551916536605e-02,5.615876400982160277e+01
4.306135281435503198e-02,5.602650413476674629e+01
4.318350564224612137e-02,5.589403664618465939e+01
4.330600498301677426e-02,5.578323526405547739e+01
4.342885181962562874e-02,5.568647223568370919e+01
4.355204713781966885e-02,5.558954970882026458e+01
4.367559192614218350e-02,5.549246776493274780e+01
4.379948717594067675e-02,5.539522648785005998e+01
4.392373388137481988e-02,5.529782596377488346e+01
4.404833303942442407e-02,5.520026628129561885e+01
4.417328564989746187e-02,5.510254753139921746e+01
4.429859271543807459e-02,5.500466980748311840e+01
4.442425524153462146e-02,5.490663320536805259e+01
4.455027423652773572e-02,5.480843782331010772e+01
4.467665071161844303e-02,5.471008376201337597e+01
4.480338568087624540e-02,5.461157112464238139e+01
4.493048016124728122e-02,5.451290001683454278e+01
4.505793517256246467e-02,5.441407054671267929e+01
4.518575173754569435e-02,5.431508282489756567e+01
4.531393088182204820e-02,5.421593696452045208e+01
4.544247363392598521e-02,5.411663308123567617e+01
4.557138102530965823e-02,5.401717129323319000e+01
4.570065409035117820e-02,5.391755172125125739e+01
4.583029386636276042e-02,5.381777448858907320e+01
4.596030139359933570e-02,5.371783972111932570e+01
4.609067771526666885e-02,5.361774754730093662e+01
4.622142387752982418e-02,5.351749809819170167e+01
4.635254092952153376e-02,5.341709150746114432e+01
4.648402992335061434e-02,5.331652791140309944e+01
4.661589191411041888e-02,5.321580744894845338e+01
4.674812795988730896e-02,5.311493026167796927e+01
4.688073912176913410e-02,5.301389649383509095e+01
4.701372646385373888e-02,5.291270629233866885e+01
4.714709105325752547e-02,5.281135980679582786e+01
4.728083396012398854e-02,5.270985718951475008e+01
4.741495625763231941e-02,5.260819859551763500e+01
4.754945902200602426e-02,5.250638418255336148e+01
4.768434333252153517e-02,5.240441411111060432e+01
4.781961027151689775e-02,5.230228854443054587e+01
4.795526092440043769e-02,5.220000764851980080e+01
4.809129637965946918e-02,5.209757159216352562e+01
4.822771772886904479e-02,5.199498054693806637e+01
4.836452606670070542e-02,5.189223468722421728e+01
4.850172249093125804e-02,5.178933419021993956e+01
4.863930810245160191e-02,5.168627923595345663e+01
4.877728400527553410e-02,5.158307000729617897e+01
4.891565130654863119e-02,5.147970668997587751e+01
4.905441111655714503e-02,5.137618947258940238e+01
4.919356454873687057e-02,5.127251854661598429e+01
4.933311271968211786e-02,5.116869410643020188e+01
4.947305674915464246e-02,5.106471634931482129e+01
4.961339776009267288e-02,5.096058547547422535e+01
4.975413687861986178e-02,5.085630168804713946e+01
4.989527523405438286e-02,5.075186519311996136e+01
5.003681395891800693e-02,5.064727619973960060e+01
5.017875418894497674e-02,5.054253491992687941e+01
5.032109706309147168e-02,5.043764156868937221e+01
5.046384372354449643e-02,5.033259636403462878e+01
5.060699531573112364e-02,5.022739952698324828e+01
5.075055298832767403e-02,5.012205128158210954e+01
5.089451789326893821e-02,5.001655185491738109e+01
5.103889118575741235e-02,4.991090147712768044e+01
5.118367402427259627e-02,4.980510038141729012e+01
5.132886757058022914e-02,4.969914880406927438e+01
5.147447298974169166e-02,4.959304698445854598e+01
5.162049145012327644e-02,4.948679516506520315e+01
5.176692412340562488e-02,4.938039359148749696e+01
5.191377218459309467e-02,4.927384251245511848e+01
5.206103681202318978e-02,4.916714217984234381e+01
5.220871918737603201e-02,4.906029284868114360e+01
5.235682049568383262e-02,4.895329477717450573e+01
5.250534192534039857e-02,4.884614822670936718e+01
5.265428466811068742e-02,4.873885346187007883e+01
5.280364991914032746e-02,4.863141075045129469e+01
5.295343887696526280e-02,4.852382036347134431e+01
5.310365274352133597e-02,4.841608257518540626e+01
5.325429272415392601e-02,4.830819766309843288e+01
5.340536002762764911e-02,4.820016590797866485e+01
5.355685586613604526e-02,4.809198759387062694e+01
5.370878145531128578e-02,4.798366300810818785e+01
5.386113801423397102e-02,4.787519244132794682e+01
5.401392676544286564e-02,4.776657618748225786e+01
5.416714893494474492e-02,4.765781454385236771e+01
5.432080575222419244e-02,4.754890781106166742e+01
5.447489845025352273e-02,4.743985629308873797e+01
5.462942826550262060e-02,4.733066029728045265e+01
5.478439643794888458e-02,4.721880713759600212e+01
5.493980421108725365e-02,4.702816712229868301e+01
5.509565283193991470e-02,4.683767170056823659e+01
5.525194355106668315e-02,4.664732285894089614e+01
5.540867762257480761e-02,4.645712258631675695e+01
5.556585630412907290e-02,4.626707287390563295e+01
5.572348085696189612e-02,4.607717571517235911e+01
5.588155254588347137e-02,4.588743310578172441e+01
5.604007263929188659e-02,4.569784704354314897e+01
5.619904240918331684e-02,4.550841952835464355e+01
5.635846313116222445e-02,4.531915256214661269e+01
5.651833608445161472e-02,4.513004814882510374e+01
5.667866255190326386e-02,4.494110829421459385e+01
5.683944382000805789e-02,4.477134256229501830e+01
5.700068117890626923e-02,4.461272334039912835e+01
5.716237592239794413e-02,4.445419226638922794e+01
5.732452934795328331e-02,4.429575087199791028e+01
5.748714275672300866e-02,4.413740069118159681e+01
5.765021745354887567e-02,4.397914326008160657e+01
5.781375474697407479e-02,4.382098011698521844e+01
5.797775594925377862e-02,4.366291280228608684e+01
5.814222237636565427e-02,4.350494285844423104e+01
5.830715534802041744e-02,4.334707182994629449e+01
5.847255618767242813e-02,4.318930126326488761e+01
5.863842622253031406e-02,4.303163270681787367e+01
5.880476678356761494e-02,4.287406771092734203e+01
5.897157920553347532e-02,4.271660782777816934e+01
5.913886482696332353e-02,4.255925461137648114e+01
5.930662499018964084e-02,4.240200961750745989e+01
5.947486104135274454e-02,4.224487440369313873e+01
5.964357433041152928e-02,4.208785052914976887e+01
5.981276621115438202e-02,4.193093955474484602e+01
5.998243804120997891e-02,4.177414304295381697e+01
6.015259118205820016e-02,4.161746255781662285e+01
6.032322699904112823e-02,4.146089966489362411e+01
6.049434686137375450e-02,4.130445593122168191e+01
6.066595214215531745e-02,4.114813292526936550e+01
6.083804421838008569e-02,4.099193221689234434e+01
6.101062447094848795e-02,4.083585537728808390e+01
6.118369428467814591e-02,4.067990397895056986e+01
6.135725504831504584e-02,4.052407959562445683e+01
6.153130815454462693e-02,4.036838380225909617e+01
6.170585500000300150e-02,4.021281817496203814e+01
6.188089698528812660e-02,4.005738429095254816e+01
6.205643551497106586e-02,3.990208372851444807e+01
6.223247199760725129e-02,3.974691806694895035e+01
6.240900784574777982e-02,3.959188888652701621e+01
6.258604447595077225e-02,3.943699776844147920e+01
6.276358330879269753e-02,3.928224629475886331e+01
6.294162576887980809e-02,3.912763604837088849e+01
6.312017328485956813e-02,3.897316861294559942e+01
6.329922728943211674e-02,3.881884557287833104e+01
6.347878921936171703e-02,3.866466851324234710e+01
6.365886051548835800e-02,3.851063901973905956e+01
6.383944262273927306e-02,3.835675867864804900e+01
6.402053699014054189e-02,3.820302907677682924e+01
6.420214507082872002e-02,3.804945180141013594e+01
6.438426832206251005e-02,3.789602844025924355e+01
6.456690820523443286e-02,3.774276058141056467e+01
6.475006618588256824e-02,3.758964981327434174e+01
6.493374373370229546e-02,3.743669772453284139e+01
6.511794232255811721e-02,3.728390590408825744e+01
6.530266343049548339e-02,3.713127594101043627e+01
6.548790853975261506e-02,3.697880942448425401e+01
6.567367913677242541e-02,3.682650794375666692e+01
6.585997671221448246e-02,3.667437308808351304e+01
6.604680276096693003e-02,3.652240644667605807e+01
6.623415878215833941e-02,3.637060960864734227e+01
6.642204627917007442e-02,3.621898416295794476e+01
6.661046675964807373e-02,3.606753169836177619e+01
6.679942173551506324e-02,3.591625380335145223e+01
6.698891272298265753e-02,3.576515206610347519e+01
6.717894124256353072e-02,3.561422807442311012e+01
6.736950881908362887e-02,3.546348341568879192e+01
6.756061698169438245e-02,3.531291967679674570e+01
6.775226726388500209e-02,3.516253844410469753e+01
6.794446120349476037e-02,3.501234130337594053e+01
6.813720034272534309e-02,3.486232983972271882e+01
6.833048622815324213e-02,3.471250563754944096e+01
6.852432041074212055e-02,3.456287028049576548e+01
6.871870444585531645e-02,3.441342535137930270e+01
6.891363989326826367e-02,3.426417243213808206e+01
6.910912831718106497e-02,3.411511310377274953e+01
6.930517128623096823e-02,3.396624894628860147e+01
6.950177037350505072e-02,3.381758153863723493e+01
6.969892715655276461e-02,3.366911245865804148e+01
6.989664321739862130e-02,3.352084328301945249e+01
7.009492014255490344e-02,3.337277558715983616e+01
7.029375952303434927e-02,3.322491094522837329e+01
7.049316295436297564e-02,3.307725093002540717e+01
7.069313203659283174e-02,3.292979711294272960e+01
7.089366837431489154e-02,3.278255106390369633e+01
7.109477357667184916e-02,3.263551435130290912e+01
7.129644925737113614e-02,3.248868854194578404e+01
7.149869703469778626e-02,3.227170693467214591e+01
7.170151853152741117e-02,3.204485967327307350e+01
7.190491537533934274e-02,3.181893589373183673e+01
7.210888919822952547e-02,3.159393642577166261e+01
7.231344163692375593e-02,3.136986207237919544e+01
7.251857433279081111e-02,3.114671360973971659e+01
7.272428893185532706e-02,3.092449178717448177e+01
7.293058708481148233e-02,3.070319732707861604e+01
7.313747044703593214e-02,3.048283092486155610e+01
7.334494067860115873e-02,3.026339324888855842e+01
7.355299944428882186e-02,3.004488494042394819e+01
7.376164841360305369e-02,2.982730661357609137e+01
7.397088926078392024e-02,2.962006751820404915e+01
7.418072366482082736e-02,2.942425407112976998e+01
7.439115330946600990e-02,2.922918028317733885e+01
7.460217988324800709e-02,2.903484703688960167e+01
7.481380507948523495e-02,2.884125519406608262e+01
7.502603059629958659e-02,2.864840559570293266e+01
7.523885813663006017e-02,2.845629906193401837e+01
7.545228940824635910e-02,2.826493639197318331e+01
7.566632612376267275e-02,2.807431836405767456e+01
7.588097000065141540e-02,2.788444573539262450e+01
7.609622276125695139e-02,2.769531924209696072e+01
7.631208613280943132e-02,2.750693959915033204e+01
7.652856184743871137e-02,2.731930750034124600e+01
7.674565164218818958e-02,2.713242361821646753e+01
7.696335725902873903e-02,2.694628860403166115e+01
7.718168044487273838e-02,2.676090308770323034e+01
7.740062295158806061e-02,2.657626767776137555e+01
7.762018653601210350e-02,2.639238296130445960e+01
7.784037295996595884e-02,2.620924950395451347e+01
7.806118399026845678e-02,2.602686784981427692e+01
7.828262139875040437e-02,2.584523852142518408e+01
7.850468696226882426e-02,2.566436201972681985e+01
7.872738246272112383e-02,2.548423882401766249e+01
7.895070968705948655e-02,2.530486939191714058e+01
7.917467042730515214e-02,2.512625415932887307e+01
7.939926648056290504e-02,2.494839354040532342e+01
7.962449964903516031e-02,2.477128792751403807e+01
7.985037174003692395e-02,2.459493769120449969e+01
8.007688456600992044e-02,2.441934318017717587e+01
8.030403994453731709e-02,2.424450472125330336e+01
8.053183969835819855e-02,2.407042261934640237e+01
8.076028565538227733e-02,2.389709715743487450e+01
8.098937964870447925e-02,2.372452859653625978e+01
8.121912351661976504e-02,2.355271717568255951e+01
8.144951910263775741e-02,2.338166311189728930e+01
8.168056825549761812e-02,2.321136660017357656e+01
8.191227282918286945e-02,2.304182781345397402e+01
8.214463468293622950e-02,2.287304690261149176e+01
8.237765568127458637e-02,2.270502399643208591e+01
8.261133769400391680e-02,2.253775920159864299e+01
8.284568259623430186e-02,2.237125260267626103e+01
8.308069226839499832e-02,2.220550426209909745e+01
8.331636859624949598e-02,2.204051422015859174e+01
8.355271347091064449e-02,2.187628249499315913e+01
8.378972878885586340e-02,2.171280908257935138e+01
8.402741645194233833e-02,2.155009395672437833e+01
8.426577836742227268e-02,2.138813706906026368e+01
8.450481644795822256e-02,2.122693834903938637e+01
8.474453261163839013e-02,2.106649770393142518e+01
8.498492878199208345e-02,2.090681501882196613e+01
8.522600688800510693e-02,2.074789015661240299e+01
8.546776886413523511e-02,2.058972295802150398e+01
8.571021665032778347e-02,2.043231324158832152e+01
8.595335219203108224e-02,2.027566080367679291e+01
8.619717744021221373e-02,2.011976541848160238e+01
8.644169435137256940e-02,1.996462683803581939e+01
8.668690488756355950e-02,1.981024479221987633e+01
8.693281101640240593e-02,1.965661898877210234e+01
8.717941471108797691e-02,1.950374911330079541e+01
8.742671795041630223e-02,1.935163482929800338e+01
8.767472271879690748e-02,1.920027577815440623e+01
8.792343100626850982e-02,1.904967157917612042e+01
8.817284480851492190e-02,1.889982182960295987e+01
8.842296612688120561e-02,1.875072610462816414e+01
8.867379696838964542e-02,1.860238395741968631e+01
8.892533934575588828e-02,1.845479491914307602e+01
8.917759527740505565e-02,1.830795849898593985e+01
8.943056678748800836e-02,1.816187418418385491e+01
8.968425590589752805e-02,1.794784167873226011e+01
8.993866466828460970e-02,1.773393437668652695e+01
9.019379511607483746e-02,1.752197594915153545e+01
9.044964929648473262e-02,1.731195583114803682e+01
9.070622926253818497e-02,1.710386344273403481e+01
9.096353707308292569e-02,1.689768818971686315e+01
9.122157479280706971e-02,1.669341946436501090e+01
9.148034449225565801e-02,1.649104664611945381e+01
9.173984824784725545e-02,1.629055910230442450e+01
9.200008814189067352e-02,1.609194618883763539e+01
9.226106626260162369e-02,1.589519725093967395e+01
9.252278470411949562e-02,1.570030162384273709e+01
9.278524556652414934e-02,1.550724863349844895e+01
9.304845095585277670e-02,1.531602759728469643e+01
9.331240298411683232e-02,1.512662782471143608e+01
9.357710376931889507e-02,1.494154894063219174e+01
9.384255543546975165e-02,1.476240051887243965e+01
9.410876011260538299e-02,1.458490090630400715e+01
9.437571993680408944e-02,1.440904095500313176e+01
9.464343705020362985e-02,1.423481150663013572e+01
9.491191360101837449e-02,1.406220339303848377e+01
9.518115174355656904e-02,1.389120743688325987e+01
9.545115363823775123e-02,1.372181445222881635e+01
9.572192145160962617e-02,1.355401524515611378e+01
9.599345735636607979e-02,1.338780061436847468e+01
9.626576353136423458e-02,1.322316135179707786e+01
9.653884216164199117e-02,1.306008824320523409e+01
9.681269543843558367e-02,1.289857206879164231e+01
9.708732555919717677e-02,1.273860360379246082e+01
9.736273472761246273e-02,1.258017361908232701e+01
9.763892515361838331e-02,1.242327288177402878e+01
9.791589905342082401e-02,1.226789215581688453e+01
9.819365864951243306e-02,1.211402220259374651e+01
9.847220617069045445e-02,1.196165378151650671e+01
9.875154385207454699e-02,1.181312231852790795e+01
9.903167393512479766e-02,1.166950898068052744e+01
9.931259866765970723e-02,1.152723964822053482e+01
9.959432030387414814e-02,1.138630666026803162e+01
9.987684110435754437e-02,1.124670234903412691e+01
1.001601633361119265e-01,1.110841904032949756e+01
1.004442892725702224e-01,1.097144905407216697e+01
1.007292211936143961e-01,1.083578470479456968e+01
1.010149613855938072e-01,1.070141830214970291e+01
1.013015121413435443e-01,1.056834215141647881e+01
1.015888757602028125e-01,1.043654855400403036e+01
1.018770545480333911e-01,1.030602980795502788e+01
1.021660508172381188e-01,1.017677820844799363e+01
1.024558668867794758e-01,1.004878604829834288e+01
1.027465050821982084e-01,9.922045618458419369e+00
1.030379677356319107e-01,9.796549208516097451e+00
1.033302571858338154e-01,9.672289107192240110e+00
1.036233757781915427e-01,9.549257602836688008e+00
1.039173258647459047e-01,9.427446983922861179e+00
1.042121098042097516e-01,9.306849539540927196e+00
1.045077299619869976e-01,9.187457559889342207e+00
1.048041887101914815e-01,9.069263336764926464e+00
1.051014884276660621e-01,8.952259164051147522e+00
1.053996315000017281e-01,8.836437338204826020e+00
1.056986203195567076e-01,8.721790158741001164e+00
1.059984572854756196e-01,8.608309928716041171e+00
1.062991448037088477e-01,8.495988955208813920e+00
1.066006852870317323e-01,8.384819549799992444e+00
1.069030811550639587e-01,8.274794029049326483e+00
1.072063348342890271e-01,8.124334657520160263e+00
1.075104487580736401e-01,7.973014392373986681e+00
1.078154253666873119e-01,7.824093736945164856e+00
1.081212671073218806e-01,7.677542491567141525e+00
1.084279764341111868e-01,7.533330707231856493e+00
1.087355558081507245e-01,7.391428685374746621e+00
1.090440076975174449e-01,7.251806977633039608e+00
1.093533345772895460e-01,7.114436385577530331e+00
1.096635389295664842e-01,6.979287960418122161e+00
1.099746232434881260e-01,6.846333002683643976e+00
1.102865900152559392e-01,6.715543061875139941e+00
1.105994417481522135e-01,6.586889936094408426e+00
1.109131809525603224e-01,6.460345671646874344e+00
1.112278101459848872e-01,6.335882562619471692e+00
1.115433318530719975e-01,6.213473150433676651e+00
1.118597486056294027e-01,6.093090223374150405e+00
1.121770629426469129e-01,5.974706816092890449e+00
1.124952774103167019e-01,5.858296209089534301e+00
1.128143945620537908e-01,5.743831928167782763e+00
1.131344169585165038e-01,5.631287743868419682e+00
1.134553471676270076e-01,5.520637670879017023e+00
1.137771877645919749e-01,5.411855967420763136e+00
1.140999413319231798e-01,5.304917134612558094e+00
1.144236104594582443e-01,5.199795915812739366e+00
1.147481977443814277e-01,5.096467295938686526e+00
1.150737057912444988e-01,4.994906500764554558e+00
1.154001372119875524e-01,4.895088996197512365e+00
1.157274946259600479e-01,4.796990487532675651e+00
1.160557806599417513e-01,4.700586918687061910e+00
1.163849979481639263e-01,4.605854471412897944e+00
1.167151491323303314e-01,4.512769564490518803e+00
1.170462368616385362e-01,4.421308852901180586e+00
1.173782637928011269e-01,4.331449226980063294e+00
1.177112325900669942e-01,4.243167811549843016e+00
1.180451459252427754e-01,4.156441965034995079e+00
1.183800064777142669e-01,4.071249278557259821e+00
1.187158169344679076e-01,3.987567575012540111e+00
1.190525799901123727e-01,3.905374908129479294e+00
1.193902983469001394e-01,3.824649561510143236e+00
1.197289747147492478e-01,3.745370047652971657e+00
1.200686118112649914e-01,3.667515106958467275e+00
1.204092123617617194e-01,3.591063706717806614e+00
1.207507790992847635e-01,3.515995040084735290e+00
1.210933147646322955e-01,3.442288525031097279e+00
1.214368221063773789e-01,3.369923803286267727e+00
1.217813038808899517e-01,3.298880739260801942e+00
1.221267628523590443e-01,3.229139418954669161e+00
1.224732017928148869e-01,3.160680148850299354e+00
1.228206234821511561e-01,3.093483454790923126e+00
1.231690307081473174e-01,3.027530080844289984e+00
1.235184262664909688e-01,2.962800988152326731e+00
1.238688129608002952e-01,2.899277353766879006e+00
1.242201936026464948e-01,2.837479231883153208e+00
1.245725710115764828e-01,2.778943535737202097e+00
1.249259480151353324e-01,2.713455217802748454e+00
1.252803274488891450e-01,2.645081331906800948e+00
1.256357121564476709e-01,2.578238219405458054e+00
1.259921049894871525e-01,2.512896485771670463e+00
1.263495088077732920e-01,2.449027189048927244e+00
1.267079264791840798e-01,2.386601835173154829e+00
1.270673608797328880e-01,2.325592373300942040e+00
1.274278148935915345e-01,2.265971191144912300e+00
1.277892914131133484e-01,2.207711110316978864e+00
1.281517933388565400e-01,2.150785381680259345e+00
1.285153235796072935e-01,2.095167680710474212e+00
1.288798850524032480e-01,2.040832102867460307e+00
1.292454806825568403e-01,1.987753158977640711e+00
1.296121134036787304e-01,1.935905770628138844e+00
1.299797861577015046e-01,1.885265265573190518e+00
1.303485018949031016e-01,1.835807373153700572e+00
1.307182635739305432e-01,1.787508219730475023e+00
1.310890741618237765e-01,1.740344324131905651e+00
1.314609366340392937e-01,1.694292593116764278e+00
1.318338539744745019e-01,1.649330316852671841e+00
1.322078291754903434e-01,1.605435164411194604e+00
1.325828652379371642e-01,1.562585179279548431e+00
1.329589651711775011e-01,1.520758774890363263e+00
1.333361319931106459e-01,1.479934730169484514e+00
1.337143687301968198e-01,1.440092185102664679e+00
1.340936784174814322e-01,1.401210636321716496e+00
1.344740640986194502e-01,1.363269932710637899e+00
1.348555288258998786e-01,1.326250271032317851e+00
1.352380756602701295e-01,1.290132191576358389e+00
1.356217076713606973e-01,1.254896573828537587e+00
1.360064279375097218e-01,1.220524632162441003e+00
1.363922395457877190e-01,1.186997911553776319e+00
1.367791455920223387e-01,1.154298283317872986e+00
1.371671491808232890e-01,1.122407940870826959e+00
1.375562534256070391e-01,1.091309395514820091e+00
1.379464614486220486e-01,1.060985472247991224e+00
1.383377763809736649e-01,1.031419305599394098e+00
1.387302013626492969e-01,1.002594335489419564e+00
1.391237395425435897e-01,9.744943031161391600e-01
1.395183940784837651e-01,9.471032468679536631e-01
1.399141681372548518e-01,9.204054982629831239e-01
1.403110648946251093e-01,8.943856779155484604e-01
1.407090875353716741e-01,8.690286915301332904e-01
1.411082392533058727e-01,8.443197259232229079e-01
1.415085232512990343e-01,8.202442450732957413e-01
1.419099427413080816e-01,7.967879861993927282e-01
1.423125009444013989e-01,7.739369558685208483e-01
1.427162010907845335e-01,7.516774261322582973e-01
1.431210464198263421e-01,7.299959306928162084e-01
1.435270401800847473e-01,7.088792610988977616e-01
1.439341856293329391e-01,6.883144629715965968e-01
1.443424860345854932e-01,6.682888322606123088e-01
1.447519446721245440e-01,6.487899115310481468e-01
1.451625648275261804e-01,6.298054862810256171e-01
1.455743497956866472e-01,6.113235812903539124e-01
1.459873028808489348e-01,5.933324570004675502e-01
1.464014273966292301e-01,5.758206059258542675e-01
1.468167266660434511e-01,5.587767490971624618e-01
1.472332040215340587e-01,5.421898325361744764e-01
1.476508628049966465e-01,5.260490237628371313e-01
1.480697063678068082e-01,5.103437083344927183e-01
1.484897380708470604e-01,4.950634864174822125e-01
1.489109612845337938e-01,4.801981693912532601e-01
1.493333793888443062e-01,4.657377764851196034e-01
1.497569957733439483e-01,4.516725314477759712e-01
1.501818138372132683e-01,4.379928592496957762e-01
1.506078369892753510e-01,4.246893828185069331e-01
1.510350686480231297e-01,4.121210637803722765e-01
1.514635122416468360e-01,4.000312500809635741e-01
1.518931712080615337e-01,3.882601745344387290e-01
1.523240489949346244e-01,3.768005052614456507e-01
1.527561490597135752e-01,3.656450497958062540e-01
1.531894748696536745e-01,3.547867531572355682e-01
1.536240299018458155e-01,3.442186959343962460e-01
1.540598176432444177e-01,3.339340923785933390e-01
1.544968415906953774e-01,3.239262885084158161e-01
1.549351052509641558e-01,3.157797869545682090e-01
1.553746121407639513e-01,3.096240348243472496e-01
1.558153657867838437e-01,3.035688823274526604e-01
1.562573697257171046e-01,2.976130744478173162e-01
1.567006275042896746e-01,2.917553649239089664e-01
1.571451426792884465e-01,2.859945162988666856e-01
1.575909188175899922e-01,2.803292999686236575e-01
1.580379594961890954e-01,2.747584962280342769e-01
1.584862683022277008e-01,2.692808943150052370e-01
1.589358488330225860e-01,2.638952924526579147e-01
1.593867046960959766e-01,2.586004978894854700e-01
1.598388395092033842e-01,2.533953269375779915e-01
1.602922569003627784e-01,2.482786050088793550e-01
1.607469605078838404e-01,2.432491666495005533e-01
1.612029539803970790e-01,2.383058555721042915e-01
1.616602409768831405e-01,2.334475246863642328e-01
1.621188251667021463e-01,2.286730361275195744e-01
1.625787102296231412e-01,2.239812612830285321e-01
1.630398998558537094e-01,2.193710808173396642e-01
1.635023977460693945e-01,2.148413846947915540e-01
1.639662076114435929e-01,2.111042974382921766e-01
1.644313331736771688e-01,2.098944475064499771e-01
1.648977781650284580e-01,2.086864474281550641e-01
1.653655463283431326e-01,2.074803309175020927e-01
1.658346414170842331e-01,2.062761315653561522e-01
1.663050671953623383e-01,2.050738828368302569e-01
1.667768274379657634e-01,2.038736180687658606e-01
1.672499259303907582e-01,2.026753704672239198e-01
1.677243664688719826e-01,2.014791731049792589e-01
1.682001528604129270e-01,2.002850589190232344e-01
1.686772889228165262e-01,1.990930607080740322e-01
1.691557784847156631e-01,1.979032111300953467e-01
1.696356253856039775e-01,1.967155426998200007e-01
1.701168334758667022e-01,1.955300877862860554e-01
1.705994066168114720e-01,1.943468786103793866e-01
1.710833486806994097e-01,1.931854605782621914e-01
1.715686635507761015e-01,1.923377445805763142e-01
1.720553551213027665e-01,1.914873810371562901e-01
1.725434272975876482e-01,1.906344336859383537e-01
1.730328839960171283e-01,1.901013473943447274e-01
1.735237291440873131e-01,1.932364437793672451e-01
1.740159666804354799e-01,1.964283318433345804e-01
1.745096005548717466e-01,1.996781448804471615e-01
1.750046347284106574e-01,2.029870408445309804e-01
1.755010731733031015e-01,2.063562029287188404e-01
1.759989198730680382e-01,2.097868401597363652e-01
1.764981788225245818e-01,2.132801880071916734e-01
1.769988540278240041e-01,2.168375090082649004e-01
1.775009495064819309e-01,2.204600934082202868e-01
1.780044692874104550e-01,2.241492598171589135e-01
